t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
573730.909091269,1110,0.08,0.9979095458984375,-0.05473298951983452,-0.018849413841962814,1.7436749935150146,-0.061147209256887436,-0.02688831463456154,0.025869371369481087,0.9996566720073243,-0.06580453192950309,-0.032234683756771076,1.7748149843595016,-0.07114518959334681,-0.022697795071335847,0.02651255054550994,2.887912087912092,0.3560439560439548,0.48547008547008375,1.8666666666666671,0.10500610500610463,-0.017094017094017033,-0.5299145299145298,0.0
573730.989013836,1111,0.08,0.9955909848213196,-0.05442800000309944,-0.017872139811515808,1.7382534742355347,-0.06059139966964722,-0.02702297642827034,0.025083603337407112,0.9939345387960632,-0.06580453192950309,-0.028419928282596985,1.768711375600823,-0.0707637140459294,-0.022697795071335847,0.02651255054550994,3.098901098901102,0.40879120879120734,0.22564102564102484,1.8666666666666671,0.11477411477411437,-0.017094017094017033,-0.5445665445665444,0.0
573731.068938949,1112,0.08,0.9932597279548645,-0.054120857268571854,-0.01690289005637169,1.7328250408172607,-0.060042016208171844,-0.02715873345732689,0.024294795468449593,0.9912642099641413,-0.06389715419241604,-0.02613107499809253,1.7633707179369793,-0.0707637140459294,-0.023079270618753256,0.02613107499809253,3.0461538461538495,0.17142857142857082,0.23931623931623847,1.7846153846153854,0.10500610500610463,-0.017094017094017033,-0.5445665445665444,0.0
573731.148906027,1113,0.08,0.9909161329269409,-0.05381157994270325,-0.015941636636853218,1.7273896932601929,-0.059499096125364304,-0.027295654639601707,0.02350311353802681,0.9912642099641413,-0.06313420309758122,-0.02613107499809253,1.7572671091783008,-0.0707637140459294,-0.022697795071335847,0.02613107499809253,2.8615384615384656,0.25054945054944966,0.3213675213675202,1.9213675213675216,0.11965811965811923,-0.026862026862026767,-0.5445665445665444,0.0
573731.228858764,1114,0.08,0.9885621070861816,-0.05350019037723541,-0.014988702721893787,1.721947431564331,-0.05896284431219101,-0.027433637529611588,0.022708794102072716,0.9908827344167239,-0.06313420309758122,-0.02613107499809253,1.7488746471351178,-0.0707637140459294,-0.022697795071335847,0.02613107499809253,2.7824175824175867,0.25054945054944966,0.37606837606837473,2.058119658119658,0.1245421245421241,-0.026862026862026767,-0.5494505494505493,0.0
573731.309052913,1115,0.08,0.9861982464790344,-0.05318693816661835,-0.014044437557458878,1.7164982557296753,-0.05843329802155495,-0.02757257968187332,0.021911976858973503,0.9908827344167239,-0.06313420309758122,-0.02613107499809253,1.741626611734187,-0.0707637140459294,-0.022697795071335847,0.02613107499809253,2.624175824175829,0.27692307692307594,0.44444444444444287,2.126495726495726,0.1245421245421241,-0.03174603174603163,-0.559218559218559,0.0
573731.388859685,1116,0.08,0.9838256239891052,-0.05287197232246399,-0.013109086081385612,1.7110422849655151,-0.057910479605197906,-0.02771235629916191,0.02111278846859932,0.9882124055848021,-0.06313420309758122,-0.02613107499809253,1.7359044785229258,-0.070382238498512,-0.022697795071335847,0.02574959945067512,2.703296703296708,0.3032967032967022,0.48547008547008375,2.085470085470085,0.13431013431013383,-0.026862026862026767,-0.559218559218559,0.0
573731.468861225,1117,0.08,0.9814454317092896,-0.05255525931715965,-0.012182757258415222,1.7055795192718506,-0.05739455297589302,-0.02785298228263855,0.02031143568456173,0.9832532234683757,-0.06313420309758122,-0.02574959945067512,1.7317082475013343,-0.070382238498512,-0.022697795071335847,0.02574959945067512,3.072527472527476,0.3032967032967022,0.44444444444444287,1.9897435897435898,0.13431013431013383,-0.026862026862026767,-0.5689865689865687,0.0
573731.548870993,1118,0.08,0.9790579676628113,-0.05223705992102623,-0.011265888810157776,1.7001099586486816,-0.05688561126589775,-0.027994289994239807,0.0195080004632473,0.9771496147096972,-0.06313420309758122,-0.022697795071335847,1.7259861142900732,-0.070382238498512,-0.022697795071335847,0.02574959945067512,3.1516483516483547,0.3560439560439548,0.2529914529914521,1.8529914529914535,0.14407814407814357,-0.03174603174603163,-0.5689865689865687,0.0
573731.628902217,1119,0.08,0.9766640663146973,-0.051917362958192825,-0.010358434170484543,1.6946336030960083,-0.05638369917869568,-0.028136342763900757,0.018702354282140732,0.9748607614251927,-0.06313420309758122,-0.019264515144579164,1.7240787365529862,-0.07000076295109459,-0.023079270618753256,0.024986648355840302,3.0461538461538495,0.3560439560439548,0.2529914529914521,1.7572649572649581,0.14896214896214843,-0.03174603174603163,-0.5738705738705736,0.0
573731.70886124,1120,0.08,0.974264919757843,-0.051596444100141525,-0.009460984729230404,1.6891505718231201,-0.05588896572589874,-0.028278866782784462,0.017894938588142395,0.9748607614251927,-0.06313420309758122,-0.018501564049744346,1.7191195544365598,-0.07000076295109459,-0.023079270618753256,0.022316319523918438,2.887912087912092,0.40879120879120734,0.2529914529914521,1.8256410256410263,0.14896214896214843,-0.0366300366300365,-0.5543345543345541,0.0
573731.788881154,1121,0.08,0.9718618988990784,-0.051274374127388,-0.0085737444460392,1.683660864830017,-0.055401526391506195,-0.028421780094504356,0.017086125910282135,0.9744792858777753,-0.06313420309758122,-0.018501564049744346,1.7111085679407942,-0.07000076295109459,-0.023079270618753256,0.022316319523918438,2.7560439560439605,0.4351648351648336,0.294017094017093,1.9760683760683762,0.1538461538461533,-0.03174603174603163,-0.5543345543345541,0.0
573731.868857052,1122,0.08,0.969455361366272,-0.05095142126083374,-0.007697194814682007,1.6781643629074097,-0.05492149293422699,-0.02856486663222313,0.01627616584300995,0.9744792858777753,-0.06313420309758122,-0.018501564049744346,1.7042420080872809,-0.07000076295109459,-0.023079270618753256,0.02193484397650103,2.624175824175829,0.4351648351648336,0.38974358974358836,1.9623931623931625,0.15873015873015817,-0.04151404151404137,-0.559218559218559,0.0
573731.948856283,1123,0.08,0.9670451879501343,-0.05062761530280113,-0.006831133272498846,1.672661304473877,-0.054448798298835754,-0.02870824933052063,0.015465233474969864,0.9740978103303579,-0.06313420309758122,-0.017738612954909527,1.7000457770656894,-0.07000076295109459,-0.023079270618753256,0.02193484397650103,2.4923076923076977,0.4351648351648336,0.38974358974358836,1.8529914529914535,0.16361416361416303,-0.04151404151404137,-0.559218559218559,0.0
573732.028857902,1124,0.08,0.9646318554878235,-0.05030307173728943,-0.005976109765470028,1.667151689529419,-0.053983692079782486,-0.028851648792624474,0.014653336256742477,0.9718089570458535,-0.06313420309758122,-0.01583123521782248,1.6935606927595934,-0.06961928740367718,-0.023079270618753256,0.019264515144579164,2.5450549450549502,0.4615384615384599,0.18461538461538396,1.8940170940170944,0.16361416361416303,-0.04151404151404137,-0.5299145299145298,0.0
573732.108861627,1125,0.08,0.9622155427932739,-0.04997815191745758,-0.005132307764142752,1.661635398864746,-0.05352606251835823,-0.02899499610066414,0.013840999454259872,0.9683756771190968,-0.06275272755016381,-0.013923857480735435,1.6882200350957497,-0.06961928740367718,-0.023079270618753256,0.018883039597161755,2.6769230769230816,0.4879120879120862,0.2666666666666657,1.8803418803418808,0.15873015873015817,-0.04151404151404137,-0.5494505494505493,0.0
573732.188913799,1126,0.08,0.9597963094711304,-0.04965297505259514,-0.004299928434193134,1.6561126708984375,-0.053075987845659256,-0.02913820371031761,0.013028394430875778,0.9607461661707486,-0.061226825360494175,-0.013923857480735435,1.680971999694819,-0.06847486076142495,-0.023079270618753256,0.018501564049744346,3.1516483516483547,0.38241758241758106,0.3213675213675202,2.017094017094017,0.1391941391941387,-0.04151404151404137,-0.5494505494505493,0.0
573732.268858827,1127,0.08,0.9573742151260376,-0.049327630549669266,-0.0034793438389897346,1.6505833864212036,-0.05263364687561989,-0.029281066730618477,0.012215624563395977,0.9573128862439919,-0.060845349813076766,-0.013923857480735435,1.6771572442206448,-0.06313420309758122,-0.023079270618753256,0.017357137407492118,2.9670329670329707,0.40879120879120734,0.38974358974358836,1.8666666666666671,0.10012210012209977,-0.04639804639804623,-0.5445665445665444,0.0
573732.348864372,1128,0.08,0.954949676990509,-0.049002375453710556,-0.0026708112563937902,1.645047664642334,-0.05219903960824013,-0.029423464089632034,0.011402805335819721,0.9573128862439919,-0.060845349813076766,-0.013923857480735435,1.672579537651636,-0.06275272755016381,-0.023079270618753256,0.0165941863126573,2.7824175824175867,0.4351648351648336,0.43076923076922924,1.9213675213675216,0.1098901098901095,-0.04639804639804623,-0.5494505494505493,0.0
573732.428857409,1129,0.08,0.9525229930877686,-0.048677414655685425,-0.0018745176494121552,1.639505386352539,-0.051772188395261765,-0.029565339908003807,0.010590201243758202,0.9557869840543223,-0.060845349813076766,-0.013923857480735435,1.6649500267032877,-0.06275272755016381,-0.023079270618753256,0.01621271076523989,2.7824175824175867,0.4615384615384599,0.48547008547008375,1.948717948717949,0.1098901098901095,-0.04639804639804623,-0.5494505494505493,0.0
573732.50891269,1130,0.08,0.950092613697052,-0.04835280776023865,-0.0010904546361416578,1.633956789970398,-0.05135307088494301,-0.029706668108701706,0.009777640923857689,0.9554055085069049,-0.060845349813076766,-0.013923857480735435,1.659609369039444,-0.06275272755016381,-0.023079270618753256,0.01583123521782248,2.624175824175829,0.4615384615384599,0.5264957264957246,1.9213675213675216,0.11965811965811923,-0.0512820512820511,-0.5543345543345541,0.0
573732.588881743,1131,0.08,0.9476584792137146,-0.04802878573536873,-0.0003190812421962619,1.628401756286621,-0.05094179883599281,-0.029847195371985435,0.008965236134827137,0.9554055085069049,-0.060845349813076766,-0.013542381933318026,1.65579461356527,-0.06275272755016381,-0.023079270618753256,0.01583123521782248,2.4659340659340714,0.4879120879120862,0.5538461538461519,1.7299145299145309,0.11965811965811923,-0.0512820512820511,-0.559218559218559,0.0
573732.668857827,1132,0.08,0.9452210664749146,-0.04770561680197716,0.00043911661487072706,1.622840404510498,-0.050538524985313416,-0.029986688867211342,0.008153384551405907,0.9550240329594875,-0.060845349813076766,-0.01163500419623098,1.6538872358281829,-0.06275272755016381,-0.023079270618753256,0.01583123521782248,2.33406593406594,0.5142857142857125,0.5264957264957246,1.53846153846154,0.1245421245421241,-0.0512820512820511,-0.559218559218559,0.0
573732.74892219,1133,0.08,0.9427799582481384,-0.047383569180965424,0.0011838224017992616,1.6172727346420288,-0.05014321580529213,-0.030124932527542114,0.007342177908867598,0.9489204242008089,-0.060845349813076766,-0.011253528648813571,1.6454947737849999,-0.06275272755016381,-0.023079270618753256,0.015449759670405072,2.6769230769230816,0.5406593406593387,0.49914529914529737,1.8119658119658126,0.13431013431013383,-0.0512820512820511,-0.5738705738705736,0.0
573732.828865794,1134,0.08,0.94033282995224,-0.04706275463104248,0.0019150834996253252,1.611698865890503,-0.049755796790122986,-0.030261944979429245,0.0065312753431499004,0.9401464866102085,-0.060845349813076766,-0.011253528648813571,1.6378652628366517,-0.06275272755016381,-0.023079270618753256,0.015449759670405072,3.2043956043956072,0.567032967032965,0.5811965811965791,1.8666666666666671,0.1391941391941387,-0.0512820512820511,-0.5787545787545785,0.0
573732.908861902,1135,0.08,0.9378805756568909,-0.04674341157078743,0.00263252854347229,1.6061186790466309,-0.04937639832496643,-0.030397551134228706,0.005721211899071932,0.9382391088731215,-0.060463874265659356,-0.010109102006561344,1.636339360646982,-0.0623712520027464,-0.023079270618753256,0.014686808575570254,2.887912087912092,0.5934065934065913,0.3487179487179475,1.5247863247863265,0.1391941391941387,-0.056166056166055967,-0.5836385836385833,0.0
573732.988834809,1136,0.08,0.9354232549667358,-0.04642566666007042,0.00333600165322423,1.6005322933197021,-0.04900506138801575,-0.0305316261947155,0.0049123442731797695,0.9382391088731215,-0.060463874265659356,-0.006294346532387252,1.6302357518883035,-0.0623712520027464,-0.023079270618753256,0.015068284122987663,2.7560439560439605,0.567032967032965,0.3213675213675202,1.68888888888889,0.1391941391941387,-0.056166056166055967,-0.5885225885225882,0.0
573733.068862559,1137,0.08,0.9329604506492615,-0.04610992223024368,0.004024865105748177,1.5949398279190063,-0.048641979694366455,-0.03066389076411724,0.004105407744646072,0.9382391088731215,-0.060463874265659356,-0.004386968795300206,1.6229877164873727,-0.0623712520027464,-0.023079270618753256,0.015068284122987663,2.597802197802203,0.5934065934065913,0.294017094017093,1.7299145299145309,0.14407814407814357,-0.06105006105006083,-0.5885225885225882,0.0
573733.148872559,1138,0.08,0.9304929375648499,-0.04579663276672363,0.004698281642049551,1.589341163635254,-0.04828739911317825,-0.030793912708759308,0.003301819320768118,0.9374761577782866,-0.060463874265659356,-0.004386968795300206,1.6165026321812768,-0.0623712520027464,-0.023079270618753256,0.015068284122987663,2.6505494505494553,0.5934065934065913,0.33504273504273385,1.7162393162393172,0.14407814407814357,-0.056166056166055967,-0.5934065934065931,0.0
573733.228889344,1139,0.08,0.9280200600624084,-0.04548593983054161,0.005356155801564455,1.5837363004684448,-0.04794129729270935,-0.030921604484319687,0.002501780865713954,0.9328984512092777,-0.060463874265659356,-0.004386968795300206,1.6100175478751808,-0.0623712520027464,-0.023079270618753256,0.015068284122987663,2.7560439560439605,0.6461538461538439,0.3623931623931611,1.7435897435897445,0.14896214896214843,-0.06105006105006083,-0.6031746031746028,0.0
573733.308867957,1140,0.08,0.9255399703979492,-0.04517810791730881,0.005998391658067703,1.5781255960464478,-0.047603540122509,-0.03104688972234726,0.001704727066680789,0.9267948424505992,-0.060463874265659356,-0.004386968795300206,1.604676890211337,-0.0623712520027464,-0.023079270618753256,0.013923857480735435,3.072527472527476,0.6725274725274701,0.403418803418802,1.7709401709401718,0.14896214896214843,-0.0659340659340657,-0.5885225885225882,0.0
573733.388863669,1141,0.08,0.9230507612228394,-0.044873446226119995,0.006624659989029169,1.572508692741394,-0.047274112701416016,-0.031169595196843147,0.0009102129843086004,0.9225986114290077,-0.060463874265659356,-0.004386968795300206,1.6000991836423282,-0.06198977645532899,-0.023079270618753256,0.007820248722056888,3.0197802197802233,0.6989010989010964,0.44444444444444287,1.7162393162393172,0.14896214896214843,-0.06105006105006083,-0.48107448107448114,0.0
573733.46887287,1142,0.08,0.9205504655838013,-0.044572070240974426,0.007234788965433836,1.5668859481811523,-0.046953003853559494,-0.03128955140709877,0.0001176872756332159,0.9222171358815903,-0.06008239871824195,-0.0024795910582131597,1.5939955748836496,-0.06198977645532899,-0.023079270618753256,-0.000953688868543523,2.8351648351648393,0.6725274725274701,0.3623931623931611,1.7025641025641036,0.15873015873015817,-0.0659340659340657,-0.4615384615384617,0.0
573733.548865482,1143,0.08,0.9180384874343872,-0.04427424073219299,0.00782840047031641,1.5612571239471436,-0.046640265733003616,-0.031406521797180176,-0.0006729508168064058,0.9222171358815903,-0.05970092317082454,-0.000953688868543523,1.5871290150301363,-0.06198977645532899,-0.023079270618753256,-0.0005722133211261138,2.6769230769230816,0.6725274725274701,0.33504273504273385,1.7846153846153854,0.16361416361416303,-0.0659340659340657,-0.48107448107448114,0.0
573733.629473631,1144,0.08,0.9155129194259644,-0.0439799539744854,0.008405603468418121,1.5556224584579468,-0.0463358499109745,-0.031520530581474304,-0.001462326617911458,0.9222171358815903,-0.05474174105439822,-0.000953688868543523,1.5798809796292055,-0.06198977645532899,-0.023079270618753256,-0.000953688868543523,2.5450549450549502,0.27692307692307594,0.3623931623931611,1.8119658119658126,0.16361416361416303,-0.07081807081807057,-0.485958485958486,0.0
573733.708928433,1145,0.08,0.9129724502563477,-0.04368951916694641,0.008966024965047836,1.549981951713562,-0.04603981971740723,-0.03163142874836922,-0.002250807359814644,0.9218356603341729,-0.04863813229571967,-0.000953688868543523,1.5768291752498662,-0.06198977645532899,-0.023079270618753256,-0.0005722133211261138,2.413186813186819,-0.09230769230769198,0.38974358974358836,1.6205128205128219,0.16361416361416303,-0.07081807081807057,-0.4908424908424909,0.0
573733.788843528,1146,0.08,0.91041499376297,-0.043403297662734985,0.009509187191724777,1.5443356037139893,-0.045752182602882385,-0.03173891827464104,-0.0030389362946152687,0.919165331502251,-0.047112230106050035,-0.0005722133211261138,1.575684748607614,-0.061226825360494175,-0.023842221713588074,-0.000953688868543523,2.4659340659340714,-0.09230769230769198,0.48547008547008375,1.4837606837606856,0.14407814407814357,-0.07081807081807057,-0.4908424908424909,0.0
573733.868862391,1147,0.08,0.9078388214111328,-0.04312149062752724,0.0100350147113204,1.538683533668518,-0.04547286406159401,-0.03184295818209648,-0.0038273604586720467,0.910772869459068,-0.047112230106050035,-0.0005722133211261138,1.5646219577325091,-0.05512321660181563,-0.023460746166170665,-0.005531395437552433,2.993406593406597,-0.0659340659340657,0.49914529914529737,1.7709401709401718,0.09035409035409003,-0.07081807081807057,-0.42246642246642274,0.0
573733.949209739,1148,0.08,0.9052425026893616,-0.04284438118338585,0.010543099604547024,1.5330256223678589,-0.04520193859934807,-0.03194333612918854,-0.004616464022547007,0.9054322117952243,-0.047112230106050035,-0.0005722133211261138,1.5585183489738306,-0.05512321660181563,-0.023460746166170665,-0.007438773174639479,3.0197802197802233,-0.03956043956043942,0.5264957264957246,1.7025641025641036,0.10012210012209977,-0.07081807081807057,-0.4468864468864471,0.0
573734.028849786,1149,0.08,0.90262371301651,-0.04257230460643768,0.011033161543309689,1.5273621082305908,-0.044939346611499786,-0.032039884477853775,-0.005406710784882307,0.9054322117952243,-0.047112230106050035,-0.0005722133211261138,1.5566109712367435,-0.05512321660181563,-0.023460746166170665,-0.007438773174639479,2.7824175824175867,-0.01318681318681314,0.5811965811965791,1.5247863247863265,0.1098901098901095,-0.07081807081807057,-0.45177045177045194,0.0
573734.108862366,1150,0.08,0.8999809622764587,-0.0423055998980999,0.011504987254738808,1.5216928720474243,-0.04468503221869469,-0.03213251382112503,-0.006198657676577568,0.9046692607003894,-0.047112230106050035,-0.0005722133211261138,1.5501258869306476,-0.05512321660181563,-0.023460746166170665,-0.007438773174639479,2.703296703296708,-0.01318681318681314,0.5811965811965791,1.53846153846154,0.1098901098901095,-0.07081807081807057,-0.4566544566544568,0.0
573734.188856982,1151,0.08,0.897313117980957,-0.042044367641210556,0.01195823960006237,1.516018033027649,-0.04443918168544769,-0.032221049070358276,-0.006992786657065153,0.9031433585107198,-0.047112230106050035,0.0001907377737087046,1.5451667048142212,-0.05512321660181563,-0.023842221713588074,-0.01163500419623098,2.597802197802203,0.01318681318681314,0.5948717948717928,1.360683760683763,0.1098901098901095,-0.07081807081807057,-0.40781440781440814,0.0
573734.268833745,1152,0.08,0.8946186900138855,-0.041788943111896515,0.0123923160135746,1.5103375911712646,-0.044201936572790146,-0.032305147498846054,-0.0077894702553749084,0.9027618829633024,-0.047112230106050035,0.0001907377737087046,1.5436408026245516,-0.05512321660181563,-0.024223697261005483,-0.015068284122987663,2.413186813186819,0.03956043956043942,0.6085470085470064,1.1555555555555586,0.11965811965811923,-0.0659340659340657,-0.36385836385836434,0.0
573734.348913619,1153,0.08,0.8918948769569397,-0.041539859026670456,0.012806745246052742,1.504651665687561,-0.04397325962781906,-0.032384615391492844,-0.008589561097323895,0.9027618829633024,-0.047112230106050035,0.0001907377737087046,1.5379186694132905,-0.05512321660181563,-0.02574959945067512,-0.024605172808422893,2.254945054945061,0.03956043956043942,0.6495726495726473,1.2376068376068403,0.11477411477411437,-0.0366300366300365,-0.2368742368742378,0.0
573734.428859408,1154,0.08,0.8891405463218689,-0.041297297924757004,0.0132012739777565,1.4989601373672485,-0.04375321790575981,-0.03245928883552551,-0.009393533691763878,0.902380407415885,-0.047112230106050035,0.0001907377737087046,1.5329594872968642,-0.05512321660181563,-0.02613107499809253,-0.03185320820935367,2.1230769230769297,0.0659340659340657,0.7042735042735018,1.1282051282051313,0.1245421245421241,-0.0512820512820511,-0.2075702075702086,0.0
573734.508878364,1155,0.08,0.8863544464111328,-0.041061654686927795,0.013575337827205658,1.4932632446289062,-0.04354194551706314,-0.03252890706062317,-0.010201902128756046,0.9019989318684676,-0.047112230106050035,0.0001907377737087046,1.5302891584649423,-0.05512321660181563,-0.02651255054550994,-0.037193865873197396,1.964835164835172,0.09230769230769198,0.7179487179487154,0.9641025641025678,0.11965811965811923,-0.04639804639804623,-0.1782661782661794,0.0
573734.588929351,1156,0.08,0.8835340142250061,-0.04083336517214775,0.013928547501564026,1.4875608682632446,-0.043339427560567856,-0.032593291252851486,-0.01101529411971569,0.9004730296787979,-0.047112230106050035,0.0001907377737087046,1.5238040741588463,-0.05512321660181563,-0.027656977187762166,-0.04863813229571967,1.859340659340667,0.09230769230769198,0.7452991452991427,0.9230769230769269,0.1245421245421241,-0.026862026862026767,-0.0366300366300365,0.0
573734.668859225,1157,0.08,0.8806771039962769,-0.0406128391623497,0.014260461553931236,1.4818532466888428,-0.043145690113306046,-0.03265222907066345,-0.011834562756121159,0.9000915541313805,-0.047112230106050035,0.0001907377737087046,1.51884489204242,-0.05512321660181563,-0.03109025711451885,-0.05359731441214599,1.7010989010989093,0.11868131868131826,0.7726495726495699,0.8683760683760653,0.1245421245421241,-0.0024420024420024333,-0.04639804639804623,0.0
573734.749071005,1158,0.08,0.8777816891670227,-0.04040028527379036,0.01457054354250431,1.4761402606964111,-0.042960986495018005,-0.03270542994141579,-0.012660248205065727,0.8997100785839631,-0.047112230106050035,0.002861066605630569,1.5161745632104981,-0.05512321660181563,-0.03147173266193626,-0.05931944762340713,1.5692307692307637,0.14505494505494454,0.43076923076922924,0.7999999999999972,0.1245421245421241,-0.0073260073260073,0.0219780219780219,0.0
573734.828937007,1159,0.08,0.8748468160629272,-0.04019639641046524,0.01485802698880434,1.4704219102859497,-0.0427853986620903,-0.03275253623723984,-0.013492906466126442,0.8978027008468761,-0.047112230106050035,0.004768444342717615,1.512359807736324,-0.05550469214923304,-0.03147173266193626,-0.06389715419241604,1.5428571428571374,0.14505494505494454,0.49914529914529737,0.5264957264957246,0.12942612942612897,-0.0073260073260073,0.026862026862026767,0.0
573734.908864774,1160,0.08,0.8718711137771606,-0.04000170901417732,0.015122239477932453,1.4646984338760376,-0.04261907562613487,-0.03279327228665352,-0.014333262108266354,0.8974212252994587,-0.047112230106050035,0.004768444342717615,1.5081635767147326,-0.05550469214923304,-0.03147173266193626,-0.0707637140459294,1.2791208791208746,0.17142857142857082,0.512820512820511,0.5538461538461519,0.12942612942612897,-0.0073260073260073,0.12942612942612897,0.0
573734.988869146,1161,0.08,0.868851900100708,-0.039816658943891525,0.01536269299685955,1.4589697122573853,-0.04246210679411888,-0.032827433198690414,-0.015182022005319595,0.8974212252994587,-0.047112230106050035,0.005912870984969842,1.5016784924086366,-0.05550469214923304,-0.03147173266193626,-0.08220798046845168,1.0945054945054906,0.17142857142857082,0.5401709401709383,0.49914529914529737,0.12942612942612897,-0.0073260073260073,0.23687423687423603,0.0
573735.06889888,1162,0.08,0.8657869696617126,-0.039641570299863815,0.01557851955294609,1.4532358646392822,-0.04231485724449158,-0.03285461664199829,-0.016039950773119926,0.8970397497520413,-0.047112230106050035,0.005531395437552433,1.4990081635767147,-0.05550469214923304,-0.03147173266193626,-0.08754863813229541,0.9362637362637329,0.1978021978021971,0.4717948717948701,0.3213675213675202,0.13431013431013383,-0.0073260073260073,0.23687423687423603,0.0
573735.148862916,1163,0.08,0.862673282623291,-0.03947742283344269,0.01576903834939003,1.4474968910217285,-0.042177166789770126,-0.03287476673722267,-0.016907991841435432,0.8966582742046239,-0.047112230106050035,0.005531395437552433,1.4944304570077058,-0.05550469214923304,-0.03147173266193626,-0.09441519798580877,0.7780219780219753,0.22417582417582338,0.49914529914529737,0.3623931623931611,0.1391941391941387,-0.0073260073260073,0.3443223443223449,0.0
573735.228856265,1164,0.08,0.859510600566864,-0.039324697107076645,0.0159335695207119,1.4417529106140137,-0.04204920679330826,-0.03288855031132698,-0.017786623910069466,0.8951323720149542,-0.047112230106050035,0.005531395437552433,1.4875638971541925,-0.05550469214923304,-0.03147173266193626,-0.10585946440833105,0.6197802197802176,0.22417582417582338,0.49914529914529737,0.3213675213675202,0.13431013431013383,-0.0073260073260073,0.4175824175824179,0.0
573735.3088951,1165,0.08,0.8562984466552734,-0.03918427601456642,0.016070667654275894,1.4360038042068481,-0.041931211948394775,-0.032899800688028336,-0.018676264211535454,0.8951323720149542,-0.047112230106050035,0.005531395437552433,1.4845120927748532,-0.05550469214923304,-0.03147173266193626,-0.11158159761959219,0.4615384615384599,0.25054945054944966,0.5264957264957246,0.18461538461538396,0.13431013431013383,-0.0024420024420024333,0.4615384615384617,0.0
573735.388873207,1166,0.08,0.8530406355857849,-0.03905835747718811,0.016176840290427208,1.430249810218811,-0.04182291030883789,-0.03292703256011009,-0.019576406106352806,0.8947508964675368,-0.047112230106050035,0.005531395437552433,1.4799343862058443,-0.05550469214923304,-0.03147173266193626,-0.11768520637827073,0.27692307692307594,0.25054945054944966,0.512820512820511,0.006837606837606813,0.1391941391941387,-0.0073260073260073,0.5201465201465201,0.0
573735.4688837,1167,0.08,0.8497517704963684,-0.03894047811627388,0.016265707090497017,1.4244909286499023,-0.041720807552337646,-0.03295184299349785,-0.020483635365962982,0.8943694209201194,-0.047112230106050035,0.005531395437552433,1.476882581826505,-0.05550469214923304,-0.03147173266193626,-0.12302586404211446,0.03956043956043942,0.25054945054944966,0.5264957264957246,-0.04786324786324769,0.13431013431013383,-0.0073260073260073,0.5494505494505493,0.0
573735.548957534,1168,0.08,0.8464641571044922,-0.03882192447781563,0.01635480672121048,1.418727159500122,-0.04161845147609711,-0.03297283500432968,-0.021390359848737717,0.8928435187304498,-0.047112230106050035,0.005912870984969842,1.4700160219729916,-0.05550469214923304,-0.03147173266193626,-0.13485160601205415,0.03956043956043942,0.27692307692307594,0.5538461538461519,-0.04786324786324769,0.1391941391941387,-0.0073260073260073,0.6813186813186807,0.0
573735.628860687,1169,0.08,0.8431788682937622,-0.03870329260826111,0.016442881897091866,1.4129586219787598,-0.04151596873998642,-0.032994527369737625,-0.02229635789990425,0.8920805676356149,-0.047112230106050035,0.005912870984969842,1.4654383154039827,-0.05550469214923304,-0.03147173266193626,-0.14248111696040233,-0.22417582417582338,0.27692307692307594,0.5675213675213655,-0.2666666666666657,0.1391941391941387,-0.0073260073260073,0.6959706959706953,0.0
573735.708867872,1170,0.08,0.8398959636688232,-0.0385829396545887,0.01653294637799263,1.4071853160858154,-0.04141329601407051,-0.033005233854055405,-0.023201728239655495,0.8916990920881975,-0.047112230106050035,0.005912870984969842,1.4627679865720609,-0.05550469214923304,-0.03147173266193626,-0.14591439688715901,-0.4351648351648336,0.27692307692307594,0.5675213675213655,-0.2119658119658112,0.1391941391941387,-0.0073260073260073,0.778998778998778,0.0
573735.788947809,1171,0.08,0.836614727973938,-0.03846905007958412,0.01661062426865101,1.401407241821289,-0.04131070151925087,-0.03306244686245918,-0.02410651370882988,0.8909361409933627,-0.047112230106050035,0.005912870984969842,1.45551995117113,-0.05550469214923304,-0.03185320820935367,-0.1581216144045161,-0.567032967032965,0.27692307692307594,0.5538461538461519,-0.23931623931623847,0.14407814407814357,-0.0024420024420024333,0.8620268620268607,0.0
573735.868864359,1172,0.08,0.8333359360694885,-0.038348402827978134,0.016699567437171936,1.3956243991851807,-0.04120748117566109,-0.0330720916390419,-0.025010971352458,0.8894102388036931,-0.047112230106050035,0.005912870984969842,1.4513237201495386,-0.05550469214923304,-0.032616159304188486,-0.16498817425802947,-0.6989010989010964,0.27692307692307594,0.5811965811965791,-0.28034188034187935,0.14896214896214843,0.0024420024420024333,0.925518925518924,0.0
