t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
592401.279678173,192,0.02,-0.019587131217122078,-0.3001425564289093,-0.15163388848304749,0.9339885115623474,-0.31459808349609375,-0.07128079980611801,-0.30071866512298584,-0.017357137407492118,-0.3118562600137338,-0.13981078812848047,0.9122987716487376,-0.33169298847943907,-0.061226825360494175,-0.3198672465094994,-4.127472527472527,-2.887912087912092,-1.9897435897435898,5.052991452991456,0.1538461538461533,-0.08547008547008517,-0.5689865689865687,0.0
592401.299673244,193,0.02,-0.01960171014070511,-0.3000534772872925,-0.15181061625480652,0.9339881539344788,-0.3144199848175049,-0.0713682770729065,-0.3006901741027832,-0.017357137407492118,-0.3118562600137338,-0.13981078812848047,0.9122987716487376,-0.33169298847943907,-0.061226825360494175,-0.3198672465094994,-4.127472527472527,-2.914285714285718,-1.9897435897435898,5.052991452991456,0.1538461538461533,-0.08547008547008517,-0.5641025641025639,0.0
592401.319671251,194,0.02,-0.01961597427725792,-0.2999640107154846,-0.1519879698753357,0.9339879751205444,-0.3142411410808563,-0.07145599275827408,-0.30066201090812683,-0.017357137407492118,-0.3118562600137338,-0.13981078812848047,0.9122987716487376,-0.33169298847943907,-0.061226825360494175,-0.3198672465094994,-4.127472527472527,-2.914285714285718,-1.9760683760683762,5.039316239316243,0.15873015873015817,-0.08547008547008517,-0.5641025641025639,0.0
592401.339669027,195,0.02,-0.019630465656518936,-0.29987427592277527,-0.152165949344635,0.9339876174926758,-0.3140617311000824,-0.0715441033244133,-0.30063366889953613,-0.017357137407492118,-0.3114747844663164,-0.1409552147707327,0.9122987716487376,-0.33131151293202166,-0.061226825360494175,-0.3198672465094994,-4.127472527472527,-3.0197802197802233,-1.8393162393162399,5.052991452991456,0.14896214896214843,-0.09035409035409003,-0.5641025641025639,0.0
592401.359669854,196,0.02,-0.01964539848268032,-0.29978427290916443,-0.15234461426734924,0.9339872598648071,-0.31388163566589355,-0.0716324895620346,-0.3006047010421753,-0.017357137407492118,-0.31033035782406415,-0.14209964141298492,0.9122987716487376,-0.33131151293202166,-0.061226825360494175,-0.3198672465094994,-4.127472527472527,-3.072527472527476,-1.8119658119658126,5.039316239316243,0.1538461538461533,-0.08547008547008517,-0.5641025641025639,0.0
592401.379667949,197,0.02,-0.019659750163555145,-0.2996937334537506,-0.15252399444580078,0.9339872598648071,-0.3137008547782898,-0.07172124832868576,-0.3005761206150055,-0.017357137407492118,-0.30994888227664674,-0.14362554360265456,0.9122987716487376,-0.33093003738460425,-0.061226825360494175,-0.3198672465094994,-4.127472527472527,-3.098901098901102,-1.7025641025641036,5.039316239316243,0.1538461538461533,-0.09035409035409003,-0.5641025641025639,0.0
592401.39967894,198,0.02,-0.019674528390169144,-0.2996029853820801,-0.15270400047302246,0.9339868426322937,-0.3135193884372711,-0.07181030511856079,-0.3005472719669342,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.33093003738460425,-0.061608300907911584,-0.3198672465094994,-4.127472527472527,-3.0461538461538495,-1.8393162393162399,5.039316239316243,0.15873015873015817,-0.09035409035409003,-0.5641025641025639,0.0
592401.419668434,199,0.02,-0.019689299166202545,-0.2995119094848633,-0.15288464725017548,0.9339867234230042,-0.3133372962474823,-0.07189980894327164,-0.3005184531211853,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.33054856183718684,-0.061608300907911584,-0.3198672465094994,-4.127472527472527,-3.0461538461538495,-1.798290598290599,5.052991452991456,0.1391941391941387,-0.09035409035409003,-0.5641025641025639,0.0
592401.439679698,200,0.02,-0.019704094156622887,-0.29942044615745544,-0.1530659943819046,0.9339865446090698,-0.3131544888019562,-0.07198939472436905,-0.3004893660545349,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.3282597085526824,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-3.0197802197802233,-1.798290598290599,5.052991452991456,0.07081807081807057,-0.09035409035409003,-0.5641025641025639,0.0
592401.459675734,201,0.02,-0.019718986004590988,-0.2993287146091461,-0.15324796736240387,0.9339864253997803,-0.3129711151123047,-0.07207948714494705,-0.3004603385925293,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.32673380636301275,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-3.0197802197802233,-1.8119658119658126,5.052991452991456,0.08547008547008517,-0.09035409035409003,-0.5641025641025639,0.0
592401.479674806,202,0.02,-0.01973412185907364,-0.2992367148399353,-0.15343061089515686,0.9339861869812012,-0.3127869963645935,-0.07216986268758774,-0.3004310131072998,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.3255893797207605,-0.061608300907911584,-0.3198672465094994,-4.127472527472527,-3.0197802197802233,-1.8256410256410263,5.06666666666667,0.07570207570207543,-0.09035409035409003,-0.5641025641025639,0.0
592401.499676403,203,0.02,-0.019748905673623085,-0.2991441786289215,-0.15361388027668,0.9339861273765564,-0.3126021921634674,-0.07226067781448364,-0.30040183663368225,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.993406593406597,-1.8256410256410263,5.06666666666667,0.0952380952380949,-0.09035409035409003,-0.5641025641025639,0.0
592401.519679933,204,0.02,-0.019764255732297897,-0.2990514039993286,-0.153797909617424,0.9339858293533325,-0.3124167323112488,-0.07235179841518402,-0.300372451543808,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.993406593406597,-1.8529914529914535,5.052991452991456,0.10500610500610463,-0.0952380952380949,-0.5641025641025639,0.0
592401.539714222,205,0.02,-0.019779667258262634,-0.29895833134651184,-0.1539825052022934,0.9339855313301086,-0.31223052740097046,-0.0724431574344635,-0.3003429174423218,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.9670329670329707,-1.8666666666666671,5.052991452991456,0.10500610500610463,-0.09035409035409003,-0.5641025641025639,0.0
592401.55967363,206,0.02,-0.019794901832938194,-0.29886484146118164,-0.15416792035102844,0.9339852929115295,-0.312043696641922,-0.07253500819206238,-0.3003135919570923,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.9670329670329707,-1.8940170940170944,5.06666666666667,0.1098901098901095,-0.0952380952380949,-0.559218559218559,0.0
592401.579675425,207,0.02,-0.019810397177934647,-0.29877105355262756,-0.15435391664505005,0.9339848160743713,-0.31185612082481384,-0.07262715697288513,-0.3002837896347046,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.9670329670329707,-1.8940170940170944,5.06666666666667,0.1098901098901095,-0.0952380952380949,-0.5641025641025639,0.0
592401.599671905,208,0.02,-0.01982574537396431,-0.29867690801620483,-0.15454065799713135,0.933984637260437,-0.3116678297519684,-0.07271955162286758,-0.30025434494018555,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.127472527472527,-2.9406593406593444,-1.907692307692308,5.052991452991456,0.11965811965811923,-0.10012210012209977,-0.559218559218559,0.0
592401.619675122,209,0.02,-0.019841300323605537,-0.2985824942588806,-0.15472806990146637,0.9339843988418579,-0.31147897243499756,-0.07281246036291122,-0.30022454261779785,-0.017357137407492118,-0.30956740672922933,-0.14362554360265456,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.9406593406593444,-1.9213675213675216,5.06666666666667,0.11477411477411437,-0.0952380952380949,-0.559218559218559,0.0
592401.639642345,210,0.02,-0.019856875762343407,-0.29848751425743103,-0.15491613745689392,0.9339842200279236,-0.31128934025764465,-0.07290560007095337,-0.30019471049308777,-0.017357137407492118,-0.30956740672922933,-0.14400701915007197,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.127472527472527,-2.9406593406593444,-1.8119658119658126,5.06666666666667,0.11965811965811923,-0.09035409035409003,-0.559218559218559,0.0
592401.659675245,211,0.02,-0.01987260952591896,-0.2983923554420471,-0.155104860663414,0.9339837431907654,-0.31109893321990967,-0.07299913465976715,-0.30016469955444336,-0.017357137407492118,-0.3091859311818119,-0.1451514457923242,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.9670329670329707,-1.7025641025641036,5.052991452991456,0.11965811965811923,-0.0952380952380949,-0.5641025641025639,0.0
592401.680167079,212,0.02,-0.01988833025097847,-0.29829683899879456,-0.15529441833496094,0.9339836239814758,-0.3109079897403717,-0.07309307903051376,-0.3001346290111542,-0.017357137407492118,-0.3091859311818119,-0.1455329213397416,0.9122987716487376,-0.3248264286259257,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.9406593406593444,-1.8803418803418808,5.039316239316243,0.11965811965811923,-0.10012210012209977,-0.5641025641025639,0.0
592401.699821961,213,0.02,-0.019904298707842827,-0.2982009947299957,-0.15548460185527802,0.9339833855628967,-0.3107162415981293,-0.07318726181983948,-0.3001042902469635,-0.017357137407492118,-0.3091859311818119,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.061608300907911584,-0.3198672465094994,-4.127472527472527,-2.9670329670329707,-1.8666666666666671,5.052991452991456,0.11965811965811923,-0.10012210012209977,-0.559218559218559,0.0
592401.719675087,214,0.02,-0.019920051097869873,-0.29810473322868347,-0.15567547082901,0.9339831471443176,-0.3105236887931824,-0.07328186929225922,-0.3000743091106415,-0.017357137407492118,-0.3091859311818119,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.9670329670329707,-1.8666666666666671,5.052991452991456,0.1245421245421241,-0.10012210012209977,-0.559218559218559,0.0
592401.739670411,215,0.02,-0.019936231896281242,-0.29800817370414734,-0.15586704015731812,0.9339827299118042,-0.3103305697441101,-0.07337677478790283,-0.30004382133483887,-0.017357137407492118,-0.3091859311818119,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.9670329670329707,-1.8666666666666671,5.052991452991456,0.12942612942612897,-0.10012210012209977,-0.559218559218559,0.0
592401.759676862,216,0.02,-0.019952010363340378,-0.2979111671447754,-0.1560593545436859,0.9339826703071594,-0.31013673543930054,-0.07347214221954346,-0.3000134229660034,-0.017357137407492118,-0.3091859311818119,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.061608300907911584,-0.3198672465094994,-4.153846153846153,-2.9670329670329707,-1.8803418803418808,5.06666666666667,0.12942612942612897,-0.10012210012209977,-0.559218559218559,0.0
592401.779684321,217,0.02,-0.019968368113040924,-0.29781395196914673,-0.15625232458114624,0.9339823722839355,-0.3099421560764313,-0.07356776297092438,-0.2999827563762665,-0.017357137407492118,-0.3088044556343945,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06198977645532899,-0.3198672465094994,-4.153846153846153,-2.993406593406597,-1.907692307692308,5.052991452991456,0.12942612942612897,-0.10012210012209977,-0.5641025641025639,0.0
592401.79967973,218,0.02,-0.019984593614935875,-0.29771631956100464,-0.1564459651708603,0.9339821338653564,-0.3097468912601471,-0.07366373389959335,-0.29995226860046387,-0.017357137407492118,-0.3084229800869771,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06198977645532899,-0.3198672465094994,-4.153846153846153,-3.0197802197802233,-1.9213675213675216,5.080341880341884,0.12942612942612897,-0.10012210012209977,-0.559218559218559,0.0
592401.819671519,219,0.02,-0.020000770688056946,-0.2976182997226715,-0.15664035081863403,0.9340164661407471,-0.3095509111881256,-0.07376012206077576,-0.29992151260375977,-0.017357137407492118,-0.3080415045395597,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06198977645532899,-0.3198672465094994,-4.127472527472527,-3.098901098901102,-1.9350427350427353,5.06666666666667,0.13431013431013383,-0.10500610500610463,-0.559218559218559,0.0
592401.839657515,220,0.02,-0.020017391070723534,-0.2975200116634369,-0.15683549642562866,0.9341203570365906,-0.30935415625572205,-0.07385682314634323,-0.2998903691768646,-0.017357137407492118,-0.3076600289921423,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06198977645532899,-0.3198672465094994,-4.153846153846153,-3.072527472527476,-1.9350427350427353,5.039316239316243,0.1391941391941387,-0.10500610500610463,-0.559218559218559,0.0
592401.859672063,221,0.02,-0.020033497363328934,-0.2974211573600769,-0.15703146159648895,0.9342937469482422,-0.3091566264629364,-0.07395394891500473,-0.2998596727848053,-0.017357137407492118,-0.30689707789730747,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06198977645532899,-0.3198672465094994,-4.153846153846153,-3.072527472527476,-1.9623931623931625,5.06666666666667,0.1391941391941387,-0.10012210012209977,-0.559218559218559,0.0
592401.87967001,222,0.02,-0.020050371065735817,-0.2973220944404602,-0.1572280079126358,0.9345360398292542,-0.30895835161209106,-0.07405145466327667,-0.2998283803462982,-0.017357137407492118,-0.30651560234989006,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.0623712520027464,-0.3198672465094994,-4.127472527472527,-3.098901098901102,-1.9623931623931625,5.080341880341884,0.1391941391941387,-0.09035409035409003,-0.559218559218559,0.0
592401.89976082,223,0.02,-0.020066889002919197,-0.2972226142883301,-0.15742531418800354,0.934847354888916,-0.3087593913078308,-0.07414933294057846,-0.29979756474494934,-0.017357137407492118,-0.30575265125505524,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06389715419241604,-0.3198672465094994,-4.153846153846153,-3.178021978021981,-1.9623931623931625,5.080341880341884,0.1391941391941387,-0.06105006105006083,-0.5543345543345541,0.0
592401.919834778,224,0.02,-0.020083624869585037,-0.2971227169036865,-0.15762333571910858,0.935227632522583,-0.30855968594551086,-0.07424754649400711,-0.29976630210876465,-0.017357137407492118,-0.3049897001602204,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06427862973983345,-0.3198672465094994,-4.18021978021978,-3.2043956043956072,-1.9760683760683762,5.094017094017097,0.14407814407814357,-0.07570207570207543,-0.559218559218559,0.0
592401.939678986,225,0.02,-0.020100360736250877,-0.2970225214958191,-0.15782219171524048,0.9356768131256104,-0.3083592355251312,-0.07434602826833725,-0.2997349202632904,-0.017357137407492118,-0.304608224612803,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06427862973983345,-0.3198672465094994,-4.18021978021978,-3.2043956043956072,-1.9897435897435898,5.135042735042738,0.14407814407814357,-0.0805860805860803,-0.559218559218559,0.0
592401.959686693,226,0.02,-0.02011711336672306,-0.29692181944847107,-0.1580216884613037,0.9361944794654846,-0.3081580698490143,-0.0744449645280838,-0.2997033894062042,-0.017357137407492118,-0.3038452735179682,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06466010528725086,-0.3198672465094994,-4.18021978021978,-3.25714285714286,-2.017094017094017,5.135042735042738,0.14407814407814357,-0.07570207570207543,-0.5543345543345541,0.0
592401.979669965,227,0.02,-0.02013411931693554,-0.2968209981918335,-0.15822194516658783,0.9367800354957581,-0.3079560697078705,-0.07454438507556915,-0.2996719777584076,-0.017357137407492118,-0.3030823224231334,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06504158083466827,-0.3198672465094994,-4.18021978021978,-3.3362637362637386,-2.0307692307692307,5.162393162393165,0.14407814407814357,-0.07081807081807057,-0.559218559218559,0.0
592401.99968064,228,0.02,-0.020151454955339432,-0.2967197000980377,-0.15842293202877045,0.9374325275421143,-0.307753324508667,-0.07464446872472763,-0.2996414005756378,-0.017357137407492118,-0.30231937132829856,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06504158083466827,-0.3198672465094994,-4.18021978021978,-3.4153846153846175,-2.017094017094017,5.176068376068379,0.14896214896214843,-0.07570207570207543,-0.5543345543345541,0.0
592402.019683139,229,0.02,-0.02016974240541458,-0.29661813378334045,-0.15862438082695007,0.9381510615348816,-0.30754953622817993,-0.07474513351917267,-0.29961153864860535,-0.017357137407492118,-0.30155642023346374,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06504158083466827,-0.3198672465094994,-4.18021978021978,-3.3362637362637386,-2.017094017094017,5.203418803418806,0.1538461538461533,-0.08547008547008517,-0.559218559218559,0.0
592402.039675133,230,0.02,-0.02018824778497219,-0.2965162396430969,-0.1588265597820282,0.9389360547065735,-0.3073451817035675,-0.07484650611877441,-0.2995826005935669,-0.017357137407492118,-0.30117494468604633,-0.1455329213397416,0.9122987716487376,-0.3244449530785083,-0.06504158083466827,-0.3198672465094994,-4.18021978021978,-3.362637362637365,-2.0444444444444443,5.258119658119661,0.1538461538461533,-0.08547008547008517,-0.559218559218559,0.0
592402.059672185,231,0.02,-0.02020445466041565,-0.2964138090610504,-0.1590299904346466,0.9397929906845093,-0.30714061856269836,-0.07494713366031647,-0.29954880475997925,-0.017357137407492118,-0.3007934691386289,-0.1455329213397416,0.9122987716487376,-0.3240634775310909,-0.06580453192950309,-0.3198672465094994,-4.18021978021978,-3.362637362637365,-2.058119658119658,5.285470085470088,0.1538461538461533,-0.07081807081807057,-0.5543345543345541,0.0
592402.079685437,232,0.02,-0.020213909447193146,-0.29630962014198303,-0.15923568606376648,0.9407351613044739,-0.30693674087524414,-0.07504073530435562,-0.29949694871902466,-0.017357137407492118,-0.3007934691386289,-0.1455329213397416,0.9122987716487376,-0.3240634775310909,-0.06733043411917272,-0.3198672465094994,-4.18021978021978,-3.3362637362637386,-2.0717948717948715,5.3401709401709425,0.15873015873015817,-0.0366300366300365,-0.5543345543345541,0.0
592402.099737387,233,0.02,-0.020204253494739532,-0.2962035834789276,-0.15944541990756989,0.9417832493782043,-0.30673742294311523,-0.07512536644935608,-0.299416720867157,-0.017357137407492118,-0.3007934691386289,-0.1455329213397416,0.9122987716487376,-0.3240634775310909,-0.06809338521400754,-0.3198672465094994,-4.18021978021978,-3.3362637362637386,-2.0717948717948715,5.394871794871797,0.1538461538461533,-0.04151404151404137,-0.559218559218559,0.0
592402.119731971,234,0.02,-0.020204760134220123,-0.29610762000083923,-0.15965139865875244,0.9429064393043518,-0.3065492808818817,-0.07521156221628189,-0.29928824305534363,-0.017357137407492118,-0.3007934691386289,-0.14629587243457642,0.912680247196155,-0.3240634775310909,-0.06847486076142495,-0.3198672465094994,-4.18021978021978,-3.3362637362637386,-1.8666666666666671,5.422222222222224,0.15873015873015817,-0.056166056166055967,-0.5543345543345541,0.0
592402.139670774,235,0.02,-0.02020743489265442,-0.2960131764411926,-0.15984191000461578,0.9440537691116333,-0.306365042924881,-0.07529938220977783,-0.29923221468925476,-0.017357137407492118,-0.3004119935912115,-0.14782177462424606,0.912680247196155,-0.3240634775310909,-0.06847486076142495,-0.3198672465094994,-4.153846153846153,-3.362637362637365,-1.9213675213675216,5.463247863247865,0.1538461538461533,-0.056166056166055967,-0.5543345543345541,0.0
592402.159680694,236,0.02,-0.020229468122124672,-0.2959251403808594,-0.16002510488033295,0.945244550704956,-0.3061840534210205,-0.07538861781358719,-0.299166202545166,-0.017357137407492118,-0.3000305180437941,-0.1493476768139157,0.9130617227435724,-0.3240634775310909,-0.06847486076142495,-0.3198672465094994,-4.18021978021978,-3.362637362637365,-1.7025641025641036,5.463247863247865,0.1538461538461533,-0.0512820512820511,-0.5543345543345541,0.0
592402.17968069,237,0.02,-0.020229963585734367,-0.29583075642585754,-0.1602078080177307,0.946510910987854,-0.3060034215450287,-0.07547077536582947,-0.2991265058517456,-0.017357137407492118,-0.2996490424963767,-0.15125505455100274,0.9145876249332421,-0.3240634775310909,-0.06847486076142495,-0.31948577096208197,-4.18021978021978,-3.4153846153846175,-1.6341880341880355,5.3401709401709425,0.16361416361416303,-0.056166056166055967,-0.559218559218559,0.0
592402.199679442,238,0.02,-0.02022215723991394,-0.2957361340522766,-0.1603984236717224,0.9478949904441833,-0.30582624673843384,-0.07553838938474655,-0.299016535282135,-0.01697566186007471,-0.2992675669489593,-0.15239948119325497,0.917257953765164,-0.3240634775310909,-0.06847486076142495,-0.31948577096208197,-4.206593406593406,-3.4153846153846175,-1.6752136752136764,5.203418803418806,0.15873015873015817,-0.06105006105006083,-0.5494505494505493,0.0
592402.219679857,239,0.02,-0.020189499482512474,-0.29564163088798523,-0.16059401631355286,0.9493733048439026,-0.30565541982650757,-0.07560886442661285,-0.2988929748535156,-0.01697566186007471,-0.2992675669489593,-0.15278095674067238,0.9195468070496684,-0.3240634775310909,-0.06847486076142495,-0.31948577096208197,-4.206593406593406,-3.389010989010991,-1.7025641025641036,5.244444444444447,0.16361416361416303,-0.0659340659340657,-0.5543345543345541,0.0
592402.239681916,240,0.02,-0.020133811980485916,-0.29554644227027893,-0.1608063280582428,0.9509180188179016,-0.3054761588573456,-0.07571034133434296,-0.2988099157810211,-0.01697566186007471,-0.2992675669489593,-0.15278095674067238,0.9218356603341729,-0.3240634775310909,-0.06847486076142495,-0.31948577096208197,-4.18021978021978,-3.389010989010991,-1.6478632478632491,5.1213675213675245,0.16361416361416303,-0.07081807081807057,-0.5543345543345541,0.0
592402.259679078,241,0.02,-0.020150497555732727,-0.2953377962112427,-0.16099828481674194,0.952491044998169,-0.30518990755081177,-0.07557296752929688,-0.2987573444843292,-0.01697566186007471,-0.2992675669489593,-0.15278095674067238,0.9241245136186773,-0.3240634775310909,-0.06847486076142495,-0.31948577096208197,-4.18021978021978,-3.389010989010991,-1.6615384615384627,5.094017094017097,0.1684981684981679,-0.07081807081807057,-0.5494505494505493,0.0
592402.279698493,242,0.02,-0.020136358216404915,-0.2950310707092285,-0.1612236648797989,0.9541857242584229,-0.30485430359840393,-0.07533679157495499,-0.2986997961997986,-0.01697566186007471,-0.2992675669489593,-0.15278095674067238,0.9267948424505992,-0.3240634775310909,-0.06847486076142495,-0.31948577096208197,-4.153846153846153,-3.389010989010991,-1.7162393162393172,4.91623931623932,0.17338217338217277,-0.0659340659340657,-0.5494505494505493,0.0
592402.299679127,243,0.02,-0.020118527114391327,-0.29476016759872437,-0.1613086313009262,0.9559465050697327,-0.3046918213367462,-0.07495195418596268,-0.2986556589603424,-0.017357137407492118,-0.2992675669489593,-0.15278095674067238,0.9302281223773559,-0.3240634775310909,-0.06847486076142495,-0.31948577096208197,-4.153846153846153,-3.362637362637365,-1.7025641025641036,4.861538461538466,0.1684981684981679,-0.07081807081807057,-0.5445665445665444,0.0
592402.319684108,244,0.02,-0.01988641917705536,-0.2946746051311493,-0.16146008670330048,0.9582268595695496,-0.30464667081832886,-0.07478146255016327,-0.29810017347335815,-0.017357137407492118,-0.2992675669489593,-0.15278095674067238,0.9336614023041125,-0.3240634775310909,-0.06847486076142495,-0.31948577096208197,-4.206593406593406,-3.362637362637365,-1.7162393162393172,4.779487179487184,0.17826617826617763,-0.06105006105006083,-0.5494505494505493,0.0
592402.339672691,245,0.02,-0.01829959638416767,-0.2942241132259369,-0.16241128742694855,0.9640803933143616,-0.30456724762916565,-0.07396417111158371,-0.2943083643913269,-0.017357137407492118,-0.2992675669489593,-0.15278095674067238,0.9363317311360344,-0.3236820019836735,-0.06847486076142495,-0.31948577096208197,-4.206593406593406,-3.3098901098901123,-1.7299145299145309,4.779487179487184,0.17826617826617763,-0.06105006105006083,-0.5494505494505493,0.0
592402.359678051,246,0.02,-0.01423829235136509,-0.2931794226169586,-0.16453520953655243,0.9764764904975891,-0.3045637309551239,-0.07160947471857071,-0.28455692529678345,-0.017357137407492118,-0.2992675669489593,-0.15278095674067238,0.9386205844205389,-0.3236820019836735,-0.06847486076142495,-0.31948577096208197,-4.18021978021978,-3.3098901098901123,-1.7435897435897445,4.861538461538466,0.17826617826617763,-0.06105006105006083,-0.5396825396825395,0.0
592402.379699266,247,0.02,-0.008607249706983566,-0.29191434383392334,-0.16707131266593933,0.9931577444076538,-0.30486515164375305,-0.0680403783917427,-0.2708118259906769,-0.017357137407492118,-0.2992675669489593,-0.15278095674067238,0.9401464866102085,-0.3236820019836735,-0.06847486076142495,-0.31948577096208197,-4.127472527472527,-3.283516483516486,-1.7846153846153854,4.970940170940175,0.17826617826617763,-0.06105006105006083,-0.5299145299145298,0.0
592402.399677689,248,0.02,-0.002955994103103876,-0.29082390666007996,-0.16935724020004272,1.010043978691101,-0.3054540157318115,-0.06437062472105026,-0.25677424669265747,-0.017357137407492118,-0.2992675669489593,-0.15278095674067238,0.9428168154421304,-0.3236820019836735,-0.06847486076142495,-0.31948577096208197,-3.9692307692307693,-3.2307692307692335,-1.8803418803418808,5.176068376068379,0.1831501831501825,-0.04639804639804623,-0.4761904761904763,0.0
592402.419700774,249,0.02,0.0026922414544969797,-0.2898946702480316,-0.17151179909706116,1.0269829034805298,-0.30624160170555115,-0.06079815700650215,-0.2426249235868454,-0.01697566186007471,-0.2992675669489593,-0.15278095674067238,0.9470130464637219,-0.3236820019836735,-0.06847486076142495,-0.3164339665827427,-3.731868131868133,-3.1516483516483547,-2.0444444444444443,5.545299145299147,0.1831501831501825,-0.017094017094017033,-0.4566544566544568,0.0
592402.439712519,250,0.02,0.008417874574661255,-0.2891314923763275,-0.17360585927963257,1.0439735651016235,-0.3072164058685303,-0.057457856833934784,-0.22849202156066895,-0.01583123521782248,-0.2988860914015419,-0.1531624322880898,0.95464255741207,-0.3236820019836735,-0.06847486076142495,-0.3080415045395597,-3.573626373626375,-3.098901098901102,-2.0444444444444443,5.695726495726497,0.17826617826617763,0.0073260073260073,-0.5299145299145298,0.0
592402.459675867,251,0.02,0.014339063316583633,-0.2885461747646332,-0.17568185925483704,1.0610147714614868,-0.30838242173194885,-0.05447440221905708,-0.21457549929618835,-0.012397955291065799,-0.2988860914015419,-0.15545128557259424,0.9657053482871749,-0.3236820019836735,-0.06809338521400754,-0.29430838483253297,-3.4417582417582437,-3.072527472527476,-2.0307692307692307,5.777777777777779,0.1684981684981679,0.0366300366300365,-0.6275946275946271,0.0
592402.479653678,252,0.02,0.020622974261641502,-0.2881465256214142,-0.1777566522359848,1.0781055688858032,-0.3097277879714966,-0.051962610334157944,-0.2011193484067917,-0.007820248722056888,-0.29850461585412447,-0.15850308995193352,0.9809643701838713,-0.3236820019836735,-0.06809338521400754,-0.2786678873884192,-3.6263736263736277,-3.0461538461538495,-1.8393162393162399,5.873504273504274,0.15873015873015817,0.07570207570207543,-0.6227106227106223,0.0
592402.499678919,253,0.02,0.02750011533498764,-0.2879234552383423,-0.17982351779937744,1.0952445268630981,-0.31119605898857117,-0.05002403259277344,-0.18835927546024323,-0.003242542153047978,-0.29774166475928965,-0.1615548943312728,0.9981307698176547,-0.3236820019836735,-0.06771190966659013,-0.26455329213397505,-3.6263736263736277,-3.0197802197802233,-1.9760683760683762,5.545299145299147,0.14896214896214843,0.10012210012209977,-0.6422466422466417,0.0
