t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
583301.990523071,897,0.08,0.5188873410224915,-0.2254997044801712,-0.24813053011894226,1.888246774673462,-0.34193655848503113,-0.030292097479104996,0.3755243718624115,0.5155642023346321,-0.21000228885328553,-0.21839475089646854,1.7877851529716935,-0.336270695048448,-0.029564354924849212,0.40608072022583563,-0.17142857142857082,-1.2263736263736291,-2.126495726495726,5.695726495726497,-0.07570207570207543,-0.0219780219780219,-0.39316239316239354,0.0
583302.070474754,898,0.08,0.5219860672950745,-0.22487153112888336,-0.24844327569007874,1.8931902647018433,-0.34184643626213074,-0.030216636136174202,0.37958621978759766,0.5151827267872147,-0.20962081330586813,-0.21839475089646854,1.7893110551613631,-0.336270695048448,-0.02994583047226662,0.40646219577325304,0.14505494505494454,-1.1736263736263766,-2.1128205128205124,5.764102564102565,-0.07081807081807057,-0.012210012210012167,-0.3150183150183157,0.0
583302.150499223,899,0.08,0.5250762701034546,-0.22423920035362244,-0.2487502247095108,1.8981126546859741,-0.341749370098114,-0.03014475107192993,0.3836401402950287,0.5155642023346321,-0.2088578622110333,-0.21839475089646854,1.7961776150148765,-0.336270695048448,-0.02994583047226662,0.412947280079349,0.3296703296703285,-1.2527472527472554,-2.099145299145299,5.586324786324788,-0.0659340659340657,-0.017094017094017033,-0.42246642246642274,0.0
583302.230652474,900,0.08,0.5281556248664856,-0.22360406816005707,-0.24905318021774292,1.903014898300171,-0.34164467453956604,-0.030075708404183388,0.38768425583839417,0.5155642023346321,-0.20351720454718958,-0.22030212863355558,1.802281223773555,-0.336270695048448,-0.029564354924849212,0.4140917067216012,0.5406593406593387,-1.7274725274725284,-2.0717948717948715,5.572649572649574,-0.07081807081807057,-0.017094017094017033,-0.31990231990232054,0.0
583302.31046127,901,0.08,0.5312254428863525,-0.22296495735645294,-0.24935077130794525,1.9078960418701172,-0.34153279662132263,-0.03001001477241516,0.39171919226646423,0.5178530556191365,-0.2004654001678503,-0.22030212863355558,1.8091477836270684,-0.336270695048448,-0.029564354924849212,0.4217212176699494,0.5934065934065913,-1.7010989010989022,-2.085470085470085,5.463247863247865,-0.07081807081807057,-0.0219780219780219,-0.39316239316239354,0.0
583302.390491645,902,0.08,0.5342846512794495,-0.2223224937915802,-0.24964360892772675,1.912756085395813,-0.34141361713409424,-0.0299475509673357,0.3957445025444031,0.5247196154726499,-0.1997024490730155,-0.22030212863355558,1.8141069657434947,-0.336270695048448,-0.029564354924849212,0.42362859540703646,0.22417582417582338,-1.7010989010989022,-2.099145299145299,5.312820512820515,-0.0659340659340657,-0.017094017094017033,-0.34920634920634974,0.0
583302.470519986,903,0.08,0.5373346209526062,-0.221676766872406,-0.24993178248405457,1.9175939559936523,-0.3412875831127167,-0.029888775199651718,0.3997601866722107,0.5315861753261633,-0.19932097352559808,-0.22030212863355558,1.8179217212176688,-0.33588921950103057,-0.029182879377431803,0.43240253299763687,0.0659340659340657,-1.7010989010989022,-2.085470085470085,5.654700854700856,-0.0659340659340657,-0.026862026862026767,-0.4273504273504276,0.0
583302.55049568,904,0.08,0.5403751134872437,-0.221028134226799,-0.25021567940711975,1.9224114418029785,-0.3411557376384735,-0.029834816232323647,0.4037646949291229,0.5319676508735807,-0.19932097352559808,-0.22030212863355558,1.8205920500495907,-0.336270695048448,-0.029182879377431803,0.43965056839856764,0.27692307692307594,-1.6219780219780233,-2.1128205128205124,5.6683760683760696,-0.0659340659340657,-0.017094017094017033,-0.40781440781440814,0.0
583302.630522379,905,0.08,0.543408215045929,-0.22037693858146667,-0.2504954934120178,1.9272081851959229,-0.3410189747810364,-0.02978644333779812,0.407760351896286,0.5319676508735807,-0.19932097352559808,-0.22030212863355558,1.8263141832608518,-0.336270695048448,-0.029182879377431803,0.44003204394598505,0.4879120879120862,-1.5692307692307708,-2.1401709401709397,5.586324786324788,-0.06105006105006083,-0.0219780219780219,-0.37851037851037894,0.0
583302.710506049,906,0.08,0.5464316606521606,-0.21972407400608063,-0.25077158212661743,1.931984543800354,-0.3408784866333008,-0.029744189232587814,0.41174766421318054,0.5323491264209981,-0.19932097352559808,-0.22030212863355558,1.8343251697566174,-0.336270695048448,-0.029182879377431803,0.4423208972304895,0.6725274725274701,-1.5692307692307708,-2.1948717948717977,5.3401709401709425,-0.06105006105006083,-0.0219780219780219,-0.3833943833943838,0.0
583302.790507394,907,0.08,0.5494441986083984,-0.21907033026218414,-0.2510439157485962,1.9367390871047974,-0.34073445200920105,-0.029707366600632668,0.41572755575180054,0.5327306019684155,-0.19932097352559808,-0.22030212863355558,1.840428778515296,-0.336270695048448,-0.029182879377431803,0.4453727016098288,0.8307692307692278,-1.490109890109892,-2.167521367521367,5.3401709401709425,-0.0659340659340657,-0.017094017094017033,-0.3687423687423692,0.0
583302.870492832,908,0.08,0.5524471402168274,-0.21841473877429962,-0.2513105869293213,1.941472053527832,-0.34058597683906555,-0.02967444807291031,0.41969963908195496,0.5384527351796766,-0.19932097352559808,-0.22030212863355558,1.8430991073472178,-0.336270695048448,-0.029182879377431803,0.4472800793469158,0.5406593406593387,-1.4373626373626394,-2.1811965811965806,5.531623931623933,-0.06105006105006083,-0.012210012210012167,-0.3150183150183157,0.0
583302.950491971,909,0.08,0.5554409027099609,-0.21775643527507782,-0.25157085061073303,1.9461846351623535,-0.34042954444885254,-0.02964041382074356,0.42366164922714233,0.5483710994125293,-0.19893949797818067,-0.22220950637064263,1.8453879606317223,-0.336270695048448,-0.029182879377431803,0.4503318837262551,-0.01318681318681314,-1.4637362637362656,-2.1128205128205124,5.600000000000001,-0.056166056166055967,-0.0219780219780219,-0.33455433455433514,0.0
583303.030518019,910,0.08,0.5584254264831543,-0.21709272265434265,-0.25181877613067627,1.950878381729126,-0.3402596414089203,-0.029599199071526527,0.42761197686195374,0.5514229037918685,-0.19893949797818067,-0.22373540856031227,1.8511100938429834,-0.336270695048448,-0.02651255054550994,0.45567254139009883,0.1978021978021971,-1.3846153846153868,-1.9897435897435898,5.490598290598292,-0.056166056166055967,-0.0512820512820511,-0.3882783882783887,0.0
583303.110528721,911,0.08,0.5614011883735657,-0.21642135083675385,-0.25205016136169434,1.955554723739624,-0.3400692939758301,-0.02954009175300598,0.4315493404865265,0.5514229037918685,-0.19893949797818067,-0.22373540856031227,1.8560692759594097,-0.33588921950103057,-0.02651255054550994,0.4587243457694381,0.40879120879120734,-1.3318681318681342,-1.9897435897435898,5.600000000000001,-0.0512820512820511,-0.04639804639804623,-0.3247863247863254,0.0
583303.190493416,912,0.08,0.5643707513809204,-0.21574164927005768,-0.2522568106651306,1.9602181911468506,-0.3398516774177551,-0.02945423126220703,0.4354705810546875,0.5518043793392859,-0.19893949797818067,-0.22373540856031227,1.859121080338749,-0.33588921950103057,-0.02651255054550994,0.4667353322652037,0.567032967032965,-1.305494505494508,-2.0307692307692307,5.654700854700856,-0.0512820512820511,-0.04639804639804623,-0.4029304029304033,0.0
583303.270529951,913,0.08,0.5673395991325378,-0.21505948901176453,-0.25243374705314636,1.96487295627594,-0.3396044671535492,-0.029334235936403275,0.43937256932258606,0.5571450370031297,-0.19893949797818067,-0.22373540856031227,1.8648432135500101,-0.33588921950103057,-0.02651255054550994,0.47245746547646483,0.3032967032967022,-1.2791208791208817,-2.0034188034188034,5.504273504273506,-0.0512820512820511,-0.04151404151404137,-0.43711843711843734,0.0
583303.350507886,914,0.08,0.5703111886978149,-0.21437899768352509,-0.2525799572467804,1.969519019126892,-0.3393474519252777,-0.02917378768324852,0.4432535469532013,0.5609597924773038,-0.19893949797818067,-0.22373540856031227,1.8709468223086887,-0.33588921950103057,-0.02613107499809253,0.47360189211871706,0.27692307692307594,-1.2263736263736291,-2.0444444444444443,5.545299145299147,-0.04639804639804623,-0.04639804639804623,-0.34920634920634974,0.0
583303.430497207,915,0.08,0.5732749700546265,-0.2136901170015335,-0.2527075409889221,1.9741424322128296,-0.33914852142333984,-0.028959447517991066,0.4471122920513153,0.5624856946669734,-0.19855802243076326,-0.22373540856031227,1.8732356755931932,-0.33588921950103057,-0.02613107499809253,0.47398336766613447,0.4351648351648336,-1.1736263736263766,-2.0444444444444443,5.682051282051283,-0.04639804639804623,-0.0366300366300365,-0.3150183150183157,0.0
583303.510530011,916,0.08,0.5762214660644531,-0.21304696798324585,-0.2527996897697449,1.9787200689315796,-0.33906346559524536,-0.028723975643515587,0.4509625732898712,0.5624856946669734,-0.19855802243076326,-0.22373540856031227,1.8755245288776976,-0.33588921950103057,-0.02613107499809253,0.4751277943083867,0.6461538461538439,-1.120879120879124,-2.058119658119658,5.723076923076924,-0.04639804639804623,-0.04151404151404137,-0.3101343101343108,0.0
583303.590507855,917,0.08,0.579181432723999,-0.21261923015117645,-0.2528817653656006,1.983262538909912,-0.3389107584953308,-0.02859620936214924,0.45482128858566284,0.5636301213092256,-0.19855802243076326,-0.22373540856031227,1.8835355153734632,-0.33588921950103057,-0.02613107499809253,0.48504615854123934,0.751648351648349,-1.0945054945054977,-2.085470085470085,5.463247863247865,-0.04639804639804623,-0.04151404151404137,-0.39316239316239354,0.0
583303.670492079,918,0.08,0.5821290016174316,-0.21190522611141205,-0.25309497117996216,1.9877971410751343,-0.3387030065059662,-0.02854645811021328,0.4586370885372162,0.5663004501411475,-0.1962691691462588,-0.22373540856031227,1.892690928511481,-0.33588921950103057,-0.02613107499809253,0.4907682917525005,0.7252747252747227,-1.2263736263736291,-2.0444444444444443,5.312820512820515,-0.04151404151404137,-0.0366300366300365,-0.3980463980463984,0.0
583303.750506945,919,0.08,0.5850722193717957,-0.21128974854946136,-0.25314077734947205,1.9923326969146729,-0.3386022746562958,-0.028323903679847717,0.46245378255844116,0.5712596322575738,-0.1962691691462588,-0.22373540856031227,1.8961242084382377,-0.33588921950103057,-0.02613107499809253,0.4915312428473353,0.5934065934065913,-1.1736263736263766,-2.058119658119658,5.285470085470088,-0.04151404151404137,-0.0366300366300365,-0.33943833943834,0.0
583303.830498105,920,0.08,0.5880216956138611,-0.21089403331279755,-0.25312429666519165,1.99684476852417,-0.3384625017642975,-0.02805865928530693,0.4662885367870331,0.578889143205922,-0.1962691691462588,-0.22411688410772967,1.8999389639124118,-0.33588921950103057,-0.02613107499809253,0.4926756694895875,0.22417582417582338,-1.1472527472527503,-2.0717948717948715,5.572649572649574,-0.04639804639804623,-0.0366300366300365,-0.3150183150183157,0.0
583303.910499929,921,0.08,0.5909280776977539,-0.2102055698633194,-0.2531847655773163,2.0013375282287598,-0.33833742141723633,-0.027789661660790443,0.4700911343097687,0.5792706187533394,-0.1962691691462588,-0.22411688410772967,1.901083390554664,-0.33588921950103057,-0.02613107499809253,0.496871900511179,0.4879120879120862,-1.120879120879124,-2.099145299145299,5.682051282051283,-0.0366300366300365,-0.03174603174603163,-0.3296703296703303,0.0
583303.990501505,922,0.08,0.5938611030578613,-0.20977500081062317,-0.2532484531402588,2.0057828426361084,-0.3381611704826355,-0.027671396732330322,0.4738975167274475,0.5800335698481742,-0.1962691691462588,-0.22411688410772967,1.9052796215762555,-0.33588921950103057,-0.02613107499809253,0.5006866559853531,0.6197802197802176,-1.0681318681318714,-2.099145299145299,5.641025641025642,-0.04151404151404137,-0.03174603174603163,-0.3296703296703303,0.0
583304.070491853,923,0.08,0.5967696905136108,-0.2091027796268463,-0.25324198603630066,2.010254144668579,-0.3379524350166321,-0.027397621423006058,0.4776659905910492,0.5819409475852613,-0.1962691691462588,-0.22411688410772967,1.911383230334934,-0.33588921950103057,-0.02613107499809253,0.503356984817275,0.7252747252747227,-1.0417582417582452,-2.085470085470085,5.586324786324788,-0.03174603174603163,-0.0366300366300365,-0.3296703296703303,0.0
583304.150506219,924,0.08,0.5996899604797363,-0.20863425731658936,-0.25319355726242065,2.0146851539611816,-0.3377286195755005,-0.027097128331661224,0.48141375184059143,0.5823224231326787,-0.1962691691462588,-0.22411688410772967,1.9163424124513604,-0.33588921950103057,-0.02613107499809253,0.5102235446707883,0.9098901098901067,-0.9890109890109926,-2.1128205128205124,5.51794871794872,-0.0366300366300365,-0.026862026862026767,-0.40781440781440814,0.0
583304.230495588,925,0.08,0.6025840640068054,-0.2078985571861267,-0.2532551884651184,2.0190632343292236,-0.3375537693500519,-0.026868747547268867,0.4850892126560211,0.5846112764171831,-0.1958876935988414,-0.22411688410772967,1.9209201190203693,-0.33588921950103057,-0.02613107499809253,0.5174715800717191,0.9098901098901067,-0.9626373626373663,-2.1128205128205124,5.463247863247865,-0.03174603174603163,-0.026862026862026767,-0.4029304029304033,0.0
583304.310513692,926,0.08,0.6054971218109131,-0.20745915174484253,-0.25316640734672546,2.0234029293060303,-0.3374028205871582,-0.026612941175699234,0.4887409806251526,0.5930037384603661,-0.1958876935988414,-0.22411688410772967,1.922446021210039,-0.33588921950103057,-0.02613107499809253,0.5182345311665539,0.4351648351648336,-0.9890109890109926,-2.085470085470085,5.764102564102565,-0.026862026862026767,-0.026862026862026767,-0.3443223443223449,0.0
583304.3904976,927,0.08,0.6084248423576355,-0.2069309949874878,-0.25318628549575806,2.027716875076294,-0.3371158540248871,-0.026475103572010994,0.4923352599143982,0.5964370183871228,-0.19321736476691775,-0.22411688410772967,1.9235904478522912,-0.33588921950103057,-0.02536812390325771,0.5243381399252325,0.5406593406593387,-1.0681318681318714,-2.099145299145299,5.900854700854701,-0.0219780219780219,-0.026862026862026767,-0.4420024420024422,0.0
583304.470517361,928,0.08,0.611343264579773,-0.20619237422943115,-0.25320151448249817,2.032029390335083,-0.33689218759536743,-0.026275597512722015,0.4958789050579071,0.5960555428397054,-0.19321736476691775,-0.22411688410772967,1.9304570077058045,-0.33588921950103057,-0.02536812390325771,0.5258640421149021,0.7780219780219753,-1.0153846153846189,-2.0717948717948715,5.504273504273506,-0.0219780219780219,-0.0219780219780219,-0.33943833943834,0.0
583304.550504054,929,0.08,0.6142553091049194,-0.20576290786266327,-0.2530536353588104,2.036323070526123,-0.3367888927459717,-0.02591974474489689,0.499474436044693,0.5964370183871228,-0.19321736476691775,-0.22411688410772967,1.9384679942015701,-0.33588921950103057,-0.02536812390325771,0.5258640421149021,0.9626373626373592,-0.9890109890109926,-2.099145299145299,5.463247863247865,-0.0219780219780219,-0.0219780219780219,-0.3150183150183157,0.0
583304.630507444,930,0.08,0.6171210408210754,-0.20529896020889282,-0.2530090808868408,2.040595293045044,-0.3366962671279907,-0.025656037032604218,0.5031659007072449,0.5964370183871228,-0.19321736476691775,-0.22411688410772967,1.9403753719386572,-0.33588921950103057,-0.02536812390325771,0.5262455176623195,1.1472527472527432,-0.93626373626374,-2.058119658119658,5.70940170940171,-0.0219780219780219,-0.017094017094017033,-0.2808302808302816,0.0
583304.710541333,931,0.08,0.6199321150779724,-0.20484255254268646,-0.25297436118125916,2.044909954071045,-0.3365933299064636,-0.025416860356926918,0.5070464611053467,0.5994888227664621,-0.19321736476691775,-0.22411688410772967,1.941138323033492,-0.33588921950103057,-0.02536812390325771,0.528534370946824,1.041758241758238,-0.9098901098901138,-2.0717948717948715,5.900854700854701,-0.0219780219780219,-0.017094017094017033,-0.3101343101343108,0.0
583304.790686823,932,0.08,0.6226761937141418,-0.20438572764396667,-0.2529102861881256,2.0493295192718506,-0.33645525574684143,-0.02506183832883835,0.5112053155899048,0.6082627603570625,-0.19321736476691775,-0.22411688410772967,1.9487678339818402,-0.33588921950103057,-0.02536812390325771,0.5365453574425896,0.5406593406593387,-0.8835164835164875,-2.0717948717948715,5.422222222222224,-0.0219780219780219,-0.012210012210012167,-0.3150183150183157,0.0
583304.870502002,933,0.08,0.6253665685653687,-0.2039143592119217,-0.25279369950294495,2.0539112091064453,-0.3362366259098053,-0.02453678846359253,0.5157002806663513,0.614366369115741,-0.19169146257724812,-0.22411688410772967,1.9552529182879397,-0.33588921950103057,-0.024986648355840302,0.5415045395590159,0.4615384615384599,-1.0681318681318714,-2.0717948717948715,5.613675213675215,-0.0219780219780219,-0.017094017094017033,-0.3540903540903546,0.0
583304.950500225,934,0.08,0.6280417442321777,-0.20340481400489807,-0.252585768699646,2.058675765991211,-0.33587896823883057,-0.02380550466477871,0.5205151438713074,0.614366369115741,-0.18749523155565662,-0.22411688410772967,1.956397344930192,-0.33588921950103057,-0.024986648355840302,0.5441748683909378,0.6461538461538439,-1.3318681318681342,-2.085470085470085,5.736752136752138,-0.017094017094017033,-0.0073260073260073,-0.3003663003663011,0.0
583305.030650849,935,0.08,0.630754828453064,-0.20280252397060394,-0.25225937366485596,2.0635898113250732,-0.3353475332260132,-0.022848747670650482,0.5255151391029358,0.6147478446631585,-0.1829175249866477,-0.22411688410772967,1.962119478141453,-0.33588921950103057,-0.023460746166170665,0.5502784771496163,0.8307692307692278,-1.490109890109892,-2.0307692307692307,5.586324786324788,-0.017094017094017033,-0.0219780219780219,-0.3736263736263741,0.0
583305.110508052,936,0.08,0.6336051821708679,-0.20208334922790527,-0.25188401341438293,2.0688140392303467,-0.33460861444473267,-0.021646905690431595,0.5305151343345642,0.6147478446631585,-0.1829175249866477,-0.22411688410772967,1.9712748912794709,-0.33588921950103057,-0.023460746166170665,0.5552376592660426,1.0153846153846118,-1.4637362637362656,-2.017094017094017,5.381196581196583,-0.012210012210012167,-0.012210012210012167,-0.3150183150183157,0.0
583305.190531426,937,0.08,0.6369651556015015,-0.20117925107479095,-0.2513924837112427,2.0744996070861816,-0.33361631631851196,-0.020250365138053894,0.5355151295661926,0.6151293202105759,-0.1829175249866477,-0.22411688410772967,1.9762340733958972,-0.33588921950103057,-0.023079270618753256,0.5590524147402167,1.1999999999999957,-1.4373626373626394,-1.9897435897435898,5.394871794871797,-0.0024420024420024333,0.0024420024420024333,-0.3687423687423692,0.0
583305.270497124,938,0.08,0.640695333480835,-0.20013676583766937,-0.2508183419704437,2.080277681350708,-0.3324418365955353,-0.01881965436041355,0.5400263071060181,0.6177996490424977,-0.1829175249866477,-0.22411688410772967,1.9800488288700713,-0.33588921950103057,-0.023079270618753256,0.5659189745937301,1.1736263736263695,-1.3582417582417605,-1.948717948717949,5.4495726495726515,0.0073260073260073,0.017094017094017033,-0.3589743589743595,0.0
583305.350521859,939,0.08,0.6447619199752808,-0.19897335767745972,-0.2501871883869171,2.0860509872436523,-0.33112746477127075,-0.017421728000044823,0.5439366698265076,0.6269550621805156,-0.1829175249866477,-0.22411688410772967,1.9869153887235846,-0.33588921950103057,-0.022697795071335847,0.5701152056153216,0.751648351648349,-1.3318681318681342,-1.907692307692308,5.3401709401709425,0.0219780219780219,0.026862026862026767,-0.3150183150183157,0.0
583305.430552098,940,0.08,0.6491633653640747,-0.19770339131355286,-0.2495253086090088,2.0918195247650146,-0.3297000527381897,-0.016087988391518593,0.5472412109375,0.6319142442969419,-0.1829175249866477,-0.22411688410772967,1.9888227664606717,-0.33550774395361316,-0.022697795071335847,0.5762188143740001,0.8043956043956015,-1.2263736263736291,-1.8529914529914535,5.777777777777779,0.026862026862026767,0.0366300366300365,-0.3980463980463984,0.0
583305.510534296,941,0.08,0.6539362072944641,-0.19633927941322327,-0.24882018566131592,2.097583293914795,-0.32817304134368896,-0.014854198321700096,0.5499957203865051,0.6319142442969419,-0.1829175249866477,-0.22411688410772967,1.9926375219348458,-0.33550774395361316,-0.022697795071335847,0.5781261921110872,1.120879120879117,-1.120879120879124,-1.8119658119658126,5.6683760683760696,0.04639804639804623,0.0512820512820511,-0.3150183150183157,0.0
583305.590603638,942,0.08,0.6589362025260925,-0.1949259489774704,-0.2480652779340744,2.103148937225342,-0.32660752534866333,-0.013783478178083897,0.552206814289093,0.6322957198443593,-0.1825360494392303,-0.22411688410772967,2.0025558861676984,-0.33550774395361316,-0.022316319523918438,0.5781261921110872,1.4373626373626323,-1.0417582417582452,-1.7572649572649581,5.463247863247865,0.06105006105006083,0.06105006105006083,-0.2857142857142865,0.0
583305.670500778,943,0.08,0.663936197757721,-0.19351448118686676,-0.2473120242357254,2.1083717346191406,-0.3250638246536255,-0.01288688089698553,0.5538862347602844,0.6342030975814463,-0.1825360494392303,-0.22411688410772967,2.009422446021212,-0.33512626840619575,-0.022316319523918438,0.5781261921110872,1.410989010989006,-0.93626373626374,-1.7162393162393172,5.463247863247865,0.07081807081807057,0.07081807081807057,-0.266178266178267,0.0
583305.75049206,944,0.08,0.6689361929893494,-0.19210553169250488,-0.24654759466648102,2.113341808319092,-0.32351717352867126,-0.012106237933039665,0.5551145672798157,0.646028839551386,-0.1825360494392303,-0.22411688410772967,2.015144579232473,-0.33512626840619575,-0.022316319523918438,0.5785076676585046,0.7780219780219753,-0.8835164835164875,-1.6752136752136764,5.394871794871797,0.0805860805860803,0.0805860805860803,-0.2564102564102573,0.0
583305.830492647,945,0.08,0.6739361882209778,-0.19069556891918182,-0.24577243626117706,2.118098020553589,-0.32196199893951416,-0.011421536095440388,0.5559691190719604,0.6570916304264909,-0.18101014724956066,-0.22411688410772967,2.0166704814221426,-0.33436331731136093,-0.02155336842908362,0.5815594720378439,0.567032967032965,-1.0153846153846189,-1.6068376068376082,5.736752136752138,0.08547008547008517,0.07570207570207543,-0.2857142857142865,0.0
583305.91051989,946,0.08,0.6789361834526062,-0.18928392231464386,-0.24498416483402252,2.1226677894592285,-0.3203955888748169,-0.010820647701621056,0.5565194487571716,0.6601434348058302,-0.17910276951247361,-0.22411688410772967,2.01705195696956,-0.3332188906691087,-0.02117189288166621,0.5830853742275135,0.8835164835164804,-0.8835164835164875,-1.53846153846154,5.982905982905983,0.09035409035409003,0.0805860805860803,-0.3101343101343108,0.0
583305.990658866,947,0.08,0.6839361786842346,-0.1878698170185089,-0.24418102204799652,2.127058982849121,-0.3188179135322571,-0.010294073261320591,0.5567728281021118,0.6605249103532476,-0.17910276951247361,-0.22411688410772967,2.019722285801482,-0.3328374151216913,-0.019264515144579164,0.5857557030594354,1.1999999999999957,-0.7780219780219753,-1.4974358974358992,5.969230769230769,0.10500610500610463,0.06105006105006083,-0.3003663003663011,0.0
583306.070680911,948,0.08,0.688936173915863,-0.18645237386226654,-0.24336354434490204,2.131290912628174,-0.3172268569469452,-0.00983322411775589,0.556764543056488,0.6651026169222565,-0.1787212939650562,-0.22411688410772967,2.0288776989394997,-0.3324559395742739,-0.018883039597161755,0.5857557030594354,1.1736263736263695,-0.7780219780219753,-1.4564102564102583,5.5589743589743605,0.11965811965811923,0.07081807081807057,-0.2954822954822962,0.0
583306.150660907,949,0.08,0.6939361691474915,-0.18503080308437347,-0.2425316721200943,2.135383367538452,-0.31562042236328125,-0.009431193582713604,0.55653977394104,0.6689173723964306,-0.17681391622796916,-0.22411688410772967,2.038414587624935,-0.3324559395742739,-0.018501564049744346,0.5857557030594354,1.1999999999999957,-0.751648351648349,-1.3880341880341902,5.463247863247865,0.13431013431013383,0.07081807081807057,-0.29059829059829134,0.0
583306.230492067,950,0.08,0.6989361643791199,-0.18360614776611328,-0.2416830211877823,2.139338254928589,-0.31399860978126526,-0.009083516895771027,0.5561109185218811,0.6742580300602743,-0.17681391622796916,-0.22411688410772967,2.042229343099109,-0.3320744640268565,-0.018501564049744346,0.5857557030594354,1.1472527472527432,-0.6461538461538439,-1.3470085470085493,5.463247863247865,0.1538461538461533,0.07081807081807057,-0.3003663003663011,0.0
583306.3107112,951,0.08,0.7039361596107483,-0.18217924237251282,-0.24081648886203766,2.1431586742401123,-0.31236153841018677,-0.008786357007920742,0.5554758310317993,0.6815060654612051,-0.17681391622796916,-0.22411688410772967,2.0445181963836134,-0.33169298847943907,-0.018501564049744346,0.5857557030594354,0.9626373626373592,-0.5406593406593387,-1.305982905982905,5.641025641025642,0.15873015873015817,0.07570207570207543,-0.3003663003663011,0.0
583306.390500136,952,0.08,0.7089361548423767,-0.18075013160705566,-0.23993152379989624,2.146850824356079,-0.3107087016105652,-0.008535437285900116,0.5546481013298035,0.6822690165560399,-0.17566948958571693,-0.22411688410772967,2.044899671931031,-0.33131151293202166,-0.018501564049744346,0.5857557030594354,1.4373626373626323,-0.5934065934065913,-1.1965811965811959,5.8188034188034194,0.1684981684981679,0.07570207570207543,-0.3150183150183157,0.0
583306.470689442,953,0.08,0.7139361500740051,-0.17931999266147614,-0.2390269637107849,2.150420665740967,-0.3090392053127289,-0.008325934410095215,0.5536390542984009,0.6849393453879618,-0.16842145418478616,-0.22411688410772967,2.04795147631037,-0.32711528191043016,-0.018120088502326936,0.585374227512018,1.4901098901098848,-1.120879120879124,-1.1692307692307686,5.572649572649574,0.0952380952380949,0.0805860805860803,-0.3150183150183157,0.0
583306.550642946,954,0.08,0.7189361453056335,-0.17789091169834137,-0.2380969524383545,2.153876304626465,-0.30735141038894653,-0.008149601519107819,0.5524581074714661,0.6960021362630666,-0.16498817425802947,-0.22411688410772967,2.056343938353553,-0.3252079041733431,-0.018120088502326936,0.5857557030594354,0.9098901098901067,-1.0681318681318714,-1.1145299145299141,5.641025641025642,0.1391941391941387,0.08547008547008517,-0.3296703296703303,0.0
583306.630508383,955,0.08,0.723936140537262,-0.17646068334579468,-0.2371326982975006,2.15722393989563,-0.30564555525779724,-0.007971931248903275,0.5511136054992676,0.6982909895475711,-0.16498817425802947,-0.22411688410772967,2.0578698405432228,-0.3248264286259257,-0.018120088502326936,0.5857557030594354,1.3582417582417534,-0.9890109890109926,-1.0324786324786324,5.682051282051283,0.1538461538461533,0.09035409035409003,-0.34920634920634974,0.0
583306.710638325,956,0.08,0.7289361357688904,-0.1750255972146988,-0.2361547201871872,2.160461187362671,-0.303921103477478,-0.007827225141227245,0.5496116280555725,0.6982909895475711,-0.16422522316319466,-0.22411688410772967,2.0586327916380576,-0.3248264286259257,-0.018120088502326936,0.585374227512018,1.6747252747252688,-1.0153846153846189,-0.9641025641025642,5.750427350427351,0.17826617826617763,0.09035409035409003,-0.3540903540903546,0.0
583306.790678379,957,0.08,0.7339361310005188,-0.17359113693237305,-0.2351471483707428,2.1635959148406982,-0.3021761178970337,-0.0077081099152565,0.547958493232727,0.7036316472114148,-0.16384374761577725,-0.22373540856031227,2.0651178759441535,-0.3244449530785083,-0.018120088502326936,0.5849927519646005,1.3318681318681271,-0.8835164835164875,-0.8820512820512825,5.463247863247865,0.18803418803418737,0.08547008547008517,-0.3589743589743595,0.0
583306.870506677,958,0.08,0.7389361262321472,-0.17215192317962646,-0.23411209881305695,2.1666300296783447,-0.3004119396209717,-0.00758264260366559,0.5461589097976685,0.7127870603494326,-0.16346227206835984,-0.22373540856031227,2.071984435797667,-0.3240634775310909,-0.018120088502326936,0.5849927519646005,1.3054945054945009,-0.7780219780219753,-0.827350427350428,5.394871794871797,0.20757020757020683,0.09035409035409003,-0.3833943833943838,0.0
583306.950498515,959,0.08,0.7439361214637756,-0.17070704698562622,-0.23305962979793549,2.169562816619873,-0.2986280620098114,-0.0074852509424090385,0.5442168712615967,0.7150759136339371,-0.16346227206835984,-0.22373540856031227,2.0723659113450843,-0.3236820019836735,-0.018120088502326936,0.585374227512018,1.5692307692307637,-0.6989010989010964,-0.7726495726495735,5.613675213675215,0.21733821733821657,0.09035409035409003,-0.3980463980463984,0.0
