t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
361448.497814521,1119,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.3487179487179475,-0.403418803418802,-0.0073260073260073,0.13431013431013383,-0.012210012210012167,0.04399999976158142
361448.51786864,1120,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.3623931623931611,-0.403418803418802,-0.0073260073260073,0.12942612942612897,-0.012210012210012167,0.04399999976158142
361448.537864707,1121,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,0.12942612942612897,-0.012210012210012167,0.04399999976158142
361448.557813217,1122,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.0659340659340657,-0.3623931623931611,-0.403418803418802,-0.0073260073260073,0.13431013431013383,-0.012210012210012167,0.04399999976158142
361448.577861862,1123,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.01318681318681314,0.09230769230769198,-0.3623931623931611,-0.403418803418802,-0.012210012210012167,0.12942612942612897,-0.017094017094017033,0.04399999976158142
361448.597868705,1124,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.3623931623931611,-0.403418803418802,-0.0073260073260073,0.13431013431013383,-0.012210012210012167,0.04399999976158142
361448.618019611,1125,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.0659340659340657,-0.3487179487179475,-0.4170940170940156,-0.012210012210012167,0.12942612942612897,-0.012210012210012167,0.04399999976158142
361448.637875515,1126,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.3623931623931611,-0.38974358974358836,-0.0073260073260073,0.13431013431013383,-0.012210012210012167,0.04399999976158142
361448.657863721,1127,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,0.13431013431013383,-0.012210012210012167,0.04399999976158142
361448.677863987,1128,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.0659340659340657,-0.3623931623931611,-0.4170940170940156,-0.012210012210012167,0.12942612942612897,-0.012210012210012167,0.04399999976158142
361448.697867949,1129,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.0659340659340657,-0.37606837606837473,-0.403418803418802,-0.012210012210012167,0.13431013431013383,-0.017094017094017033,0.04399999976158142
361448.717870147,1130,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.3623931623931611,-0.4170940170940156,-0.0073260073260073,0.12942612942612897,-0.012210012210012167,0.04399999976158142
361448.737868323,1131,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.3623931623931611,-0.403418803418802,-0.0073260073260073,0.12942612942612897,-0.012210012210012167,0.04399999976158142
361448.757867381,1132,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.3623931623931611,-0.38974358974358836,-0.0073260073260073,0.12942612942612897,-0.017094017094017033,0.04399999976158142
361448.777865333,1133,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.37606837606837473,-0.43076923076922924,-0.0073260073260073,0.12942612942612897,-0.017094017094017033,0.04399999976158142
361448.797877529,1134,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.37606837606837473,-0.4170940170940156,-0.012210012210012167,0.13431013431013383,-0.017094017094017033,0.04399999976158142
361448.817850744,1135,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.0659340659340657,-0.3623931623931611,-0.403418803418802,-0.012210012210012167,0.13431013431013383,-0.017094017094017033,0.04399999976158142
361448.837862825,1136,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.0659340659340657,-0.37606837606837473,-0.403418803418802,-0.0073260073260073,0.13431013431013383,-0.017094017094017033,0.04399999976158142
361448.857866455,1137,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.0659340659340657,-0.37606837606837473,-0.38974358974358836,-0.0073260073260073,0.12942612942612897,-0.012210012210012167,0.04399999976158142
361448.878581082,1138,0.02,0.002313393633812666,-1.0766605555545539e-05,1.3328614841157105e-05,0.0014169517671689391,-1.3580369341070764e-05,-4.340528539614752e-05,-0.0009013388189487159,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.0659340659340657,-0.3623931623931611,-0.4170940170940156,-0.012210012210012167,0.12942612942612897,-0.017094017094017033,0.04399999976158142
361448.897844627,1139,0.02,0.007313393522053957,-2.5779967472772114e-05,3.2802530768094584e-05,0.005354301538318396,-3.808625478995964e-05,-6.98204748914577e-05,-0.0036780606023967266,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.03956043956043942,0.09230769230769198,-0.3623931623931611,-0.4170940170940156,-0.012210012210012167,0.12942612942612897,-0.017094017094017033,0.04399999976158142
361448.917866566,1140,0.02,0.011837572790682316,-0.0003759908431675285,4.791244282387197e-05,0.007686575874686241,-5.60356565983966e-05,-0.0005568972555920482,-0.00867806002497673,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,-0.01318681318681314,0.09230769230769198,-0.37606837606837473,-0.37606837606837473,-0.0073260073260073,0.12942612942612897,-0.012210012210012167,0.04399999976158142
361448.937860867,1141,0.02,0.015228791162371635,-0.0005633129039779305,5.736058665206656e-05,0.008861321024596691,-7.679327245568857e-05,-0.0009607396787032485,-0.013678059913218021,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.005912870984969842,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,0.17142857142857082,0.09230769230769198,-0.3623931623931611,-0.2666666666666657,-0.0073260073260073,0.12942612942612897,-0.0366300366300365,0.04399999976158142
361448.957874214,1142,0.02,0.018126333132386208,-0.0007108067511580884,7.674326479900628e-05,0.00947353895753622,-8.234713459387422e-05,-0.001288369414396584,-0.018678059801459312,-0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.006294346532387252,-0.0005722133211261138,-0.014686808575570254,0.0001907377737087046,0.4351648351648336,0.0659340659340657,-0.3623931623931611,-0.06153846153846132,-0.0073260073260073,0.12942612942612897,-0.0659340659340657,0.04399999976158142
361448.97784357,1143,0.02,0.02003149501979351,-0.0008020708919502795,8.451777830487117e-05,0.009740526787936687,-9.957394649973139e-05,-0.0014953152276575565,-0.023678060621023178,-0.0001907377737087046,-0.0024795910582131597,0.004768444342717615,0.006294346532387252,-0.0005722133211261138,-0.014686808575570254,-0.0001907377737087046,0.7252747252747227,0.0659340659340657,-0.37606837606837473,0.06153846153846132,-0.0073260073260073,0.1245421245421241,-0.10500610500610463,0.04399999976158142
361448.99788832,1144,0.02,0.0239686518907547,-0.0009217220358550549,0.00010048850526800379,0.013430077582597733,-0.00012426656030584127,-0.00176017836201936,-0.028678059577941895,0.0001907377737087046,-0.0024795910582131597,0.004768444342717615,0.006294346532387252,-0.0005722133211261138,-0.014686808575570254,-0.000953688868543523,0.9890109890109855,0.03956043956043942,-0.3623931623931611,0.11623931623931583,-0.012210012210012167,0.1245421245421241,-0.13431013431013383,0.04399999976158142
361449.017862427,1145,0.02,0.02753056399524212,-0.0009974108543246984,0.00015207333490252495,0.015405290760099888,-0.00014410048606805503,-0.0019472226267680526,-0.03360038623213768,0.0005722133211261138,-0.0024795910582131597,0.004768444342717615,0.006294346532387252,-0.0005722133211261138,-0.014686808575570254,-0.003242542153047978,1.1736263736263695,0.03956043956043942,-0.3623931623931611,0.17094017094017033,-0.012210012210012167,0.11477411477411437,-0.11965811965811923,0.04399999976158142
361449.037813302,1146,0.02,0.030672850087285042,-0.0010458591859787703,0.00017288571689277887,0.016792485490441322,-0.00016595002671238035,-0.0020837197080254555,-0.038600385189056396,0.0013351644159609322,-0.0024795910582131597,0.004768444342717615,0.006294346532387252,-0.0005722133211261138,-0.014686808575570254,-0.008201724269474298,1.1736263736263695,0.03956043956043942,-0.3623931623931611,0.2529914529914521,-0.0073260073260073,0.11477411477411437,-0.09035409035409003,0.04399999976158142
361449.057871256,1147,0.02,0.03497591242194176,-0.0011575852986425161,0.00019105547107756138,0.02001110278069973,-0.00016304112796206027,-0.002321575302630663,-0.04304174706339836,0.0040054932478827965,-0.0024795910582131597,0.004768444342717615,0.007438773174639479,-0.0005722133211261138,-0.014686808575570254,-0.01163500419623098,1.2527472527472483,0.01318681318681314,-0.3623931623931611,0.14358974358974308,-0.012210012210012167,0.1098901098901095,-0.11965811965811923,0.04399999976158142
361449.077874475,1148,0.02,0.03771364316344261,-0.0012134710559621453,0.00021765670680906624,0.0203421488404274,-0.00018488726345822215,-0.0024591158144176006,-0.04804174602031708,0.006294346532387252,-0.0024795910582131597,0.004768444342717615,0.008964675364309116,-0.0005722133211261138,-0.014686808575570254,-0.017738612954909527,1.2527472527472483,0.01318681318681314,-0.3623931623931611,0.2119658119658112,-0.0073260073260073,0.11477411477411437,-0.0805860805860803,0.04399999976158142
361449.097838814,1149,0.02,0.042237844318151474,-0.0013092313893139362,0.00022930472914595157,0.023980960249900818,-0.00019347108900547028,-0.002656747354194522,-0.05295522138476372,0.010109102006561344,-0.0024795910582131597,0.004768444342717615,0.010872053101396162,-0.0005722133211261138,-0.014686808575570254,-0.023079270618753256,1.120879120879117,0.01318681318681314,-0.3623931623931611,0.2119658119658112,-0.0073260073260073,0.1098901098901095,-0.0659340659340657,0.04399999976158142
361449.117836249,1150,0.02,0.045767705887556076,-0.00136504543479532,0.00026369746774435043,0.025717508047819138,-0.0002263887581648305,-0.002774981316179037,-0.05740230903029442,0.012779430838483208,-0.0024795910582131597,0.004768444342717615,0.013160906385900617,-0.0005722133211261138,-0.014686808575570254,-0.028419928282596985,1.2527472527472483,-0.01318681318681314,-0.33504273504273385,0.18461538461538396,-0.0073260073260073,0.11477411477411437,-0.0952380952380949,0.04399999976158142
361449.137879989,1151,0.02,0.04889101907610893,-0.0014543794095516205,0.0002809295547194779,0.026959426701068878,-0.00024278025375679135,-0.0029554234351962805,-0.062402307987213135,0.0165941863126573,-0.0024795910582131597,0.004768444342717615,0.015068284122987663,-0.0005722133211261138,-0.014686808575570254,-0.03185320820935367,1.1999999999999957,0.01318681318681314,-0.33504273504273385,0.3076923076923066,-0.0073260073260073,0.10500610500610463,-0.1098901098901095,0.04399999976158142
361449.157858298,1152,0.02,0.053201157599687576,-0.0015207793330773711,0.0003306862199679017,0.030413534492254257,-0.0002955473610199988,-0.003082286100834608,-0.06652100384235382,0.02040894178683139,-0.0024795910582131597,0.004768444342717615,0.01583123521782248,-0.0005722133211261138,-0.014686808575570254,-0.03566796368352776,1.120879120879117,-0.01318681318681314,-0.33504273504273385,0.44444444444444287,-0.012210012210012167,0.10012210012209977,-0.1245421245421241,0.04399999976158142
361449.177863439,1153,0.02,0.055832404643297195,-0.0016204388812184334,0.00036509372876025736,0.030804846435785294,-0.0003055577108170837,-0.0032857900951057673,-0.07116537541151047,0.024605172808422893,-0.0024795910582131597,0.004768444342717615,0.017357137407492118,-0.0005722133211261138,-0.014686808575570254,-0.03871976806286703,1.0153846153846118,-0.01318681318681314,-0.33504273504273385,0.3487179487179475,-0.012210012210012167,0.10500610500610463,-0.15873015873015994,0.04399999976158142
361449.199059374,1154,0.02,0.06016731262207031,-0.0016877949237823486,0.00041284895269200206,0.034432027488946915,-0.00032969375024549663,-0.0034186344128102064,-0.07563638687133789,0.028419928282596985,-0.0024795910582131597,0.004768444342717615,0.019264515144579164,-0.0005722133211261138,-0.014686808575570254,-0.04406042572671076,1.041758241758238,-0.01318681318681314,-0.3487179487179475,0.2666666666666657,-0.017094017094017033,0.10012210012209977,-0.08547008547008517,0.04399999976158142
361449.217872909,1155,0.02,0.06352579593658447,-0.001795444404706359,0.0004319949948694557,0.03622165322303772,-0.0003379113622941077,-0.003636328037828207,-0.079683817923069,0.032997634851605895,-0.0024795910582131597,0.004768444342717615,0.02193484397650103,-0.0005722133211261138,-0.014686808575570254,-0.0497825589379719,0.9626373626373592,-0.01318681318681314,-0.3487179487179475,0.3623931623931611,-0.012210012210012167,0.10012210012209977,-0.0805860805860803,0.04399999976158142
361449.23786995,1156,0.02,0.06660199165344238,-0.0018686968833208084,0.0004759935836773366,0.03757677599787712,-0.00035532432957552373,-0.0037829652428627014,-0.08439525961875916,0.03681239032577999,-0.0024795910582131597,0.004768444342717615,0.023460746166170665,-0.0005722133211261138,-0.014686808575570254,-0.05436026550698081,0.8835164835164804,-0.03956043956043942,-0.3213675213675202,0.4170940170940156,-0.012210012210012167,0.10012210012209977,-0.12942612942612897,0.04399999976158142
361449.257871694,1157,0.02,0.07095041871070862,-0.0019837492145597935,0.0005071039777249098,0.04126047343015671,-0.00039689947152510285,-0.004012058023363352,-0.08826012164354324,0.0413900968947889,-0.0024795910582131597,0.004768444342717615,0.024605172808422893,-0.0005722133211261138,-0.014686808575570254,-0.057030594338902674,0.8307692307692278,-0.03956043956043942,-0.3487179487179475,0.43076923076922924,-0.017094017094017033,0.0952380952380949,-0.15873015873015994,0.04399999976158142
361449.277847824,1158,0.02,0.07366909086704254,-0.0020630236249417067,0.0005609366344287992,0.0419386588037014,-0.00040530608384869993,-0.004171827808022499,-0.09267434477806091,0.04596780346379781,-0.0024795910582131597,0.004768444342717615,0.026894026092927348,-0.0005722133211261138,-0.014686808575570254,-0.060845349813076766,0.9362637362637329,-0.03956043956043942,-0.33504273504273385,0.3623931623931611,-0.012210012210012167,0.0952380952380949,-0.1391941391941387,0.04399999976158142
361449.297862058,1159,0.02,0.07804501056671143,-0.0021805716678500175,0.0005912217311561108,0.045718446373939514,-0.00043772882781922817,-0.004409399349242449,-0.0969516858458519,0.0497825589379719,-0.0024795910582131597,0.004768444342717615,0.028801403830014394,-0.0005722133211261138,-0.014686808575570254,-0.06389715419241604,0.751648351648349,-0.03956043956043942,-0.33504273504273385,0.4717948717948701,-0.017094017094017033,0.0952380952380949,-0.17338217338217454,0.04399999976158142
361449.317860684,1160,0.02,0.08151610940694809,-0.0022451793774962425,0.000649557972792536,0.04775484651327133,-0.0004609718162100762,-0.00449492409825325,-0.10091283172369003,0.05321583886472858,-0.0024795910582131597,0.004768444342717615,0.03070878156710144,-0.0005722133211261138,-0.014686808575570254,-0.06694895857175531,0.8571428571428541,-0.0659340659340657,-0.33504273504273385,0.48547008547008375,-0.012210012210012167,0.09035409035409003,-0.1782661782661794,0.04399999976158142
361449.338673366,1161,0.02,0.084726482629776,-0.0023116692900657654,0.0006716187344864011,0.04935353994369507,-0.0004944992833770812,-0.004622613545507193,-0.10552877932786942,0.057030594338902674,-0.0024795910582131597,0.004768444342717615,0.03185320820935367,-0.0005722133211261138,-0.014686808575570254,-0.06885633630884236,0.8307692307692278,-0.0659340659340657,-0.3213675213675202,0.4717948717948701,-0.0073260073260073,0.09035409035409003,-0.21245421245421348,0.04399999976158142
361449.357888966,1162,0.02,0.0891602411866188,-0.0024384385906159878,0.0006846613832749426,0.053160689771175385,-0.0004932369920425117,-0.00487831374630332,-0.10940194875001907,0.060845349813076766,-0.0024795910582131597,0.004768444342717615,0.03452353704127553,-0.0005722133211261138,-0.014686808575570254,-0.07267109178301645,0.8307692307692278,-0.0659340659340657,-0.3213675213675202,0.44444444444444287,-0.012210012210012167,0.08547008547008517,-0.20268620268620374,0.04399999976158142
361449.380193624,1163,0.02,0.09207161515951157,-0.0025111858267337084,0.0007006629602983594,0.05413723364472389,-0.0005123316077515483,-0.004995220340788364,-0.11382652819156647,0.06427862973983345,-0.0024795910582131597,0.004768444342717615,0.03681239032577999,-0.0005722133211261138,-0.014686808575570254,-0.07801174944686018,0.8307692307692278,-0.0659340659340657,-0.3213675213675202,0.4717948717948701,-0.012210012210012167,0.09035409035409003,-0.12942612942612897,0.04399999976158142
361449.397864467,1164,0.02,0.09500806778669357,-0.0025682279374450445,0.0007352812099270523,0.05518583953380585,-0.0005380380316637456,-0.005067956633865833,-0.11880233883857727,0.06733043411917272,-0.0024795910582131597,0.004768444342717615,0.03948271915770185,-0.0005722133211261138,-0.014686808575570254,-0.0829709315632865,0.8835164835164804,-0.09230769230769198,-0.3076923076923066,0.4717948717948701,-0.012210012210012167,0.08547008547008517,-0.14407814407814357,0.04399999976158142
361449.417865919,1165,0.02,0.09930133074522018,-0.002630688715726137,0.0007877387688495219,0.05867798998951912,-0.0005897624650970101,-0.005143390968441963,-0.12294282019138336,0.070382238498512,-0.0024795910582131597,0.004768444342717615,0.0413900968947889,-0.0005722133211261138,-0.014686808575570254,-0.087167162584878,1.0153846153846118,-0.0659340659340657,-0.3213675213675202,0.5264957264957246,-0.012210012210012167,0.0805860805860803,-0.1636141636141648,0.04399999976158142
361449.43785813,1166,0.02,0.10219729691743851,-0.0026952309999614954,0.0008436967036686838,0.05956688150763512,-0.0006123078637756407,-0.005234259180724621,-0.1275368481874466,0.07343404287785127,-0.0024795910582131597,0.004768444342717615,0.04367895017929335,-0.0005722133211261138,-0.014686808575570254,-0.09098191805905209,1.041758241758238,-0.09230769230769198,-0.3076923076923066,0.4717948717948701,-0.012210012210012167,0.0805860805860803,-0.16849816849816968,0.04399999976158142
361449.457857707,1167,0.02,0.10512052476406097,-0.0027653700672090054,0.0008995637181214988,0.06058911234140396,-0.0006298820371739566,-0.005341507028788328,-0.132536843419075,0.07610437170977313,-0.0024795910582131597,0.004768444342717615,0.04596780346379781,-0.0005722133211261138,-0.014686808575570254,-0.09594110017547841,1.0681318681318643,-0.09230769230769198,-0.3076923076923066,0.37606837606837473,-0.0073260073260073,0.0805860805860803,-0.1538461538461533,0.04399999976158142
361449.477970448,1168,0.02,0.10937243700027466,-0.002852130215615034,0.0009566122898831964,0.06398584693670273,-0.0006764463032595813,-0.00547605287283659,-0.13675610721111298,0.078774700541695,-0.0024795910582131597,0.004768444342717615,0.04863813229571967,-0.0005722133211261138,-0.014686808575570254,-0.10013733119706991,1.1472527472527432,-0.09230769230769198,-0.3213675213675202,0.403418803418802,-0.012210012210012167,0.08547008547008517,-0.15873015873015994,0.04399999976158142
361449.497986908,1169,0.02,0.11232022941112518,-0.0029396936297416687,0.0010147979483008385,0.06492544710636139,-0.0006818281835876405,-0.005625508259981871,-0.1414249688386917,0.08144502937361686,-0.0024795910582131597,0.004768444342717615,0.05092698558022413,-0.0005722133211261138,-0.014686808575570254,-0.10585946440833105,1.2527472527472483,-0.09230769230769198,-0.3076923076923066,0.4170940170940156,-0.017094017094017033,0.07570207570207543,-0.14896214896214843,0.04399999976158142
361449.517874895,1170,0.02,0.11528407782316208,-0.003028188832104206,0.0010670445626601577,0.06600608676671982,-0.0007108584977686405,-0.005782501772046089,-0.14642496407032013,0.08373388265812132,-0.0024795910582131597,0.004768444342717615,0.05321583886472858,-0.0005722133211261138,-0.014686808575570254,-0.10967421988250514,1.3846153846153797,-0.11868131868131826,-0.3076923076923066,0.33504273504273385,-0.017094017094017033,0.0805860805860803,-0.17338217338217454,0.04399999976158142
361449.537868428,1171,0.02,0.11953461170196533,-0.0031342841684818268,0.0011234611738473177,0.06936652958393097,-0.0007215494988486171,-0.005961726885288954,-0.1507137268781662,0.08487830930037354,-0.0024795910582131597,0.004768444342717615,0.05512321660181563,-0.0005722133211261138,-0.014686808575570254,-0.11425192645151405,1.516483516483511,-0.09230769230769198,-0.28034188034187935,0.43076923076922924,-0.017094017094017033,0.0805860805860803,-0.1782661782661794,0.04399999976158142
361449.557872982,1172,0.02,0.12255922704935074,-0.003236247692257166,0.0011704637436196208,0.07039301097393036,-0.00073350960155949,-0.006149524822831154,-0.15545031428337097,0.087167162584878,-0.0024795910582131597,0.004768444342717615,0.056649118791485265,-0.0005722133211261138,-0.014686808575570254,-0.11577782864118369,1.6747252747252688,-0.11868131868131826,-0.28034188034187935,0.4581196581196565,-0.017094017094017033,0.07570207570207543,-0.2564102564102573,0.04399999976158142
361449.577847767,1173,0.02,0.1255769431591034,-0.0033370491582900286,0.001230041729286313,0.071551114320755,-0.0007588562439195812,-0.006334848701953888,-0.1604503095149994,0.08945601586938245,-0.0024795910582131597,0.004768444342717615,0.0581750209811549,-0.0005722133211261138,-0.014686808575570254,-0.11921110856794037,1.59560439560439,-0.11868131868131826,-0.28034188034187935,0.3623931623931611,-0.017094017094017033,0.07570207570207543,-0.2222222222222232,0.04399999976158142
361449.597853345,1174,0.02,0.1298343688249588,-0.0034559224732220173,0.001285672653466463,0.07488075643777847,-0.0007647497113794088,-0.006541711278259754,-0.16480982303619385,0.09250782024872173,-0.0024795910582131597,0.004768444342717615,0.060463874265659356,-0.0005722133211261138,-0.014686808575570254,-0.12417029068436669,1.4901098901098848,-0.11868131868131826,-0.2666666666666657,0.28034188034187935,-0.012210012210012167,0.07570207570207543,-0.192918192918194,0.04399999976158142
361449.617843476,1175,0.02,0.13294300436973572,-0.0035682949237525463,0.0013373178662732244,0.07599934190511703,-0.0007816979195922613,-0.006753621157258749,-0.1696208119392395,0.09517814908064359,-0.0024795910582131597,0.004768444342717615,0.06313420309758122,-0.0005722133211261138,-0.014686808575570254,-0.13179980163271487,1.7274725274725355,-0.14505494505494454,-0.2666666666666657,0.28034188034187935,-0.0219780219780219,0.07570207570207543,-0.10500610500610463,0.04399999976158142
361449.637866577,1176,0.02,0.1360137015581131,-0.0036765658296644688,0.0014056004583835602,0.0772341638803482,-0.0008162196609191597,-0.006956526543945074,-0.17462080717086792,0.09784847791256546,-0.0024795910582131597,0.004768444342717615,0.06542305638208568,-0.0005722133211261138,-0.014686808575570254,-0.13828488593881083,1.7010989010989093,-0.14505494505494454,-0.28034188034187935,0.2119658119658112,-0.017094017094017033,0.07081807081807057,-0.1098901098901095,0.04399999976158142
361449.657863392,1177,0.02,0.1402701586484909,-0.0038055728655308485,0.001474372111260891,0.08053024858236313,-0.0008329555857926607,-0.007181994616985321,-0.17904973030090332,0.10051880674448732,-0.0024795910582131597,0.004768444342717615,0.06771190966659013,-0.0005722133211261138,-0.014686808575570254,-0.14248111696040233,1.7010989010989093,-0.14505494505494454,-0.28034188034187935,0.28034188034187935,-0.012210012210012167,0.0659340659340657,-0.17338217338217454,0.04399999976158142
361449.677866762,1178,0.02,0.14345358312129974,-0.003926709294319153,0.001537081552669406,0.0817403569817543,-0.0008408128633163869,-0.007410586811602116,-0.1839217096567154,0.10318913557640919,-0.0024795910582131597,0.004768444342717615,0.06961928740367718,-0.0005722133211261138,-0.014686808575570254,-0.1455329213397416,1.780219780219788,-0.17142857142857082,-0.2529914529914521,0.28034188034187935,-0.017094017094017033,0.0659340659340657,-0.19780219780219888,0.04399999976158142
361449.697893363,1179,0.02,0.14580918848514557,-0.00403650663793087,0.0015943211037665606,0.08177407085895538,-0.000857871025800705,-0.007619606330990791,-0.1889217048883438,0.10509651331349623,-0.0024795910582131597,0.004768444342717615,0.0707637140459294,-0.0005722133211261138,-0.014686808575570254,-0.15011062790875052,1.7538461538461618,-0.17142857142857082,-0.2529914529914521,0.294017094017093,-0.017094017094017033,0.0659340659340657,-0.17338217338217454,0.04399999976158142
361449.72020114,1180,0.02,0.14989495277404785,-0.004174820613116026,0.0016781872836872935,0.08485595136880875,-0.0009035189286805689,-0.007861937396228313,-0.19371297955513,0.10891126878767032,-0.0024795910582131597,0.004768444342717615,0.07305256733043386,-0.0005722133211261138,-0.014686808575570254,-0.15430685893034202,1.859340659340667,-0.17142857142857082,-0.2529914529914521,0.2119658119658112,-0.017094017094017033,0.0659340659340657,-0.17338217338217454,0.04399999976158142
361449.738023191,1181,0.02,0.15358415246009827,-0.004307769704610109,0.0017629786161705852,0.08698750287294388,-0.0009374790242873132,-0.008107767440378666,-0.19834928214550018,0.112344548714427,-0.0024795910582131597,0.004768444342717615,0.07534142061493831,-0.0005722133211261138,-0.014686808575570254,-0.16117341878385538,1.8329670329670407,-0.1978021978021971,-0.2529914529914521,0.2119658119658112,-0.017094017094017033,0.06105006105006083,-0.1538461538461533,0.04399999976158142
