t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
575569.393760212,1393,0.08,0.20152898132801056,-0.008304690010845661,0.004724145866930485,0.135745570063591,-0.0023616929538547993,-0.016085408627986908,-0.27004069089889526,0.20962081330586635,-0.026894026092927348,0.009727626459143934,0.14667734798199383,-0.01697566186007471,-0.022316319523918438,-0.26951247425040137,1.120879120879117,0.8571428571428541,-0.403418803418802,-0.6769230769230781,0.1245421245421241,0.10012210012209977,-0.14407814407814357,0.0
575569.473725943,1394,0.08,0.20422834157943726,-0.008139500394463539,0.00463207857683301,0.1337856948375702,-0.002296983264386654,-0.01573939435184002,-0.2750406861305237,0.2073319600213619,-0.02651255054550994,0.009727626459143934,0.14362554360265456,-0.01697566186007471,-0.022316319523918438,-0.26951247425040137,1.1999999999999957,0.8571428571428541,-0.43076923076922924,-0.6769230769230781,0.1245421245421241,0.10012210012209977,-0.16849816849816968,0.0
575569.553883842,1395,0.08,0.20575806498527527,-0.008137231692671776,0.004523908253759146,0.13077808916568756,-0.0022233440540730953,-0.015533159486949444,-0.2746712565422058,0.2073319600213619,-0.023842221713588074,0.008964675364309116,0.14362554360265456,-0.01697566186007471,-0.02193484397650103,-0.2698939497978188,1.3846153846153797,0.6725274725274701,-0.4170940170940156,-0.7589743589743598,0.1245421245421241,0.0952380952380949,-0.21733821733821834,0.0
575569.63373666,1396,0.08,0.2021072804927826,-0.007985911332070827,0.0044186715967953205,0.12916530668735504,-0.0021521339658647776,-0.015268015675246716,-0.2696712613105774,0.2073319600213619,-0.019264515144579164,0.008964675364309116,0.14362554360265456,-0.01697566186007471,-0.020027466239413982,-0.2698939497978188,1.4637362637362585,0.27692307692307594,-0.38974358974358836,-0.936752136752137,0.12942612942612897,0.07081807081807057,-0.21733821733821834,0.0
575569.713733116,1397,0.08,0.1987549215555191,-0.007829609327018261,0.0043226019479334354,0.12763617932796478,-0.002090512542054057,-0.014985986985266209,-0.2655489146709442,0.2073319600213619,-0.015068284122987663,0.008964675364309116,0.14362554360265456,-0.01697566186007471,-0.018883039597161755,-0.2698939497978188,1.226373626373622,0.09230769230769198,-0.38974358974358836,-1.0324786324786324,0.1245421245421241,0.07570207570207543,-0.16849816849816968,0.0
575569.793755785,1398,0.08,0.1961187869310379,-0.0076676164753735065,0.0042309812270104885,0.12628571689128876,-0.002033086260780692,-0.014683200977742672,-0.2630370855331421,0.2073319600213619,-0.012397955291065799,0.008964675364309116,0.14324406805523715,-0.013542381933318026,-0.019264515144579164,-0.26951247425040137,1.0153846153846118,0.01318681318681314,-0.403418803418802,-1.0735042735042732,0.026862026862026767,0.07570207570207543,-0.13431013431013383,0.0
575569.873774332,1399,0.08,0.19464847445487976,-0.007489521987736225,0.004131578374654055,0.12517842650413513,-0.001970082288607955,-0.0143357515335083,-0.26288551092147827,0.20466163118944003,-0.013160906385900617,0.008964675364309116,0.1367589837491412,-0.011253528648813571,-0.018883039597161755,-0.26913099870298396,1.0681318681318643,0.09230769230769198,-0.403418803418802,-0.5948717948717963,0.0659340659340657,0.07570207570207543,-0.1245421245421241,0.0
575569.953834056,1400,0.08,0.19510819017887115,-0.007238146848976612,0.004023048095405102,0.12438981980085373,-0.0019048263784497976,-0.013939514756202698,-0.2659795582294464,0.20160982681010076,-0.013542381933318026,0.008964675364309116,0.13179980163271487,-0.010872053101396162,-0.018883039597161755,-0.26874952315556655,1.1472527472527432,0.14505494505494454,-0.403418803418802,-0.6085470085470099,0.07081807081807057,0.0805860805860803,-0.10500610500610463,0.0
575570.033719554,1401,0.08,0.1981908679008484,-0.007094002794474363,0.003956320229917765,0.12337096780538559,-0.0018567248480394483,-0.013649065047502518,-0.27097955346107483,0.19855802243076148,-0.013542381933318026,0.008964675364309116,0.13103685053788006,-0.010872053101396162,-0.018883039597161755,-0.26913099870298396,1.3318681318681271,0.17142857142857082,-0.403418803418802,-0.6358974358974372,0.07081807081807057,0.0805860805860803,-0.11965811965811923,0.0
575570.113722991,1402,0.08,0.20052063465118408,-0.007149063516408205,0.0038685170002281666,0.12128714472055435,-0.0018033931264653802,-0.013458211906254292,-0.27080366015434265,0.19626916914625703,-0.013160906385900617,0.008964675364309116,0.13103685053788006,-0.010872053101396162,-0.018883039597161755,-0.2702754253452362,1.7274725274725355,0.17142857142857082,-0.4444444444444464,-0.6632478632478644,0.07081807081807057,0.09035409035409003,-0.16849816849816968,0.0
575570.193747805,1403,0.08,0.19755680859088898,-0.007005804218351841,0.003771294839680195,0.12050925940275192,-0.0017534068319946527,-0.013188334181904793,-0.26580366492271423,0.19665064469367444,-0.013160906385900617,0.008964675364309116,0.13103685053788006,-0.010872053101396162,-0.018883039597161755,-0.2698939497978188,1.8065934065934144,0.14505494505494454,-0.43076923076922924,-0.7316239316239326,0.07570207570207543,0.09035409035409003,-0.1782661782661794,0.0
575570.273726867,1404,0.08,0.1949143409729004,-0.006862753536552191,0.0036806033458560705,0.11976583302021027,-0.0017100011464208364,-0.012911462225019932,-0.2617233693599701,0.19665064469367444,-0.013160906385900617,0.008964675364309116,0.13027389944304524,-0.010872053101396162,-0.018883039597161755,-0.26951247425040137,1.59560439560439,0.17142857142857082,-0.43076923076922924,-0.7726495726495735,0.07081807081807057,0.09035409035409003,-0.13431013431013383,0.0
575570.353733184,1405,0.08,0.19287756085395813,-0.00671806326135993,0.00358899706043303,0.11907590180635452,-0.0016666329465806484,-0.012623598799109459,-0.2591574788093567,0.19626916914625703,-0.013160906385900617,0.008964675364309116,0.13027389944304524,-0.010872053101396162,-0.018883039597161755,-0.26951247425040137,1.4373626373626323,0.1978021978021971,-0.43076923076922924,-0.827350427350428,0.07570207570207543,0.0952380952380949,-0.09035409035409003,0.0
575570.433723397,1406,0.08,0.19183197617530823,-0.006564849056303501,0.00348344212397933,0.11844789236783981,-0.0016143408138304949,-0.01231173612177372,-0.25884106755256653,0.19626916914625703,-0.013160906385900617,0.008964675364309116,0.13027389944304524,-0.010872053101396162,-0.018883039597161755,-0.26913099870298396,1.3054945054945009,0.17142857142857082,-0.45811965811966004,-0.8683760683760688,0.07081807081807057,0.0952380952380949,-0.0659340659340657,0.0
575570.513877395,1407,0.08,0.1924462467432022,-0.006345083471387625,0.0033613808918744326,0.1178838312625885,-0.0015566437505185604,-0.01200277078896761,-0.2617338299751282,0.19626916914625703,-0.013160906385900617,0.008964675364309116,0.13027389944304524,-0.010872053101396162,-0.018883039597161755,-0.26913099870298396,1.226373626373622,0.1978021978021971,-0.47179487179487367,-0.9094017094017097,0.07081807081807057,0.10012210012209977,-0.0659340659340657,0.0
575570.593728463,1408,0.08,0.19527992606163025,-0.006254679057747126,0.0032918110955506563,0.11691762506961823,-0.0015125733334571123,-0.011875858530402184,-0.2667338252067566,0.19588769359883962,-0.013160906385900617,0.008964675364309116,0.13027389944304524,-0.010872053101396162,-0.018883039597161755,-0.26913099870298396,1.2527472527472483,0.22417582417582338,-0.45811965811966004,-0.9230769230769234,0.07570207570207543,0.10500610500610463,-0.0952380952380949,0.0
575570.67376834,1409,0.08,0.1983431577682495,-0.006277005188167095,0.0031823746394366026,0.11420559138059616,-0.0014771462883800268,-0.011662958189845085,-0.2675428092479706,0.19626916914625703,-0.013160906385900617,0.008964675364309116,0.13027389944304524,-0.010872053101396162,-0.018883039597161755,-0.26913099870298396,1.4637362637362585,0.22417582417582338,-0.45811965811966004,-0.9641025641025642,0.07081807081807057,0.10500610500610463,-0.14407814407814357,0.0
575570.75376855,1410,0.08,0.19607502222061157,-0.006129878107458353,0.003065619384869933,0.11383640021085739,-0.0014399843057617545,-0.011402556672692299,-0.26254281401634216,0.19626916914625703,-0.013160906385900617,0.008964675364309116,0.12645914396887115,-0.010872053101396162,-0.018883039597161755,-0.26951247425040137,1.7010989010989093,0.25054945054944966,-0.4854700854700873,-0.8820512820512825,0.07081807081807057,0.10500610500610463,-0.14407814407814357,0.0
575570.833748636,1411,0.08,0.1935368776321411,-0.005984042305499315,0.0029495060443878174,0.1131318137049675,-0.0013979020295664668,-0.011147796176373959,-0.25754281878471375,0.19626916914625703,-0.013160906385900617,0.008964675364309116,0.12302586404211446,-0.010872053101396162,-0.018883039597161755,-0.26913099870298396,1.5428571428571374,0.22417582417582338,-0.4854700854700873,-0.6632478632478644,0.07570207570207543,0.1098901098901095,-0.10012210012209977,0.0
575570.913729807,1412,0.08,0.19050240516662598,-0.005847945809364319,0.0028376339469105005,0.11178028583526611,-0.0013472113059833646,-0.010896282270550728,-0.2525428235530853,0.19626916914625703,-0.013160906385900617,0.008964675364309116,0.12111848630502742,-0.010872053101396162,-0.018883039597161755,-0.26874952315556655,1.3846153846153797,0.22417582417582338,-0.4854700854700873,-0.7042735042735053,0.07570207570207543,0.1098901098901095,-0.0512820512820511,0.0
575570.993723183,1413,0.08,0.18662741780281067,-0.005695009138435125,0.0027243325021117926,0.10917554050683975,-0.0012918523279950023,-0.010616738349199295,-0.24759992957115173,0.19588769359883962,-0.013160906385900617,0.008964675364309116,0.12111848630502742,-0.010872053101396162,-0.018883039597161755,-0.26874952315556655,1.1999999999999957,0.27692307692307594,-0.5128205128205146,-0.8000000000000007,0.07081807081807057,0.1098901098901095,0.0024420024420024333,0.0
575571.073735979,1414,0.08,0.18255092203617096,-0.005532618146389723,0.0026151747442781925,0.10590004175901413,-0.001259387587197125,-0.010338438674807549,-0.24264180660247803,0.19398031586175257,-0.013160906385900617,0.008964675364309116,0.1203555352101926,-0.010872053101396162,-0.018883039597161755,-0.2672236209658969,1.0681318681318643,0.25054945054944966,-0.4991452991453009,-0.6905982905982917,0.0805860805860803,0.11477411477411437,0.0024420024420024333,0.0
575571.153761643,1415,0.08,0.18012318015098572,-0.005395067855715752,0.0025160403456538916,0.10539521276950836,-0.0012306914431974292,-0.010092876851558685,-0.2376418113708496,0.1909285114824133,-0.013160906385900617,0.008964675364309116,0.11730373083085333,-0.010872053101396162,-0.018501564049744346,-0.25959411001754873,1.0153846153846118,0.25054945054944966,-0.4991452991453009,-0.8410256410256416,0.0805860805860803,0.11477411477411437,-0.012210012210012167,0.0
575571.233957232,1416,0.08,0.17714770138263702,-0.005263948813080788,0.0024185299407690763,0.10417843610048294,-0.001193293952383101,-0.009846915490925312,-0.2326418161392212,0.18787670710307403,-0.013160906385900617,0.008964675364309116,0.11577782864118369,-0.010872053101396162,-0.018501564049744346,-0.2531090257114528,0.9890109890109855,0.27692307692307594,-0.5128205128205146,-0.6905982905982917,0.07570207570207543,0.11965811965811923,-0.0952380952380949,0.0
575571.313937128,1417,0.08,0.17331211268901825,-0.005118094850331545,0.0023190882056951523,0.10161896049976349,-0.0011500607943162322,-0.00957851018756628,-0.22781869769096375,0.1821545738918129,-0.013160906385900617,0.008964675364309116,0.11272602426184442,-0.010872053101396162,-0.018501564049744346,-0.2416647592889305,1.2527472527472483,0.27692307692307594,-0.5401709401709418,-0.7316239316239326,0.07570207570207543,0.11965811965811923,-0.10500610500610463,0.0
575571.393727208,1418,0.08,0.1691843569278717,-0.004962719976902008,0.0022205845452845097,0.0982624813914299,-0.0011255396530032158,-0.009313317015767097,-0.2229345738887787,0.1787212939650562,-0.013160906385900617,0.008964675364309116,0.11158159761959219,-0.010872053101396162,-0.018501564049744346,-0.23823147936217381,1.1736263736263695,0.3296703296703285,-0.5401709401709418,-0.8410256410256416,0.07570207570207543,0.1245421245421241,-0.04639804639804623,0.0
575571.473755606,1419,0.08,0.16668462753295898,-0.004840389359742403,0.002128294436261058,0.09771929681301117,-0.0010978105710819364,-0.009084107354283333,-0.21793457865715027,0.1749065384908821,-0.013160906385900617,0.008964675364309116,0.11158159761959219,-0.010872053101396162,-0.018501564049744346,-0.23441672388799972,1.1999999999999957,0.3296703296703285,-0.5401709401709418,-0.936752136752137,0.07570207570207543,0.1245421245421241,-0.0366300366300365,0.0
575571.553764213,1420,0.08,0.1634294092655182,-0.004704340361058712,0.0020222612656652927,0.09617460519075394,-0.0010529836872592568,-0.00882901530712843,-0.21293458342552185,0.1741435873960473,-0.013160906385900617,0.008964675364309116,0.11005569542992255,-0.010872053101396162,-0.018501564049744346,-0.2340352483405823,0.8835164835164804,0.3032967032967022,-0.5401709401709418,-0.9641025641025642,0.0805860805860803,0.12942612942612897,0.017094017094017033,0.0
575571.633724997,1421,0.08,0.15930339694023132,-0.00455701258033514,0.0019175647757947445,0.09286399185657501,-0.0009830343769863248,-0.008570958860218525,-0.20834927260875702,0.1741435873960473,-0.013160906385900617,0.008964675364309116,0.11005569542992255,-0.010872053101396162,-0.018501564049744346,-0.23098344396124304,0.6461538461538439,0.3296703296703285,-0.5401709401709418,-1.046153846153846,0.0805860805860803,0.13431013431013383,0.0024420024420024333,0.0
575571.715119438,1422,0.08,0.15639197826385498,-0.004429819528013468,0.0018402518471702933,0.0915679857134819,-0.0009551693219691515,-0.008338630199432373,-0.2033492773771286,0.17299916075379507,-0.013160906385900617,0.005531395437552433,0.1077668421454181,-0.010872053101396162,-0.018501564049744346,-0.22831311512932118,0.5406593406593387,0.3296703296703285,-0.38974358974358836,-0.9914529914529915,0.07570207570207543,0.1391941391941387,0.0219780219780219,0.0
575571.793747403,1423,0.08,0.15358415246009827,-0.004307769704610109,0.0017629786161705852,0.09067419171333313,-0.0009374790242873132,-0.008107767440378666,-0.19834928214550018,0.16384374761577725,-0.013160906385900617,0.005531395437552433,0.09784847791256546,-0.010872053101396162,-0.018120088502326936,-0.21915770199130336,1.0945054945054906,0.3296703296703285,-0.28034188034187935,-0.5811965811965827,0.07570207570207543,0.13431013431013383,-0.0512820512820511,0.0
575571.873762046,1424,0.08,0.14989495277404785,-0.004174820613116026,0.0016781872836872935,0.08830971270799637,-0.0009035189286805689,-0.007861937396228313,-0.19371297955513,0.15888456549935093,-0.013160906385900617,0.005531395437552433,0.09784847791256546,-0.010490577553978753,-0.018120088502326936,-0.21496147096971185,1.0945054945054906,0.3560439560439548,-0.3213675213675202,-0.6358974358974372,0.07570207570207543,0.1391941391941387,0.0366300366300365,0.0
575571.953744518,1425,0.08,0.14580918848514557,-0.00403650663793087,0.0015943211037665606,0.08500239998102188,-0.000857871025800705,-0.007619606330990791,-0.1889217048883438,0.15506981002517684,-0.013160906385900617,0.005531395437552433,0.09784847791256546,-0.010490577553978753,-0.018120088502326936,-0.21076523994812035,0.9362637362637329,0.3560439560439548,-0.3213675213675202,-0.7452991452991462,0.07570207570207543,0.13431013431013383,-0.026862026862026767,0.0
575572.033730621,1426,0.08,0.14345358312129974,-0.003926709294319153,0.001537081552669406,0.08475076407194138,-0.0008408128633163869,-0.007410586811602116,-0.1839217096567154,0.1539253833829246,-0.013160906385900617,0.005531395437552433,0.09746700236514805,-0.010490577553978753,-0.018120088502326936,-0.203898680094607,0.6989010989010964,0.3560439560439548,-0.33504273504273385,-0.936752136752137,0.07570207570207543,0.1391941391941387,0.012210012210012167,0.0
575572.113827312,1427,0.08,0.1402701586484909,-0.0038055728655308485,0.001474372111260891,0.08333025872707367,-0.0008329555857926607,-0.007181994616985321,-0.17904973030090332,0.1489662012664983,-0.013160906385900617,0.005531395437552433,0.09479667353322618,-0.010490577553978753,-0.018120088502326936,-0.19398031586175257,0.9362637362637329,0.38241758241758106,-0.3213675213675202,-0.6632478632478644,0.08547008547008517,0.14407814407814357,-0.0659340659340657,0.0
575572.193734996,1428,0.08,0.1360137015581131,-0.0036765658296644688,0.0014056004583835602,0.0798313096165657,-0.0008162196609191597,-0.006956526543945074,-0.17462080717086792,0.14400701915007197,-0.013160906385900617,0.005531395437552433,0.09288929579613914,-0.010490577553978753,-0.018120088502326936,-0.18940260929274366,1.0945054945054906,0.40879120879120734,-0.3487179487179475,-0.7589743589743598,0.0805860805860803,0.14407814407814357,-0.017094017094017033,0.0
575572.273867057,1429,0.08,0.13294300436973572,-0.0035682949237525463,0.0013373178662732244,0.07840118557214737,-0.0007816979195922613,-0.006753621157258749,-0.1696208119392395,0.1417181658655675,-0.013160906385900617,0.005531395437552433,0.09212634470130432,-0.010490577553978753,-0.018120088502326936,-0.18902113374532625,0.8043956043956015,0.38241758241758106,-0.33504273504273385,-0.8000000000000007,0.0805860805860803,0.14896214896214843,0.017094017094017033,0.0
575572.353719071,1430,0.08,0.1298343688249588,-0.0034559224732220173,0.001285672653466463,0.07709485292434692,-0.0007647497113794088,-0.006541711278259754,-0.16480982303619385,0.1409552147707327,-0.013160906385900617,0.005531395437552433,0.09098191805905209,-0.010490577553978753,-0.018120088502326936,-0.18863965819790884,0.567032967032965,0.40879120879120734,-0.33504273504273385,-0.9094017094017097,0.0805860805860803,0.14896214896214843,0.06105006105006083,0.0
575572.433810216,1431,0.08,0.1255769431591034,-0.0033370491582900286,0.001230041729286313,0.07358503341674805,-0.0007588562439195812,-0.006334848701953888,-0.1604503095149994,0.1409552147707327,-0.013160906385900617,0.005531395437552433,0.09098191805905209,-0.010490577553978753,-0.018120088502326936,-0.18139162279697807,0.38241758241758106,0.40879120879120734,-0.3623931623931611,-0.9777777777777779,0.0805860805860803,0.14896214896214843,0.03174603174603163,0.0
575572.513751844,1432,0.08,0.12255922704935074,-0.003236247692257166,0.0011704637436196208,0.07225434482097626,-0.00073350960155949,-0.006149524822831154,-0.15545031428337097,0.13828488593881083,-0.013160906385900617,0.005531395437552433,0.08525978484779095,-0.010490577553978753,-0.018120088502326936,-0.18139162279697807,0.38241758241758106,0.40879120879120734,-0.3487179487179475,-0.7589743589743598,0.08547008547008517,0.14896214896214843,0.08547008547008517,0.0
575572.593733828,1433,0.08,0.11953461170196533,-0.0031342841684818268,0.0011234611738473177,0.07106287032365799,-0.0007215494988486171,-0.005961726885288954,-0.1507137268781662,0.1325627527275497,-0.013160906385900617,0.005531395437552433,0.0791561760891124,-0.010490577553978753,-0.017357137407492118,-0.17338063630121248,0.6725274725274701,0.4351648351648336,-0.3487179487179475,-0.6632478632478644,0.0805860805860803,0.14896214896214843,0.0073260073260073,0.0
575572.673720821,1434,0.08,0.11528407782316208,-0.003028188832104206,0.0010670445626601577,0.06754504144191742,-0.0007108584977686405,-0.005782501772046089,-0.14642496407032013,0.12645914396887115,-0.013160906385900617,0.005531395437552433,0.07763027389944277,-0.010490577553978753,-0.01697566186007471,-0.1619363698786902,0.6989010989010964,0.4351648351648336,-0.3487179487179475,-0.6085470085470099,0.07570207570207543,0.1391941391941387,-0.0073260073260073,0.0
575572.753729668,1435,0.08,0.11232022941112518,-0.0029396936297416687,0.0010147979483008385,0.06631463766098022,-0.0006818281835876405,-0.005625508259981871,-0.1414249688386917,0.12111848630502742,-0.013160906385900617,0.005531395437552433,0.07763027389944277,-0.010490577553978753,-0.01621271076523989,-0.15964751659418575,0.6725274725274701,0.4351648351648336,-0.37606837606837473,-0.7863247863247871,0.0805860805860803,0.12942612942612897,-0.03174603174603163,0.0
575572.833883816,1436,0.08,0.10937243700027466,-0.002852130215615034,0.0009566122898831964,0.06523288786411285,-0.0006764463032595813,-0.00547605287283659,-0.13675610721111298,0.11730373083085333,-0.013160906385900617,0.005531395437552433,0.07724879835202536,-0.010490577553978753,-0.01583123521782248,-0.15468833447775943,0.751648351648349,0.40879120879120734,-0.3623931623931611,-0.8000000000000007,0.07570207570207543,0.13431013431013383,0.03174603174603163,0.0
575572.913820596,1437,0.08,0.10512052476406097,-0.0027653700672090054,0.0008995637181214988,0.06170164421200752,-0.0006298820371739566,-0.005341507028788328,-0.132536843419075,0.11348897535667923,-0.013160906385900617,0.005531395437552433,0.07610437170977313,-0.010490577553978753,-0.01583123521782248,-0.15125505455100274,0.6989010989010964,0.4351648351648336,-0.37606837606837473,-0.7452991452991462,0.0805860805860803,0.1391941391941387,0.0073260073260073,0.0
575572.993892537,1438,0.08,0.10219729691743851,-0.0026952309999614954,0.0008436967036686838,0.06055254489183426,-0.0006123078637756407,-0.005234259180724621,-0.1275368481874466,0.10967421988250514,-0.013160906385900617,0.005531395437552433,0.07343404287785127,-0.010490577553978753,-0.01583123521782248,-0.14438849469748938,0.6461538461538439,0.4351648351648336,-0.37606837606837473,-0.7726495726495735,0.0805860805860803,0.1391941391941387,0.012210012210012167,0.0
575573.073750262,1439,0.08,0.09930133074522018,-0.002630688715726137,0.0007877387688495219,0.059544432908296585,-0.0005897624650970101,-0.005143390968441963,-0.12294282019138336,0.1077668421454181,-0.013160906385900617,0.005531395437552433,0.07228961623559904,-0.010490577553978753,-0.01583123521782248,-0.14362554360265456,0.4879120879120862,0.4351648351648336,-0.37606837606837473,-0.827350427350428,0.07570207570207543,0.1391941391941387,0.06105006105006083,0.0
575573.153729339,1440,0.08,0.09500806778669357,-0.0025682279374450445,0.0007352812099270523,0.055940721184015274,-0.0005380380316637456,-0.005067956633865833,-0.11880233883857727,0.1077668421454181,-0.013160906385900617,0.005531395437552433,0.07228961623559904,-0.010490577553978753,-0.01583123521782248,-0.137521934843976,0.3032967032967022,0.4351648351648336,-0.37606837606837473,-0.8410256410256416,0.07570207570207543,0.14407814407814357,-0.012210012210012167,0.0
575573.233765854,1441,0.08,0.09207161515951157,-0.0025111858267337084,0.0007006629602983594,0.054788216948509216,-0.0005123316077515483,-0.004995220340788364,-0.11382652819156647,0.10738536659800069,-0.013160906385900617,0.005531395437552433,0.06809338521400754,-0.010490577553978753,-0.01583123521782248,-0.1367589837491412,0.03956043956043942,0.4351648351648336,-0.37606837606837473,-0.7452991452991462,0.0805860805860803,0.14407814407814357,0.08547008547008517,0.0
575573.313734146,1442,0.08,0.0891602411866188,-0.0024384385906159878,0.0006846613832749426,0.05371544510126114,-0.0004932369920425117,-0.00487831374630332,-0.10940194875001907,0.103952086671244,-0.013160906385900617,0.005531395437552433,0.06389715419241604,-0.010490577553978753,-0.01583123521782248,-0.13027389944304524,0.11868131868131826,0.4351648351648336,-0.37606837606837473,-0.717948717948719,0.08547008547008517,0.1391941391941387,0.0219780219780219,0.0
575573.393721476,1443,0.08,0.084726482629776,-0.0023116692900657654,0.0006716187344864011,0.049819741398096085,-0.0004944992833770812,-0.004622613545507193,-0.10552877932786942,0.09822995345998287,-0.013160906385900617,0.005531395437552433,0.06198977645532899,-0.010490577553978753,-0.01583123521782248,-0.12493324177920151,0.3296703296703285,0.4615384615384599,-0.37606837606837473,-0.5948717948717963,0.08547008547008517,0.14407814407814357,0.0219780219780219,0.0
575573.473721509,1444,0.08,0.08151610940694809,-0.0022451793774962425,0.000649557972792536,0.04814017936587334,-0.0004609718162100762,-0.00449492409825325,-0.10091283172369003,0.09098191805905209,-0.013160906385900617,0.005531395437552433,0.060463874265659356,-0.010490577553978753,-0.01583123521782248,-0.11806668192568814,0.4615384615384599,0.4615384615384599,-0.38974358974358836,-0.7452991452991462,0.08547008547008517,0.14896214896214843,0.012210012210012167,0.0
575573.553729742,1445,0.08,0.07804501056671143,-0.0021805716678500175,0.0005912217311561108,0.046030595898628235,-0.00043772882781922817,-0.004409399349242449,-0.0969516858458519,0.08564126039520836,-0.013160906385900617,0.005531395437552433,0.05970092317082454,-0.010490577553978753,-0.01583123521782248,-0.11043717097733996,0.5142857142857125,0.4615384615384599,-0.37606837606837473,-0.7452991452991462,0.08547008547008517,0.14407814407814357,-0.0024420024420024333,0.0
575573.633728601,1446,0.08,0.07366909086704254,-0.0020630236249417067,0.0005609366344287992,0.04218531772494316,-0.00040530608384869993,-0.004171827808022499,-0.09267434477806091,0.08258945601586909,-0.013160906385900617,0.005531395437552433,0.05741206988632008,-0.010490577553978753,-0.01583123521782248,-0.10891126878767032,0.40879120879120734,0.4615384615384599,-0.38974358974358836,-0.6769230769230781,0.08547008547008517,0.14407814407814357,0.0219780219780219,0.0
575573.713721722,1447,0.08,0.07095041871070862,-0.0019837492145597935,0.0005071039777249098,0.04144933447241783,-0.00039689947152510285,-0.004012058023363352,-0.08826012164354324,0.07953765163652982,-0.013160906385900617,0.005531395437552433,0.05359731441214599,-0.010490577553978753,-0.01583123521782248,-0.10509651331349623,0.3296703296703285,0.4879120879120862,-0.4170940170940156,-0.7726495726495735,0.08547008547008517,0.1538461538461533,0.012210012210012167,0.0
575573.793949364,1448,0.08,0.06660199165344238,-0.0018686968833208084,0.0004759935836773366,0.03771554306149483,-0.00035532432957552373,-0.0037829652428627014,-0.08439525961875916,0.07724879835202536,-0.013160906385900617,0.005531395437552433,0.05283436331731117,-0.010490577553978753,-0.01583123521782248,-0.10204470893415696,0.22417582417582338,0.4879120879120862,-0.403418803418802,-0.7726495726495735,0.08547008547008517,0.14896214896214843,0.06105006105006083,0.0
575573.873771167,1449,0.08,0.06352579593658447,-0.001795444404706359,0.0004319949948694557,0.03631802275776863,-0.0003379113622941077,-0.003636328037828207,-0.079683817923069,0.07648584725719054,-0.013160906385900617,0.005531395437552433,0.051689936675058945,-0.010490577553978753,-0.01583123521782248,-0.10204470893415696,-0.01318681318681314,0.4879120879120862,-0.403418803418802,-0.9641025641025642,0.09035409035409003,0.15873015873015817,0.10012210012209977,0.0
575573.953732401,1450,0.08,0.06016731262207031,-0.0016877949237823486,0.00041284895269200206,0.03449370712041855,-0.00032969375024549663,-0.0034186344128102064,-0.07563638687133789,0.07305256733043386,-0.013160906385900617,0.005531395437552433,0.046349279011215216,-0.010490577553978753,-0.01583123521782248,-0.09861142900740028,0.09230769230769198,0.4879120879120862,-0.403418803418802,-0.6905982905982917,0.08547008547008517,0.1538461538461533,0.10012210012209977,0.0
575574.033729941,1451,0.08,0.055832404643297195,-0.0016204388812184334,0.00036509372876025736,0.03083954192698002,-0.0003055577108170837,-0.0032857900951057673,-0.07116537541151047,0.06847486076142495,-0.013160906385900617,0.005531395437552433,0.042915999084458534,-0.010490577553978753,-0.01583123521782248,-0.08983749141679986,0.11868131868131826,0.5142857142857125,-0.37606837606837473,-0.5675213675213691,0.09035409035409003,0.15873015873015817,0.04151404151404137,0.0
575574.11383318,1452,0.08,0.053201157599687576,-0.0015207793330773711,0.0003306862199679017,0.03042895533144474,-0.0002955473610199988,-0.003082286100834608,-0.06652100384235382,0.06275272755016381,-0.013160906385900617,0.005531395437552433,0.041771572442206306,-0.010490577553978753,-0.01583123521782248,-0.08373388265812132,0.17142857142857082,0.5142857142857125,-0.403418803418802,-0.7452991452991462,0.09035409035409003,0.1538461538461533,0.056166056166055967,0.0
575574.19372352,1453,0.08,0.04889101907610893,-0.0014543794095516205,0.0002809295547194779,0.026963282376527786,-0.00024278025375679135,-0.0029554234351962805,-0.062402307987213135,0.0581750209811549,-0.013160906385900617,0.005531395437552433,0.0413900968947889,-0.010490577553978753,-0.01583123521782248,-0.08335240711070391,0.17142857142857082,0.5142857142857125,-0.4170940170940156,-0.7589743589743598,0.09035409035409003,0.15873015873015817,0.09035409035409003,0.0
575574.273730734,1454,0.08,0.045767705887556076,-0.00136504543479532,0.00026369746774435043,0.025717508047819138,-0.0002263887581648305,-0.002774981316179037,-0.05740230903029442,0.05779354543373749,-0.013160906385900617,0.005531395437552433,0.04062714579995408,-0.010490577553978753,-0.015449759670405072,-0.08335240711070391,-0.17142857142857082,0.5142857142857125,-0.4170940170940156,-0.9094017094017097,0.09035409035409003,0.15873015873015817,0.1391941391941387,0.0
