t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
592211.082046885,526,0.02,1.0138620138168335,-0.08813361078500748,-0.13158603012561798,2.1562740802764893,-0.15860924124717712,-0.01799103058874607,0.24465806782245636,1.0339894712748912,-0.07000076295109459,-0.10852979324025291,2.0986877241168855,-0.11310749980926182,-0.022316319523918438,0.14362554360265456,2.2021978021978086,-1.2791208791208817,-1.005128205128205,4.588034188034193,-0.1538461538461533,0.056166056166055967,-0.33455433455433514,0.0
592211.101940003,527,0.02,1.007647156715393,-0.09038329869508743,-0.13636557757854462,2.165178060531616,-0.16422736644744873,-0.017613423988223076,0.2596580684185028,1.0290302891584648,-0.07190814068818163,-0.11387045090409664,2.115091172655834,-0.12111848630502742,-0.022316319523918438,0.16308079652094243,2.149450549450556,-1.1472527472527503,-1.0324786324786324,4.683760683760688,-0.07570207570207543,0.056166056166055967,-0.3736263736263741,0.0
592211.121972771,528,0.02,1.0008389949798584,-0.09274658560752869,-0.14115212857723236,2.173333168029785,-0.1699160635471344,-0.01719157211482525,0.27465805411338806,1.0248340581368733,-0.0745784695201035,-0.11806668192568814,2.126153963530939,-0.1283665217059582,-0.022316319523918438,0.17986572060730843,2.070329670329677,-1.0681318681318714,-1.046153846153846,4.820512820512825,-0.0366300366300365,0.06105006105006083,-0.3833943833943838,0.0
592211.141945941,529,0.02,0.9934225082397461,-0.09523238986730576,-0.14595218002796173,2.180748224258423,-0.17568433284759521,-0.016725905239582062,0.2896580398082733,1.0194934004730296,-0.07839322499427759,-0.12149996185244483,2.1356908522163742,-0.1325627527275497,-0.022316319523918438,0.19359884031433516,2.0175824175824246,-0.8835164835164875,-1.2376068376068368,4.888888888888893,-0.10012210012209977,0.07081807081807057,-0.3540903540903546,0.0
592211.162443903,530,0.02,0.985388994216919,-0.09784852713346481,-0.15076720714569092,2.187424659729004,-0.18153917789459229,-0.01621875911951065,0.30465802550315857,1.0141527428091859,-0.08258945601586909,-0.12531471732661892,2.144846265354392,-0.137521934843976,-0.022316319523918438,0.20695048447394448,2.070329670329677,-0.7252747252747227,-1.1008547008547005,4.779487179487184,-0.10012210012209977,0.07081807081807057,-0.37851037851037894,0.0
592211.182854891,531,0.02,0.9767428040504456,-0.1005997285246849,-0.15559446811676025,2.193359851837158,-0.1874855011701584,-0.015674980357289314,0.3196580111980438,1.0072861829556725,-0.08640421149004318,-0.12951094834821042,2.15400167849241,-0.1451514457923242,-0.022316319523918438,0.22335393301289308,1.9384615384615458,-0.6989010989010964,-1.2102564102564095,4.888888888888893,-0.0219780219780219,0.07081807081807057,-0.3833943833943838,0.0
592211.20193659,532,0.02,0.9674671292304993,-0.10349687933921814,-0.16043898463249207,2.1985557079315186,-0.19353091716766357,-0.015096761286258698,0.3346579968929291,1.0004196231021592,-0.08907454032196505,-0.13447013046463674,2.161631189440758,-0.15087357900358533,-0.022316319523918438,0.23823147936217204,1.9384615384615458,-0.751648351648349,-1.1418803418803414,4.91623931623932,-0.07081807081807057,0.07570207570207543,-0.33943833943834,0.0
592211.221985305,533,0.02,0.957543134689331,-0.10655032843351364,-0.16530294716358185,2.2030045986175537,-0.199684277176857,-0.014486967585980892,0.34965798258781433,0.9931715877012284,-0.09098191805905209,-0.14019226367589788,2.1684977492942714,-0.15506981002517684,-0.022316319523918438,0.25158312352178136,1.780219780219788,-0.93626373626374,-1.1965811965811959,4.970940170940175,-0.1391941391941387,0.0805860805860803,-0.3882783882783887,0.0
592211.241966771,534,0.02,0.946955680847168,-0.10977084189653397,-0.17018599808216095,2.2066962718963623,-0.20595432817935944,-0.01385064609348774,0.3646579682826996,0.9855420767528802,-0.09327077134355655,-0.1455329213397416,2.173838406958115,-0.16041046768902056,-0.02193484397650103,0.2668421454184777,1.8329670329670407,-0.8835164835164875,-1.1829059829059823,5.039316239316243,-0.08547008547008517,0.07570207570207543,-0.34920634920634974,0.0
592211.261956885,535,0.02,0.935691237449646,-0.11317101120948792,-0.17508654296398163,2.2096145153045654,-0.21234801411628723,-0.013194245286285877,0.37965795397758484,0.9763866636148624,-0.09670405127031323,-0.15049210345616792,2.179179064621959,-0.16384374761577725,-0.02193484397650103,0.28057526512550446,1.6747252747252688,-0.8835164835164875,-1.1965811965811959,5.06666666666667,-0.16849816849816968,0.08547008547008517,-0.36385836385836434,0.0
592211.282495013,536,0.02,0.923733651638031,-0.11676357686519623,-0.18000200390815735,2.211742401123047,-0.21887518465518951,-0.012526118196547031,0.3946579396724701,0.9683756771190968,-0.0997558556496525,-0.15545128557259424,2.183756771190968,-0.17185473411154284,-0.02193484397650103,0.2988860914015401,1.6219780219780162,-0.8307692307692278,-1.2376068376068368,5.094017094017097,-0.03174603174603163,0.09035409035409003,-0.39316239316239354,0.0
592211.301954966,537,0.02,0.9110702872276306,-0.12056121975183487,-0.18492871522903442,2.213054895401001,-0.22554469108581543,-0.011854974552989006,0.40965792536735535,0.959220263981079,-0.10280766002899178,-0.16041046768902056,2.1883344777599767,-0.1783398184176388,-0.02193484397650103,0.31300068665598424,1.4373626373626323,-0.9626373626373663,-1.1829059829059823,5.107692307692311,-0.0512820512820511,0.10500610500610463,-0.3687423687423692,0.0
592211.322068993,538,0.02,0.8976840376853943,-0.12457911670207977,-0.18986321985721588,2.2135252952575684,-0.23236721754074097,-0.011191921308636665,0.4246579110622406,0.9496833752956437,-0.10509651331349623,-0.1657511253528643,2.191386282139316,-0.18406195162889993,-0.02193484397650103,0.3282597085526806,1.410989010989006,-1.0417582417582452,-1.2102564102564095,5.1213675213675245,-0.08547008547008517,0.10012210012209977,-0.3736263736263741,0.0
592211.341967479,539,0.02,0.8835605978965759,-0.12883251905441284,-0.19479931890964508,2.2131216526031494,-0.23935545980930328,-0.010551558807492256,0.43965789675712585,0.9390020599679563,-0.10738536659800069,-0.1703288319218732,2.19520103761349,-0.19016556038757848,-0.02193484397650103,0.3442816815442118,1.1999999999999957,-1.2000000000000028,-1.155555555555555,5.080341880341884,-0.10012210012209977,0.1098901098901095,-0.3980463980463984,0.0
592211.362893578,540,0.02,0.8689360022544861,-0.1332787722349167,-0.1997106969356537,2.2120819091796875,-0.24645501375198364,-0.009909897111356258,0.4546578824520111,0.927557793545434,-0.11043717097733996,-0.17528801403829952,2.1974898908979945,-0.19741359578851103,-0.02155336842908362,0.360303654535743,1.2791208791208746,-1.2000000000000028,-1.360683760683763,5.094017094017097,-0.06105006105006083,0.10500610500610463,-0.3882783882783887,0.0
592211.38197685,541,0.02,0.8539360165596008,-0.13785631954669952,-0.204486683011055,2.2100839614868164,-0.25353261828422546,-0.009328048676252365,0.46919700503349304,0.9161135271229117,-0.11425192645151405,-0.17986572060730843,2.1986343175402467,-0.2042801556420244,-0.02155336842908362,0.3744182497901871,1.0153846153846118,-1.2527472527472554,-1.3880341880341902,5.189743589743593,-0.0659340659340657,0.11477411477411437,-0.3589743589743595,0.0
592211.401899434,542,0.02,0.8389360308647156,-0.14243505895137787,-0.20905402302742004,2.2072978019714355,-0.2604030668735504,-0.008801678195595741,0.48285916447639465,0.902380407415885,-0.11844815747310555,-0.18444342717631734,2.1993972686350816,-0.21038376440070294,-0.02193484397650103,0.3900587472343009,1.0153846153846118,-1.2791208791208817,-1.2923076923076913,5.135042735042738,-0.09035409035409003,0.1245421245421241,-0.40781440781440814,0.0
592211.421911425,543,0.02,0.8239360451698303,-0.14699122309684753,-0.21340495347976685,2.2036211490631104,-0.2670401632785797,-0.008352174423635006,0.4955079257488251,0.8897917143511105,-0.12188143739986224,-0.18863965819790884,2.1993972686350816,-0.21572442206454667,-0.02155336842908362,0.40226596475166154,0.9890109890109855,-1.2263736263736291,-1.470085470085472,5.025641025641029,-0.11965811965811923,0.1245421245421241,-0.3833943833943838,0.0
592211.441973736,544,0.02,0.8089360594749451,-0.15150922536849976,-0.21754738688468933,2.1990561485290527,-0.27343806624412537,-0.00799836590886116,0.5070651769638062,0.8768215457389186,-0.12607766842145374,-0.19321736476691775,2.1993972686350816,-0.22411688410772967,-0.02117189288166621,0.41866941329061014,1.0681318681318643,-1.410989010989013,-1.429059829059831,4.875213675213679,-0.04151404151404137,0.11965811965811923,-0.412698412698413,0.0
592211.462277241,545,0.02,0.7939360737800598,-0.15599004924297333,-0.22147537767887115,2.1936395168304443,-0.27960336208343506,-0.007709090132266283,0.5175206661224365,0.8588921950103003,-0.13103685053788006,-0.19817654688334585,2.1993972686350816,-0.23174639505607786,-0.02117189288166621,0.43545433737697614,0.9098901098901067,-1.305494505494508,-1.5111111111111128,4.670085470085475,-0.04639804639804623,0.1245421245421241,-0.412698412698413,0.0
592211.482266018,546,0.02,0.7789360880851746,-0.16044512391090393,-0.2251763492822647,2.187394618988037,-0.2855480909347534,-0.007478539831936359,0.5268678069114685,0.8447775997558562,-0.13561455710688897,-0.20275425345235476,2.1993972686350816,-0.23823147936217381,-0.02117189288166621,0.4499504081788377,0.8571428571428541,-1.3846153846153868,-1.319658119658122,4.492307692307698,-0.0805860805860803,0.12942612942612897,-0.3980463980463984,0.0
592211.50204847,547,0.02,0.7639361023902893,-0.16487254202365875,-0.22866679728031158,2.1803205013275146,-0.29128405451774597,-0.007348633836954832,0.5350849628448486,0.8295185778591598,-0.14019226367589788,-0.20733196002136367,2.1993972686350816,-0.24395361257343495,-0.02117189288166621,0.4629205767910296,0.7780219780219753,-1.5428571428571445,-1.5247863247863265,4.1641025641025635,-0.0952380952380949,0.12942612942612897,-0.4273504273504276,0.0
592211.522230923,548,0.02,0.748936116695404,-0.16925647854804993,-0.23198892176151276,2.1723971366882324,-0.2968235909938812,-0.007414449471980333,0.5421355962753296,0.8150225070572983,-0.1451514457923242,-0.21114671549553776,2.1993972686350816,-0.2512016479743657,-0.0207904173342488,0.4751277943083867,0.6461538461538439,-1.3582417582417605,-1.5521367521367537,3.8358974358974365,-0.07570207570207543,0.12942612942612897,-0.40781440781440814,0.0
592211.542052984,549,0.02,0.7339361310005188,-0.17359113693237305,-0.2351471483707428,2.1635959148406982,-0.3021761178970337,-0.0077081099152565,0.547958493232727,0.7993820096131845,-0.15011062790875052,-0.21496147096971185,2.199015793087664,-0.2576867322804617,-0.020027466239413982,0.48580910963607415,0.4879120879120862,-1.3582417582417605,-1.4427350427350447,3.480341880341882,-0.056166056166055967,0.11477411477411437,-0.4029304029304033,0.0
592211.562186118,550,0.02,0.7189361453056335,-0.17789091169834137,-0.2380969524383545,2.153876304626465,-0.30735141038894653,-0.008149601519107819,0.5524581074714661,0.7841229877164881,-0.15468833447775943,-0.21915770199130336,2.1986343175402467,-0.262645914396888,-0.019645990691996573,0.4953459983215094,0.4615384615384599,-1.5164835164835182,-1.5247863247863265,3.0700854700854734,-0.11477411477411437,0.1098901098901095,-0.39316239316239354,0.0
592211.581932568,551,0.02,0.7039361596107483,-0.18217924237251282,-0.24081648886203766,2.1431586742401123,-0.31236153841018677,-0.008786357007920742,0.5554758310317993,0.7684824902723744,-0.15888456549935093,-0.22297245746547745,2.197871366445412,-0.26836804760814914,-0.018501564049744346,0.5025940337224402,0.3560439560439548,-1.595604395604397,-1.5111111111111128,2.823931623931628,-0.1245421245421241,0.09035409035409003,-0.3540903540903546,0.0
592211.601937738,552,0.02,0.688936173915863,-0.18645237386226654,-0.24336354434490204,2.131290912628174,-0.3172268569469452,-0.00983322411775589,0.556764543056488,0.7536049439230954,-0.16384374761577725,-0.22602426184481672,2.1948195620660726,-0.2756160830090799,-0.018120088502326936,0.5094605935759535,0.3296703296703285,-1.4637362637362656,-1.53846153846154,2.5777777777777757,-0.0512820512820511,0.09035409035409003,-0.3736263736263741,0.0
592211.621989586,553,0.02,0.6739361882209778,-0.19069556891918182,-0.24577243626117706,2.118098020553589,-0.32196199893951416,-0.011421536095440388,0.5559691190719604,0.7379644464789816,-0.16842145418478616,-0.229076066224156,2.1902418554970637,-0.2824826428625933,-0.018501564049744346,0.5148012512397973,0.4615384615384599,-1.4637362637362656,-1.5111111111111128,2.523076923076921,-0.026862026862026767,0.10012210012209977,-0.3589743589743595,0.0
592211.641962143,554,0.02,0.6589362025260925,-0.1949259489774704,-0.2480652779340744,2.103148937225342,-0.32660752534866333,-0.013783478178083897,0.552206814289093,0.721560997940033,-0.17223620965896025,-0.23174639505607786,2.183756771190968,-0.2870603494316022,-0.018501564049744346,0.5186160067139713,0.40879120879120734,-1.5428571428571445,-1.68888888888889,2.2905982905982896,-0.10012210012209977,0.0952380952380949,-0.3247863247863254,0.0
592211.662120012,555,0.02,0.6447619199752808,-0.19897335767745972,-0.2501871883869171,2.0860509872436523,-0.33112746477127075,-0.017421728000044823,0.5439366698265076,0.7059205004959193,-0.17643244068055175,-0.2340352483405823,2.17460135805295,-0.2920195315480285,-0.018120088502326936,0.5189974822613888,0.3296703296703285,-1.7538461538461547,-1.7162393162393172,2.317948717948717,-0.0952380952380949,0.06105006105006083,-0.2808302808302816,0.0
592211.681948477,556,0.02,0.6336051821708679,-0.20208334922790527,-0.25188401341438293,2.0688140392303467,-0.33460861444473267,-0.021646905690431595,0.5305151343345642,0.6902800030518055,-0.18101014724956066,-0.23632410162508677,2.163538567177845,-0.2958342870222026,-0.018501564049744346,0.5193789578088062,0.3296703296703285,-1.6483516483516496,-1.6341880341880355,2.167521367521367,-0.11965811965811923,0.06105006105006083,-0.3003663003663011,0.0
592211.701949867,557,0.02,0.6253665685653687,-0.2039143592119217,-0.25279369950294495,2.0539112091064453,-0.3362366259098053,-0.02453678846359253,0.5157002806663513,0.6750209811551091,-0.18520637827115216,-0.23823147936217381,2.1501869230182358,-0.3030823224231334,-0.018501564049744346,0.520141908903641,0.1978021978021971,-1.780219780219781,-1.798290598290599,2.1811965811965806,-0.012210012210012167,0.0366300366300365,-0.3540903540903546,0.0
592211.721989654,558,0.02,0.6171210408210754,-0.20529896020889282,-0.2530090808868408,2.040595293045044,-0.3366962671279907,-0.025656037032604218,0.5031659007072449,0.6601434348058302,-0.18902113374532625,-0.24013885709926086,2.135309376668957,-0.3088044556343945,-0.018501564049744346,0.5193789578088062,0.1978021978021971,-1.8065934065934073,-1.7299145299145309,2.2632478632478623,-0.0219780219780219,-0.012210012210012167,-0.4175824175824179,0.0
592211.74196534,559,0.02,0.6084248423576355,-0.2069309949874878,-0.25318628549575806,2.027716875076294,-0.3371158540248871,-0.026475103572010994,0.4923352599143982,0.6452658884565512,-0.19245441367208294,-0.24280918593118272,2.117761501487756,-0.3118562600137338,-0.018883039597161755,0.5163271534294669,0.3032967032967022,-1.8857142857142861,-1.6752136752136764,2.495726495726494,-0.11477411477411437,-0.04151404151404137,-0.5103785103785103,0.0
592211.761950996,560,0.02,0.5996899604797363,-0.20863425731658936,-0.25319355726242065,2.0146851539611816,-0.3377286195755005,-0.027097128331661224,0.48141375184059143,0.6326771953917767,-0.1962691691462588,-0.24433508812085236,2.100213626306555,-0.31528953994049047,-0.020027466239413982,0.5140383001449624,0.3560439560439548,-1.7010989010989022,-1.7299145299145309,2.6324786324786373,-0.07081807081807057,-0.0366300366300365,-0.5982905982905979,0.0
592211.782014398,561,0.02,0.5909280776977539,-0.2102055698633194,-0.2531847655773163,2.0013375282287598,-0.33833742141723633,-0.027789661660790443,0.4700911343097687,0.6216144045166718,-0.2000839246204329,-0.24471656366826977,2.0826657511253543,-0.31872281986724715,-0.02155336842908362,0.5083161669337013,0.27692307692307594,-1.6483516483516496,-1.8393162393162399,2.9470085470085507,-0.06105006105006083,-0.026862026862026767,-0.6080586080586077,0.0
592211.801958525,562,0.02,0.5821290016174316,-0.21190522611141205,-0.25309497117996216,1.9877971410751343,-0.3387030065059662,-0.02854645811021328,0.4586370885372162,0.6109330891889844,-0.20275425345235476,-0.24471656366826977,2.064736400396736,-0.31910429541466456,-0.02193484397650103,0.49877927824826607,0.3032967032967022,-1.780219780219781,-1.8119658119658126,2.9196581196581235,-0.13431013431013383,-0.0512820512820511,-0.5299145299145298,0.0
592211.82224417,563,0.02,0.5732749700546265,-0.2136901170015335,-0.2527075409889221,1.9741424322128296,-0.33914852142333984,-0.028959447517991066,0.4471122920513153,0.6048294804303058,-0.20351720454718958,-0.2454795147631046,2.0475700007629527,-0.31910429541466456,-0.02193484397650103,0.48886091401541343,-0.14505494505494454,-2.0175824175824175,-1.6752136752136764,3.124786324786328,-0.14896214896214843,-0.07081807081807057,-0.559218559218559,0.0
592211.842163433,564,0.02,0.5643707513809204,-0.21574164927005768,-0.2522568106651306,1.9602181911468506,-0.3398516774177551,-0.02945423126220703,0.4354705810546875,0.5964370183871228,-0.20351720454718958,-0.2462424658579394,2.0323109788662563,-0.31948577096208197,-0.022316319523918438,0.4789425497825608,-0.1978021978021971,-2.2285714285714278,-1.7709401709401718,3.1658119658119688,-0.1538461538461533,-0.07570207570207543,-0.5982905982905979,0.0
592211.86193291,565,0.02,0.5554409027099609,-0.21775643527507782,-0.25157085061073303,1.9461846351623535,-0.34042954444885254,-0.02964041382074356,0.42366164922714233,0.5907148851758617,-0.20351720454718958,-0.2462424658579394,2.01705195696956,-0.3198672465094994,-0.022316319523918438,0.4709315632867952,-0.6725274725274701,-2.360439560439559,-1.7435897435897445,3.275213675213678,-0.1538461538461533,-0.08547008547008517,-0.6422466422466417,0.0
592211.881955262,566,0.02,0.5464316606521606,-0.21972407400608063,-0.25077158212661743,1.931984543800354,-0.3408784866333008,-0.029744189232587814,0.41174766421318054,0.5846112764171831,-0.20351720454718958,-0.2462424658579394,2.002937361715116,-0.3206301976043342,-0.022316319523918438,0.4621576256961948,-0.93626373626374,-2.5450549450549502,-1.7162393162393172,3.343589743589746,-0.12942612942612897,-0.08547008547008517,-0.6568986568986563,0.0
592211.902218848,567,0.02,0.5373346209526062,-0.221676766872406,-0.24993178248405457,1.9175939559936523,-0.3412875831127167,-0.029888775199651718,0.3997601866722107,0.5781261921110872,-0.203898680094607,-0.2462424658579394,1.9895857175555065,-0.32330052643625606,-0.022316319523918438,0.4537651636530118,-1.1736263736263766,-2.6505494505494553,-1.7025641025641036,3.275213675213678,-0.07570207570207543,-0.09035409035409003,-0.7008547008547001,0.0
592211.921922067,568,0.02,0.5281556248664856,-0.22360406816005707,-0.24905318021774292,1.903014898300171,-0.34164467453956604,-0.030075708404183388,0.38768425583839417,0.5720225833524086,-0.2046616311894418,-0.2462424658579394,1.9758525978484798,-0.32673380636301275,-0.022316319523918438,0.4423208972304895,-1.3846153846153868,-2.6769230769230816,-1.6615384615384627,3.302564102564105,-0.017094017094017033,-0.09035409035409003,-0.6617826617826612,0.0
592211.942023976,569,0.02,0.5188873410224915,-0.2254997044801712,-0.24813053011894226,1.888246774673462,-0.34193655848503113,-0.030292097479104996,0.3755243718624115,0.5647745479514779,-0.20580605783169403,-0.2462424658579394,1.9617380025940356,-0.32711528191043016,-0.022316319523918438,0.43202105745021946,-1.305494505494508,-2.7560439560439605,-1.5931623931623946,3.1384615384615415,-0.09035409035409003,-0.09035409035409003,-0.6959706959706953,0.0
592211.961937348,570,0.02,0.5095311403274536,-0.22736383974552155,-0.24716655910015106,1.8732916116714478,-0.34216541051864624,-0.0305375624448061,0.36327704787254333,0.5563820859082949,-0.20771343556878108,-0.2462424658579394,1.9480048828870054,-0.3286411841000998,-0.022697795071335847,0.4217212176699494,-1.410989010989013,-2.703296703296708,-1.5521367521367537,3.1384615384615415,-0.0659340659340657,-0.09035409035409003,-0.7301587301587293,0.0
592211.981904099,571,0.02,0.5000828504562378,-0.22919943928718567,-0.24616064131259918,1.8581454753875732,-0.34233278036117554,-0.030812840908765793,0.3509461283683777,0.547226672770277,-0.21038376440070294,-0.2462424658579394,1.9342717631799786,-0.3294041351949346,-0.022697795071335847,0.4121843289845142,-1.2791208791208817,-2.518681318681317,-1.470085470085472,3.0974358974359006,-0.07570207570207543,-0.09035409035409003,-0.7448107448107439,0.0
592212.002143674,572,0.02,0.4905450940132141,-0.2310067117214203,-0.2451140284538269,1.842809796333313,-0.34243980050086975,-0.031118638813495636,0.3385251760482788,0.538834210727094,-0.21343556878004222,-0.2462424658579394,1.919775692378117,-0.33016708628976943,-0.023079270618753256,0.3999771114671571,-1.490109890109892,-2.518681318681317,-1.429059829059831,3.124786324786328,-0.0805860805860803,-0.09035409035409003,-0.7008547008547001,0.0
592212.021945615,573,0.02,0.48092466592788696,-0.2328263521194458,-0.24402175843715668,1.827278971672058,-0.3425665497779846,-0.03145584464073181,0.3260159194469452,0.5277714198519892,-0.2164873731593815,-0.2462424658579394,1.9052796215762555,-0.33016708628976943,-0.023079270618753256,0.3862439917601268,-1.305494505494508,-2.4659340659340643,-1.3743589743589766,3.193162393162396,-0.09035409035409003,-0.0952380952380949,-0.6666666666666661,0.0
592212.04193533,574,0.02,0.47121772170066833,-0.23468074202537537,-0.2428327202796936,1.811547875404358,-0.34266072511672974,-0.031775616109371185,0.3133954703807831,0.5174715800717191,-0.21953917753872076,-0.2462424658579394,1.8900205996795592,-0.33054856183718684,-0.023079270618753256,0.3736552986953523,-1.2000000000000028,-2.518681318681317,-1.319658119658122,3.0974358974359006,-0.0952380952380949,-0.10500610500610463,-0.6666666666666661,0.0
592212.061922195,575,0.02,0.46144023537635803,-0.23657892644405365,-0.2415522336959839,1.7956246137619019,-0.3427998721599579,-0.03206902742385864,0.30065810680389404,0.5064087891966143,-0.22220950637064263,-0.2462424658579394,1.8755245288776976,-0.33054856183718684,-0.023079270618753256,0.360303654535743,-1.2791208791208817,-2.4923076923076906,-1.264957264957264,3.234188034188037,-0.0952380952380949,-0.10500610500610463,-0.6666666666666661,0.0
592212.082068524,576,0.02,0.45156803727149963,-0.23847819864749908,-0.2401730865240097,1.7795029878616333,-0.3428710699081421,-0.03232038766145706,0.2878016233444214,0.4953459983215094,-0.2248798352025645,-0.2462424658579394,1.8602655069810012,-0.33054856183718684,-0.023079270618753256,0.34733348592355107,-1.0417582417582452,-2.4659340659340643,-1.2102564102564095,3.0290598290598325,-0.0952380952380949,-0.10500610500610463,-0.6764346764346758,0.0
592212.101926509,577,0.02,0.4415978789329529,-0.2403489202260971,-0.2387344241142273,1.7631868124008179,-0.34287863969802856,-0.0325750932097435,0.27484190464019775,0.48542763408865675,-0.22678721293965154,-0.2462424658579394,1.8450064850843049,-0.33054856183718684,-0.023079270618753256,0.335126268406194,-1.2791208791208817,-2.4131868131868117,-1.1418803418803414,3.0564102564102598,-0.10012210012209977,-0.10500610500610463,-0.6862026862026855,0.0
592212.122063003,578,0.02,0.4315239191055298,-0.24219942092895508,-0.23725396394729614,1.7466622591018677,-0.34284207224845886,-0.03286325931549072,0.2617843449115753,0.4747463187609693,-0.2294575417715734,-0.2462424658579394,1.8305104142824433,-0.33054856183718684,-0.023079270618753256,0.3229190508888369,-1.410989010989013,-2.518681318681317,-1.0324786324786324,2.90598290598291,-0.10012210012209977,-0.10500610500610463,-0.705738705738705,0.0
592212.142065882,579,0.02,0.4213479161262512,-0.24402867257595062,-0.23573359847068787,1.729935884475708,-0.3427582085132599,-0.03318621590733528,0.24862602353096008,0.46482795452811665,-0.23174639505607786,-0.2462424658579394,1.8148699168383295,-0.33093003738460425,-0.023460746166170665,0.30994888227664497,-1.2527472527472554,-2.4659340659340643,-0.9914529914529915,2.8923076923076962,-0.0952380952380949,-0.10500610500610463,-0.6617826617826612,0.0
592212.161977371,580,0.02,0.41106826066970825,-0.2458491176366806,-0.23417013883590698,1.7130025625228882,-0.34266215562820435,-0.03354022279381752,0.23536936938762665,0.4537651636530118,-0.2332722972457475,-0.2462424658579394,1.7988479438467984,-0.33093003738460425,-0.023842221713588074,0.295071335927366,-1.4373626373626394,-2.7560439560439605,-0.8683760683760688,2.90598290598291,-0.09035409035409003,-0.10012210012209977,-0.705738705738705,0.0
592212.182214736,581,0.02,0.4006958305835724,-0.24770601093769073,-0.23252518475055695,1.695858359336853,-0.3425857722759247,-0.03390232101082802,0.22199907898902893,0.44384679942015914,-0.23441672388799972,-0.2462424658579394,1.7843518730449368,-0.33093003738460425,-0.023842221713588074,0.2828641184100089,-1.410989010989013,-2.8351648351648393,-0.7726495726495735,2.7692307692307736,-0.09035409035409003,-0.10500610500610463,-0.6862026862026855,0.0
592212.201956682,582,0.02,0.39022037386894226,-0.2495875507593155,-0.23078839480876923,1.678499698638916,-0.34250229597091675,-0.03424467891454697,0.20850563049316406,0.4346913862821413,-0.23556115053025195,-0.2462424658579394,1.7683299000534056,-0.33169298847943907,-0.023842221713588074,0.2706569008926518,-1.595604395604397,-2.887912087912092,-0.7316239316239326,2.7829059829059872,-0.07081807081807057,-0.11477411477411437,-0.6764346764346758,0.0
592212.221971416,583,0.02,0.37965255975723267,-0.25152724981307983,-0.22893352806568146,1.6609257459640503,-0.3424462378025055,-0.034558139741420746,0.19487829506397247,0.4247730220492887,-0.23632410162508677,-0.2454795147631046,1.751926451514457,-0.3336003662165261,-0.023842221713588074,0.25577935454337286,-1.7010989010989022,-3.0461538461538495,-0.7452991452991462,2.90598290598291,-0.012210012210012167,-0.11477411477411437,-0.6813186813186807,0.0
592212.24204402,584,0.02,0.368965744972229,-0.2534407079219818,-0.2269984930753708,1.6431303024291992,-0.34233197569847107,-0.034845948219299316,0.1811220645904541,0.4137102311741838,-0.237468528267339,-0.24509803921568718,1.7347600518806736,-0.3339818417639435,-0.024223697261005483,0.24204623483634613,-1.6219780219780233,-2.9670329670329707,-0.5538461538461554,2.8512820512820554,-0.0512820512820511,-0.10500610500610463,-0.6715506715506709,0.0
592212.26196051,585,0.02,0.35820382833480835,-0.2553291618824005,-0.22502848505973816,1.6251866817474365,-0.3421824872493744,-0.03515957295894623,0.1673191338777542,0.4041733424887486,-0.23861295490959122,-0.24357213702601754,1.7160677500572206,-0.3339818417639435,-0.024986648355840302,0.22983901731898904,-1.780219780219781,-3.1252747252747284,-0.7452991452991462,2.974358974358978,-0.06105006105006083,-0.0952380952380949,-0.6959706959706953,0.0
592212.281928352,586,0.02,0.3474036157131195,-0.25716888904571533,-0.22306975722312927,1.6072453260421753,-0.3419904112815857,-0.035484615713357925,0.15366370975971222,0.39349202716106113,-0.2412832837415131,-0.2416647592889305,1.6985198748760197,-0.3339818417639435,-0.02536812390325771,0.2161058976119623,-1.8593406593406598,-3.072527472527476,-0.6769230769230781,3.0017094017094053,-0.056166056166055967,-0.10500610500610463,-0.7008547008547001,0.0
592212.301938113,587,0.02,0.3365468978881836,-0.25893646478652954,-0.22114212810993195,1.5893083810806274,-0.3417235314846039,-0.03582610934972763,0.14017976820468903,0.38395513847562235,-0.24357213702601754,-0.23937590600442604,1.6794460975051493,-0.3339818417639435,-0.02536812390325771,0.20466163118944003,-1.9384615384615387,-2.887912087912092,-0.7042735042735053,3.0564102564102598,-0.06105006105006083,-0.1098901098901095,-0.7350427350427342,0.0
592212.32193409,588,0.02,0.3256411552429199,-0.26061609387397766,-0.21926634013652802,1.5713773965835571,-0.3413642346858978,-0.03620240464806557,0.12685568630695343,0.3736552986953523,-0.2462424658579394,-0.23670557717250418,1.6611352712291136,-0.3339818417639435,-0.02536812390325771,0.1913099870298307,-2.2285714285714278,-2.993406593406597,-0.7042735042735053,3.1384615384615415,-0.06105006105006083,-0.11477411477411437,-0.7448107448107439,0.0
