t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
587784.80187224,632,0.08,0.0,0.8999999761581421,0.0,2.0,0.0,0.0,0.0,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.610989010989016,6.870329670329667,4.642735042735048,8.526495726495725,0.0512820512820511,-1.7704517704517713,1.965811965811966,0.0
587784.881861221,633,0.08,0.0,0.8999999761581421,0.0,2.0,0.0,0.0,0.0,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.610989010989016,6.870329670329667,4.629059829059834,8.526495726495725,0.056166056166055967,-1.7753357753357761,1.960927960927961,0.0
587784.962015296,634,0.08,0.0,0.8999999761581421,0.0,2.0,0.0,0.0,0.0,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.610989010989016,6.870329670329667,4.629059829059834,8.526495726495725,0.056166056166055967,-1.7753357753357761,1.960927960927961,0.0
587785.042059732,635,0.08,0.0,0.8999999761581421,0.0,2.0,0.0,0.0,0.0,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.610989010989016,6.870329670329667,4.629059829059834,8.540170940170938,0.056166056166055967,-1.7704517704517713,1.9560439560439562,0.0
587785.121830058,636,0.08,0.0,0.8999999761581421,0.0,2.0,0.0,0.0,0.0,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.610989010989016,6.870329670329667,4.642735042735048,8.540170940170938,0.056166056166055967,-1.7753357753357761,1.9560439560439562,0.0
587785.201881921,637,0.08,0.0,0.8999999761581421,0.0,2.0,0.0,0.0,0.0,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.637362637362642,6.870329670329667,4.642735042735048,8.540170940170938,0.056166056166055967,-1.7704517704517713,1.960927960927961,0.0
587785.281837532,638,0.08,0.0,0.8999999761581421,0.0,2.0,0.0,0.0,0.0,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.610989010989016,6.870329670329667,4.642735042735048,8.540170940170938,0.056166056166055967,-1.7704517704517713,1.960927960927961,0.0
587785.362120862,639,0.08,0.0,0.8999999761581421,0.0,2.0,0.0,0.0,0.0,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.610989010989016,6.870329670329667,4.61538461538462,8.540170940170938,0.056166056166055967,-1.7753357753357761,1.965811965811966,0.0
587785.441863924,640,0.08,0.000267605617409572,0.8999999761581421,0.004235915374010801,2.0,0.0002070422488031909,0.004971830639988184,0.0029669012874364853,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.610989010989016,6.870329670329667,4.629059829059834,8.540170940170938,0.056166056166055967,-1.7704517704517713,1.9560439560439562,0.0
587785.521870347,641,0.08,0.000535211234819144,0.8999999761581421,0.008471830748021603,2.0,0.0004140844976063818,0.009943661279976368,0.005933802574872971,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.637362637362642,6.870329670329667,4.929914529914534,8.526495726495725,0.06105006105006083,-1.7216117216117226,1.9902319902319903,0.0
587785.601886102,642,0.08,0.0008028168813325465,0.8999999761581421,0.012707745656371117,2.0,0.0006211267318576574,0.01491549238562584,0.008900703862309456,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1779583428702214,-0.19932097352559808,8.637362637362642,6.870329670329667,5.2307692307692335,8.540170940170938,0.06105006105006083,-1.677655677655677,2.0195360195360195,0.0
587785.681863479,643,0.08,0.001070422469638288,0.8999999761581421,0.016943661496043205,2.0,0.0008281689952127635,0.019887322559952736,0.011867605149745941,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.1783398184176388,-0.19932097352559808,8.663736263736268,6.843956043956041,5.51794871794872,8.540170940170938,0.06105006105006083,-1.6336996336996332,2.043956043956044,0.0
587785.76191992,644,0.08,0.0013380281161516905,0.8999999761581421,0.021179577335715294,2.0,0.0010352112585678697,0.024859154596924782,0.014834507368505001,-0.12417029068436669,0.8005264362554367,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.18024719615472584,-0.19932097352559808,8.690109890109895,6.870329670329667,5.8188034188034194,8.540170940170938,0.06105006105006083,-1.6239316239316235,2.078144078144078,0.0
587785.841892475,645,0.08,0.001605633762665093,0.8999999761581421,0.025415491312742233,2.0,0.0012422534637153149,0.02983098477125168,0.017801407724618912,-0.12417029068436669,0.8009079118028541,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.18596932936598698,-0.19932097352559808,8.716483516483521,6.817582417582415,6.119658119658119,8.540170940170938,0.0659340659340657,-1.638583638583638,2.107448107448107,0.0
587785.921821992,646,0.08,0.0018732394091784954,0.8999999761581421,0.029651407152414322,2.0,0.001449295785278082,0.034802816808223724,0.020768310874700546,-0.12417029068436669,0.8031967650873586,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.20160982681010076,-0.19893949797818067,8.716483516483521,6.553846153846152,6.420512820512826,8.526495726495725,0.0659340659340657,-1.7753357753357761,2.1269841269841265,0.0
587786.001864274,647,0.08,0.002140844939276576,0.8999999761581421,0.03388732299208641,2.0,0.001656337990425527,0.03977464511990547,0.023735210299491882,-0.12417029068436669,0.811970702677959,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.22259098191805826,-0.19817654688334585,8.769230769230774,5.894505494505495,6.721367521367526,8.526495726495725,0.07081807081807057,-1.9804639804639805,2.1562881562881557,0.0
587786.081886185,648,0.08,0.0024084504693746567,0.8999999761581421,0.0381232351064682,2.0,0.0018633801955729723,0.04474647343158722,0.026702111586928368,-0.1245517662317841,0.8146410315098809,-0.06694895857175531,1.857213702601662,-0.00705729762722207,0.22640573739223235,-0.19817654688334585,8.7956043956044,5.894505494505495,7.008547008547012,8.526495726495725,0.07081807081807057,-1.8632478632478637,2.185592185592185,0.0
587786.161862407,649,0.08,0.002676056232303381,0.8999999761581421,0.04235915467143059,2.0,0.0020704225171357393,0.049718309193849564,0.029669014737010002,-0.12417029068436669,0.8146410315098809,-0.0665674830243379,1.857213702601662,-0.00705729762722207,0.22640573739223235,-0.1966506446936762,8.742857142857147,5.894505494505495,7.282051282051285,8.485470085470084,0.07081807081807057,-1.814407814407815,2.1562881562881557,0.0
587786.241967998,650,0.08,0.0029436619952321053,0.8999999761581421,0.046595070511102676,2.0,0.0022774648386985064,0.05469013750553131,0.03263591602444649,-0.12340733958953187,0.8146410315098809,-0.06466010528725086,1.8648432135500101,-0.00705729762722207,0.22640573739223235,-0.1787212939650562,8.610989010989016,5.894505494505495,7.487179487179489,7.965811965811966,0.07570207570207543,-1.7557997557997567,1.965811965811966,0.0
587786.321864084,651,0.08,0.003211267525330186,0.8999999761581421,0.05083098262548447,2.0,0.0024845069274306297,0.05966196954250336,0.035602815449237823,-0.12188143739986224,0.8146410315098809,-0.06466010528725086,1.8701838712138539,-0.00705729762722207,0.22755016403448458,-0.16384374761577725,8.663736263736268,5.894505494505495,7.719658119658121,7.7606837606837615,0.0805860805860803,-1.7362637362637372,1.8730158730158735,0.0
587786.401891325,652,0.08,0.0034788730554282665,0.8999999761581421,0.055066898465156555,2.0,0.0026915492489933968,0.0646337941288948,0.03856971487402916,-0.12188143739986224,0.8146410315098809,-0.06466010528725086,1.8709468223086887,-0.007438773174639479,0.22983901731898904,-0.1623178454261076,8.663736263736268,5.894505494505495,8.02051282051282,7.67863247863248,0.09035409035409003,-1.7069597069597062,1.9511599511599513,0.0
587786.481883779,653,0.08,0.003746478818356991,0.8999999761581421,0.059302814304828644,2.0,0.002898591570556164,0.06960563361644745,0.04153662174940109,-0.12264438849469705,0.8146410315098809,-0.06389715419241604,1.8709468223086887,-0.008583199816891707,0.23098344396124126,-0.16346227206835984,8.716483516483521,5.894505494505495,8.294017094017093,7.692307692307693,0.1098901098901095,-1.6630036630036624,1.9902319902319903,0.0
587786.561903944,654,0.08,0.004014084581285715,0.8999999761581421,0.06353873014450073,2.0,0.003105633892118931,0.0745774582028389,0.04450352117419243,-0.12226291294727964,0.8146410315098809,-0.061226825360494175,1.8709468223086887,-0.013923857480735435,0.2325093461509109,-0.1623178454261076,8.742857142857147,5.894505494505495,8.211965811965811,7.705982905982907,0.17826617826617763,-1.677655677655677,1.9951159951159951,0.0
587786.641873126,655,0.08,0.004281689878553152,0.8999999761581421,0.06777464598417282,2.0,0.003312675980851054,0.07954929023981094,0.047470420598983765,-0.12226291294727964,0.8146410315098809,-0.05245288776989376,1.8709468223086887,-0.015068284122987663,0.25196459906919877,-0.1623178454261076,8.769230769230774,5.894505494505495,7.924786324786325,7.692307692307693,0.17338217338217277,-1.9120879120879124,2.034188034188034,0.0
587786.721828526,656,0.08,0.004549295641481876,0.8999999761581421,0.07201056182384491,2.0,0.003519718535244465,0.08452112227678299,0.0504373237490654,-0.12226291294727964,0.8146410315098809,-0.04367895017929335,1.8709468223086887,-0.01583123521782248,0.2668421454184777,-0.1623178454261076,8.769230769230774,5.894505494505495,7.664957264957266,7.719658119658121,0.1831501831501825,-1.9804639804639805,2.0586080586080584,0.0
587786.801821504,657,0.08,0.004816900938749313,0.8999999761581421,0.0762464702129364,2.0,0.0037267603911459446,0.08949294686317444,0.053404223173856735,-0.12226291294727964,0.8146410315098809,-0.042153047989623715,1.8709468223086887,-0.01621271076523989,0.27180132753490405,-0.1619363698786902,8.7956043956044,5.868131868131869,7.924786324786325,7.705982905982907,0.17826617826617763,-1.8827838827838832,2.0830280830280827,0.0
587786.881872692,658,0.08,0.005084506701678038,0.8999999761581421,0.08048239350318909,2.0,0.003933802712708712,0.09446478635072708,0.05637112632393837,-0.12226291294727964,0.8146410315098809,-0.042153047989623715,1.8709468223086887,-0.01697566186007471,0.2744716563668259,-0.1619363698786902,8.821978021978026,5.868131868131869,8.211965811965811,7.692307692307693,0.20757020757020683,-1.853479853479854,2.117216117216117,0.0
587786.961893338,659,0.08,0.005352112464606762,0.8999999761581421,0.08471830934286118,2.0,0.004140845034271479,0.09943661838769913,0.059338029474020004,-0.12226291294727964,0.8146410315098809,-0.041771572442206306,1.8709468223086887,-0.018120088502326936,0.27561608300907814,-0.1619363698786902,8.821978021978026,5.868131868131869,8.485470085470084,7.719658119658121,0.1978021978021971,-1.8095238095238102,2.146520146520146,0.0
587787.041937343,660,0.08,0.005619717761874199,0.8999999761581421,0.08895421773195267,2.0,0.004347887355834246,0.10440844297409058,0.06230492517352104,-0.12226291294727964,0.8146410315098809,-0.03452353704127553,1.8709468223086887,-0.018120088502326936,0.2824826428625915,-0.16117341878385538,8.874725274725279,5.894505494505495,8.02051282051282,7.705982905982907,0.20268620268620197,-1.8632478632478637,2.1660561660561655,0.0
587787.121909967,661,0.08,0.0058873239904642105,0.8999999761581421,0.09319014102220535,2.0,0.004554929677397013,0.10938027501106262,0.06527183204889297,-0.12226291294727964,0.8146410315098809,-0.02613107499809253,1.8709468223086887,-0.018501564049744346,0.28362706950484373,-0.16041046768902056,8.901098901098905,5.868131868131869,7.6512820512820525,7.705982905982907,0.21733821733821657,-1.780219780219781,2.1904761904761916,0.0
587787.201882086,662,0.08,0.006154929753392935,0.8999999761581421,0.09742605686187744,2.0,0.00476197199895978,0.11435211449861526,0.06823873519897461,-0.12226291294727964,0.8146410315098809,-0.019264515144579164,1.8709468223086887,-0.018501564049744346,0.28400854505226114,-0.1581216144045161,8.848351648351652,5.868131868131869,7.82905982905983,7.67863247863248,0.21733821733821657,-1.741147741147742,2.175824175824175,0.0
587787.281858544,663,0.08,0.006422535050660372,0.8999999761581421,0.10166196525096893,2.0,0.0049690138548612595,0.11932393908500671,0.07120563089847565,-0.12188143739986224,0.8146410315098809,-0.017357137407492118,1.8709468223086887,-0.018883039597161755,0.28439002059967855,-0.1539253833829246,8.874725274725279,5.868131868131869,7.97948717948718,7.705982905982907,0.21733821733821657,-1.6923076923076916,2.141636141636141,0.0
587787.361876796,664,0.08,0.006690140813589096,0.8999999761581421,0.10589788109064102,2.0,0.005176056642085314,0.12429577112197876,0.07417253404855728,-0.12188143739986224,0.8146410315098809,-0.01583123521782248,1.8709468223086887,-0.018883039597161755,0.2939269092851138,-0.1489662012664983,8.901098901098905,5.894505494505495,7.993162393162393,7.67863247863248,0.23199023199023117,-1.8339438339438345,2.1318681318681314,0.0
587787.441859494,665,0.08,0.006957746110856533,0.8999999761581421,0.11013379693031311,2.0,0.0053830984979867935,0.1292675882577896,0.07713942974805832,-0.12226291294727964,0.8146410315098809,-0.010490577553978753,1.8709468223086887,-0.019264515144579164,0.31376363775081906,-0.14248111696040233,8.953846153846158,5.894505494505495,8.116239316239316,7.692307692307693,0.23199023199023117,-2.0195360195360195,2.107448107448107,0.0
587787.521865517,666,0.08,0.007225351873785257,0.8999999761581421,0.1143697127699852,2.0,0.0055901408195495605,0.13423943519592285,0.08010633289813995,-0.12226291294727964,0.8146410315098809,-0.008201724269474298,1.8709468223086887,-0.019645990691996573,0.3194857709620802,-0.13942931258106306,8.927472527472531,5.894505494505495,8.266666666666666,7.705982905982907,0.2417582417582409,-1.9072039072039075,2.1269841269841265,0.0
587787.601807844,667,0.08,0.007492957636713982,0.8999999761581421,0.11860562860965729,2.0,0.005797183141112328,0.1392112672328949,0.08307324349880219,-0.12226291294727964,0.8146410315098809,-0.005531395437552433,1.8709468223086887,-0.022316319523918438,0.3206301976043324,-0.13942931258106306,8.980219780219784,5.894505494505495,8.239316239316238,7.692307692307693,0.26617826617826523,-1.9072039072039075,2.1562881562881557,0.0
587787.681860606,668,0.08,0.007760562933981419,0.8999999761581421,0.12284154444932938,2.0,0.006004225462675095,0.14418308436870575,0.08604013919830322,-0.12226291294727964,0.8146410315098809,-0.0001907377737087046,1.8709468223086887,-0.022697795071335847,0.3282597085526806,-0.13904783703364565,9.00659340659341,5.894505494505495,8.211965811965811,7.692307692307693,0.26617826617826523,-1.926739926739927,2.185592185592185,0.0
587787.762094672,669,0.08,0.00802816916257143,0.8999999761581421,0.12707746028900146,2.0,0.006211267784237862,0.1491549164056778,0.08900704234838486,-0.12226291294727964,0.8146410315098809,0.005531395437552433,1.8709468223086887,-0.022697795071335847,0.33436331731135915,-0.13866636148622824,9.00659340659341,5.868131868131869,8.02051282051282,7.705982905982907,0.26617826617826523,-1.8974358974358978,2.210012210012211,0.0
587787.842102837,670,0.08,0.008295774459838867,0.8999999761581421,0.13131338357925415,2.0,0.006418310105800629,0.15412676334381104,0.09197394549846649,-0.12226291294727964,0.8146410315098809,0.008964675364309116,1.8709468223086887,-0.022697795071335847,0.33474479285877656,-0.13866636148622824,9.032967032967036,5.868131868131869,8.184615384615384,7.692307692307693,0.27594627594627497,-1.8485958485958491,2.2393162393162402,0.0
587787.921958651,671,0.08,0.008563379757106304,0.8999999761581421,0.13554929196834564,2.0,0.006625351961702108,0.1590985804796219,0.09494084119796753,-0.12226291294727964,0.8146410315098809,0.010872053101396162,1.8709468223086887,-0.022697795071335847,0.33474479285877656,-0.13866636148622824,9.032967032967036,5.894505494505495,8.28034188034188,7.692307692307693,0.28083028083027983,-1.7997557997558005,2.2686202686202694,0.0
587788.001855145,672,0.08,0.008830985985696316,0.8999999761581421,0.13978520035743713,2.0,0.006832394283264875,0.16407041251659393,0.09790774434804916,-0.12226291294727964,0.8146410315098809,0.012779430838483208,1.8709468223086887,-0.022697795071335847,0.3397039749752029,-0.137521934843976,9.032967032967036,5.894505494505495,8.43076923076923,7.67863247863248,0.28083028083027983,-1.8485958485958491,2.278388278388279,0.0
587788.081918158,673,0.08,0.009098591282963753,0.8999999761581421,0.14402112364768982,2.0,0.00703943707048893,0.16904224455356598,0.1008746474981308,-0.12226291294727964,0.8146410315098809,0.01621271076523989,1.8709468223086887,-0.022697795071335847,0.345426108186464,-0.13447013046463674,9.085714285714289,5.868131868131869,8.444444444444443,7.705982905982907,0.27594627594627497,-1.8437118437118443,2.2637362637362646,0.0
587788.161842034,674,0.08,0.00936619658023119,0.8999999761581421,0.1482570320367813,2.0,0.0072464789263904095,0.17401407659053802,0.10384154319763184,-0.12226291294727964,0.8146410315098809,0.027656977187762166,1.8709468223086887,-0.023079270618753256,0.35954070344090816,-0.12989242389562783,9.112087912087915,5.894505494505495,7.8700854700854705,7.705982905982907,0.28083028083027983,-1.9511599511599513,2.2393162393162402,0.0
587788.242007078,675,0.08,0.009633801877498627,0.8999999761581421,0.1524929404258728,2.0,0.007453520782291889,0.17898589372634888,0.10680844634771347,-0.12226291294727964,0.8146410315098809,0.03566796368352776,1.8709468223086887,-0.027656977187762166,0.3606851300831604,-0.11577782864118369,9.138461538461542,5.894505494505495,7.788034188034189,7.705982905982907,0.3687423687423692,-1.8583638583638589,2.1367521367521363,0.0
587788.321849476,676,0.08,0.009901408106088638,0.8999999761581421,0.1567288637161255,2.0,0.007660563103854656,0.18395774066448212,0.1097753494977951,-0.12188143739986224,0.8146410315098809,0.042915999084458534,1.8709468223086887,-0.02994583047226662,0.3610666056305778,-0.10280766002899178,9.112087912087915,5.894505494505495,7.4324786324786345,7.692307692307693,0.3882783882783887,-1.81929181929182,2.0,0.0
587788.401947393,677,0.08,0.010169013403356075,0.8999999761581421,0.16096478700637817,2.0,0.007867605425417423,0.18892957270145416,0.11274225264787674,-0.12188143739986224,0.8146410315098809,0.047493705653467444,1.8709468223086887,-0.03109025711451885,0.3614480811779952,-0.09822995345998287,9.138461538461542,5.894505494505495,7.623931623931625,7.705982905982907,0.3736263736263741,-1.7753357753357761,2.0097680097680097,0.0
587788.48185998,678,0.08,0.010436619631946087,0.8999999761581421,0.16520069539546967,2.0,0.00807464774698019,0.1939014047384262,0.11570915579795837,-0.12188143739986224,0.8146410315098809,0.047493705653467444,1.8709468223086887,-0.03452353704127553,0.3660257877470041,-0.095559624628061,9.164835164835168,5.894505494505495,7.883760683760684,7.705982905982907,0.42246642246642274,-1.8046398046398053,2.0488400488400487,0.0
587788.561859451,679,0.08,0.010704224929213524,0.8999999761581421,0.16943661868572235,2.0,0.008281690068542957,0.19887323677539825,0.11867605894804001,-0.12188143739986224,0.8146410315098809,0.04787518120088485,1.8709468223086887,-0.03910124361028444,0.37937743190661344,-0.09327077134355655,9.164835164835168,5.894505494505495,8.143589743589743,7.67863247863248,0.48107448107448114,-1.9560439560439562,2.039072039072039,0.0
587788.641893974,680,0.08,0.01097183022648096,0.8999999761581421,0.17367251217365265,2.0,0.008488732390105724,0.2038450539112091,0.12164294719696045,-0.12188143739986224,0.8146410315098809,0.04787518120088485,1.8709468223086887,-0.042915999084458534,0.3927290760662263,-0.09288929579613914,9.191208791208794,5.894505494505495,8.458119658119656,7.692307692307693,0.5006105006105006,-2.029304029304029,2.078144078144078,0.0
587788.721894242,681,0.08,0.011239435523748398,0.8999999761581421,0.17790843546390533,2.0,0.008695774711668491,0.20881688594818115,0.12460985034704208,-0.12226291294727964,0.8146410315098809,0.04787518120088485,1.8709468223086887,-0.04596780346379781,0.4015030136568267,-0.09288929579613914,9.243956043956047,5.894505494505495,8.717948717948715,7.705982905982907,0.5445665445665444,-2.0097680097680097,2.112332112332112,0.0
587788.801853786,682,0.08,0.01150704175233841,0.8999999761581421,0.18214435875415802,2.0,0.008902817033231258,0.2137887179851532,0.12757675349712372,-0.12226291294727964,0.8142595559624635,0.056267643244067855,1.8709468223086887,-0.046349279011215216,0.4095140001525923,-0.08907454032196505,9.21758241758242,5.894505494505495,8.252991452991452,7.719658119658121,0.5347985347985347,-2.1221001221001226,2.0830280830280827,0.0
587788.881895601,683,0.08,0.011774647980928421,0.8999999761581421,0.1863802820444107,2.0,0.009109859354794025,0.21876055002212524,0.13054366409778595,-0.12188143739986224,0.8142595559624635,0.0665674830243379,1.8709468223086887,-0.047112230106050035,0.4121843289845142,-0.08564126039520836,9.21758241758242,5.920879120879121,7.664957264957266,7.705982905982907,0.5494505494505493,-1.9755799755799757,2.0927960927960925,0.0
587788.961933896,684,0.08,0.012042253278195858,0.8999999761581421,0.1906161904335022,2.0,0.009316901676356792,0.22373239696025848,0.133510559797287,-0.12188143739986224,0.8142595559624635,0.07648584725719054,1.8709468223086887,-0.04863813229571967,0.4121843289845142,-0.08564126039520836,9.270329670329673,5.920879120879121,7.569230769230771,7.692307692307693,0.5543345543345541,-1.926739926739927,2.1221001221001217,0.0
587789.041841716,685,0.08,0.01230985950678587,0.8999999761581421,0.19485211372375488,2.0,0.00952394399791956,0.22870422899723053,0.13647747039794922,-0.12188143739986224,0.8142595559624635,0.0791561760891124,1.8709468223086887,-0.04940108339055449,0.41180285343709677,-0.08564126039520836,9.270329670329673,5.894505494505495,7.637606837606839,7.705982905982907,0.5689865689865687,-1.8778998778998783,2.151404151404151,0.0
587789.121858879,686,0.08,0.012577463872730732,0.8999999761581421,0.19908800721168518,2.0,0.009730985388159752,0.2336760312318802,0.13944436609745026,-0.12188143739986224,0.8142595559624635,0.07953765163652982,1.8709468223086887,-0.04940108339055449,0.4140917067216012,-0.08525978484779095,9.270329670329673,5.894505494505495,8.034188034188034,7.705982905982907,0.5689865689865687,-1.8827838827838832,2.185592185592185,0.0
587789.201838425,687,0.08,0.012845070101320744,0.8999999761581421,0.20332393050193787,2.0,0.009938027709722519,0.23864787817001343,0.1424112617969513,-0.12188143739986224,0.8142595559624635,0.07953765163652982,1.8709468223086887,-0.04940108339055449,0.42362859540703646,-0.07953765163652982,9.2967032967033,5.920879120879121,8.307692307692307,7.705982905982907,0.5787545787545785,-1.9462759462759465,2.1367521367521363,0.0
587789.281863413,688,0.08,0.01311267539858818,0.8999999761581421,0.20755985379219055,2.0,0.01014507096260786,0.24361971020698547,0.14537817239761353,-0.12188143739986224,0.8142595559624635,0.08030060273136463,1.8709468223086887,-0.04940108339055449,0.43240253299763687,-0.07763027389944277,9.349450549450552,5.894505494505495,8.608547008547006,7.67863247863248,0.5787545787545785,-1.9804639804639805,2.151404151404151,0.0
587789.361830215,689,0.08,0.013380281627178192,0.8999999761581421,0.21179576218128204,2.0,0.010352113284170628,0.24859154224395752,0.14834506809711456,-0.12188143739986224,0.8142595559624635,0.08106355382619945,1.8709468223086887,-0.0497825589379719,0.4427023727779069,-0.07000076295109459,9.349450549450552,5.894505494505495,8.704273504273502,7.692307692307693,0.5787545787545785,-2.0537240537240544,2.0976800976800973,0.0
587789.441877699,690,0.08,0.013647886924445629,0.8999999761581421,0.21603168547153473,2.0,0.010559155605733395,0.25356337428092957,0.1513119786977768,-0.12188143739986224,0.8142595559624635,0.08678568703746059,1.8709468223086887,-0.052071412222476354,0.45223926146334215,-0.05931944762340713,9.375824175824178,5.920879120879121,8.485470085470084,7.692307692307693,0.6129426129426125,-2.1221001221001226,1.9804639804639805,0.0
587789.521874892,691,0.08,0.013915492221713066,0.8999999761581421,0.22026759386062622,2.0,0.010766196995973587,0.2585351765155792,0.15427885949611664,-0.12188143739986224,0.8142595559624635,0.09594110017547841,1.8709468223086887,-0.05283436331731117,0.45643549248493365,-0.04825665674830226,9.402197802197804,5.920879120879121,8.252991452991452,7.719658119658121,0.6178266178266174,-2.0195360195360195,1.9462759462759465,0.0
587789.6018542,692,0.08,0.014183097518980503,0.8999999761581421,0.2245035022497177,2.0,0.010973239317536354,0.26350703835487366,0.15724577009677887,-0.12188143739986224,0.8142595559624635,0.10929274433508773,1.8709468223086887,-0.05283436331731117,0.45643549248493365,-0.04596780346379781,9.402197802197804,5.920879120879121,7.610256410256412,7.692307692307693,0.6178266178266174,-1.9706959706959708,1.9365079365079367,0.0
587789.681854005,693,0.08,0.014450703747570515,0.8999999761581421,0.2287394255399704,2.0,0.011180281639099121,0.2684788703918457,0.1602126657962799,-0.12188143739986224,0.8142595559624635,0.11882963302052296,1.8709468223086887,-0.056267643244067855,0.45643549248493365,-0.04482337682154558,9.402197802197804,5.920879120879121,7.090598290598294,7.67863247863248,0.7252747252747245,-1.9218559218559221,1.9902319902319903,0.0
587789.7618542,694,0.08,0.014718309044837952,0.8999999761581421,0.23297534883022308,2.0,0.011387323960661888,0.27345070242881775,0.16317957639694214,-0.12149996185244483,0.8142595559624635,0.12264438849469705,1.8709468223086887,-0.05741206988632008,0.45643549248493365,-0.041771572442206306,9.42857142857143,5.894505494505495,7.459829059829062,7.67863247863248,0.6666666666666661,-1.8730158730158735,1.9853479853479854,0.0
587789.84187004,695,0.08,0.014985915273427963,0.8999999761581421,0.23721125721931458,2.0,0.011594366282224655,0.2784225344657898,0.16614648699760437,-0.12149996185244483,0.8142595559624635,0.12264438849469705,1.8709468223086887,-0.0581750209811549,0.4579613946746033,-0.04062714579995408,9.454945054945057,5.920879120879121,7.67863247863248,7.692307692307693,0.6715506715506709,-1.8632478632478637,2.0,0.0
587789.921858987,696,0.08,0.015253521502017975,0.8999999761581421,0.24144718050956726,2.0,0.011801408603787422,0.28339436650276184,0.1691133826971054,-0.12149996185244483,0.8142595559624635,0.12264438849469705,1.8709468223086887,-0.0581750209811549,0.46520943007553406,-0.04024567025253667,9.481318681318683,5.894505494505495,7.965811965811966,7.692307692307693,0.6764346764346758,-1.887667887667888,2.029304029304029,0.0
587790.001857664,697,0.08,0.015521125867962837,0.8999999761581421,0.24568308889865875,2.0,0.01200845092535019,0.2883661687374115,0.17208027839660645,-0.12149996185244483,0.8142595559624635,0.12531471732661892,1.8709468223086887,-0.06008239871824195,0.4762722209506389,-0.04024567025253667,9.50769230769231,5.920879120879121,8.075213675213675,7.705982905982907,0.7008547008547001,-2.029304029304029,2.0537240537240535,0.0
587790.081859136,698,0.08,0.01578873209655285,0.8999999761581421,0.24991899728775024,2.0,0.012215493246912956,0.29333800077438354,0.17504717409610748,-0.12149996185244483,0.8142595559624635,0.12645914396887115,1.8709468223086887,-0.061226825360494175,0.4846646829938219,-0.03643091477836258,9.534065934065936,5.920879120879121,8.307692307692307,7.692307692307693,0.7155067155067147,-1.9706959706959708,2.0488400488400487,0.0
587790.161901815,699,0.08,0.01605633832514286,0.8999999761581421,0.25415492057800293,2.0,0.012422535568475723,0.2983098328113556,0.17801408469676971,-0.12149996185244483,0.8142595559624635,0.12645914396887115,1.8709468223086887,-0.06466010528725086,0.4919127183947527,-0.032616159304188486,9.50769230769231,5.920879120879121,8.594871794871793,7.705982905982907,0.7448107448107439,-2.0,2.0244200244200243,0.0
587790.241958354,700,0.08,0.016323942691087723,0.8999999761581421,0.2583908438682556,2.0,0.01262957789003849,0.30328169465065,0.18098098039627075,-0.12149996185244483,0.8142595559624635,0.12684061951628856,1.8709468223086887,-0.06542305638208568,0.49877927824826607,-0.03032730601968403,9.560439560439562,5.920879120879121,8.717948717948715,7.705982905982907,0.778998778998778,-2.0195360195360195,2.043956043956044,0.0
