t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
594303.650176169,406,0.02,0.03799999877810478,0.8976019024848938,0.6014999747276306,1.9950206279754639,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8920805676356149,0.5926222629129487,2.0033188372625332,0.010872053101396162,0.6815060654612051,0.3923476005188089,8.637362637362642,6.316483516483515,6.43418803418804,2.4820512820512803,1.6874236874236885,-2.571428571428571,1.2918192918192908,0.0
594303.67018058,407,0.02,0.03799999877810478,0.8928057551383972,0.6014999747276306,1.9850620031356812,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8920805676356149,0.5926222629129487,2.0033188372625332,0.010872053101396162,0.6815060654612051,0.3923476005188089,8.637362637362642,6.316483516483515,6.461538461538467,2.4683760683760667,1.6923076923076934,-2.5665445665445663,1.2967032967032956,0.0
594303.690185318,408,0.02,0.03799999877810478,0.8880096077919006,0.6014999747276306,1.9751033782958984,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8920805676356149,0.5926222629129487,2.0033188372625332,0.010872053101396162,0.6815060654612051,0.3923476005188089,8.637362637362642,6.21098901098901,6.461538461538467,2.276923076923076,1.6923076923076934,-2.571428571428571,1.2967032967032956,0.0
594303.710172578,409,0.02,0.03799999877810478,0.883213460445404,0.6014999747276306,1.9651447534561157,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8920805676356149,0.5926222629129487,2.002937361715116,0.010872053101396162,0.6815060654612051,0.3927290760662263,8.637362637362642,5.947252747252747,6.461538461538467,1.9897435897435898,1.6923076923076934,-2.5665445665445663,1.286935286935286,0.0
594303.730172029,410,0.02,0.03799999877810478,0.8784172534942627,0.6014999747276306,1.9551860094070435,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8920805676356149,0.5926222629129487,2.001029983978029,0.011253528648813571,0.6815060654612051,0.39349202716106113,8.637362637362642,5.657142857142858,6.461538461538467,1.7435897435897445,1.667887667887669,-2.5665445665445663,1.2673992673992664,0.0
594303.750177509,411,0.02,0.03799999877810478,0.8736211061477661,0.6014999747276306,1.9452273845672607,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8916990920881975,0.5926222629129487,1.9968337529564373,0.01201647974364839,0.6815060654612051,0.3965438315404004,8.637362637362642,5.314285714285717,6.475213675213681,1.429059829059831,1.6630036630036642,-2.571428571428571,1.1843711843711837,0.0
594303.770172555,412,0.02,0.03799999877810478,0.8688249588012695,0.6014999747276306,1.935268759727478,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8916990920881975,0.5926222629129487,1.9914930952925936,0.01201647974364839,0.6815060654612051,0.40302891584649636,8.610989010989016,5.0241758241758205,6.447863247863253,1.3333333333333357,1.6825396825396837,-2.5665445665445663,1.067155067155067,0.0
594303.790177667,413,0.02,0.03799999877810478,0.864028811454773,0.6014999747276306,1.9253101348876953,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8909361409933627,0.5926222629129487,1.9838635843442454,0.01201647974364839,0.6815060654612051,0.41065842679484454,8.637362637362642,4.81318681318681,6.488888888888894,1.2649572649572676,1.6825396825396837,-2.5665445665445663,0.9743589743589745,0.0
594303.810172794,414,0.02,0.03799999877810478,0.8592326641082764,0.6014999747276306,1.915351390838623,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8886472877088583,0.5926222629129487,1.9754711223010624,0.012397955291065799,0.6818875410086225,0.4171435111009405,8.663736263736268,4.918681318681315,6.475213675213681,1.2923076923076948,1.6923076923076934,-2.576312576312576,0.954822954822955,0.0
594303.830177797,415,0.02,0.03799999877810478,0.8544365167617798,0.6014999747276306,1.9053927659988403,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.022697795071335847,0.8844510566872668,0.5926222629129487,1.966697184710462,0.013160906385900617,0.6822690165560399,0.42286564431220164,8.637362637362642,4.971428571428568,6.475213675213681,1.1829059829059858,1.6825396825396837,-2.5518925518925517,0.9206349206349191,0.0
594303.850180896,416,0.02,0.03799999877810478,0.8496403694152832,0.6014999747276306,1.8954341411590576,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.023079270618753256,0.8779659723811708,0.5926222629129487,1.9571602960250267,0.013923857480735435,0.6822690165560399,0.4262989242389583,8.58461538461539,5.472527472527474,6.461538461538467,1.2376068376068403,1.6923076923076934,-2.5274725274725274,0.9450549450549453,0.0
594303.870174215,417,0.02,0.03799999877810478,0.8448442220687866,0.6014999747276306,1.885475516319275,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.024223697261005483,0.8699549858854052,0.5926222629129487,1.9472419317921705,0.017357137407492118,0.6818875410086225,0.42782482642862796,8.399999999999991,5.868131868131869,6.475213675213681,1.4153846153846175,1.6288156288156301,-2.507936507936508,1.0036630036630036,0.0
594303.890173296,418,0.02,0.03799999877810478,0.84004807472229,0.6014999747276306,1.8755167722702026,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8611810482948048,0.5926222629129487,1.9354161898222308,0.019264515144579164,0.6818875410086225,0.42706187533379314,8.452747252747258,6.131868131868131,6.475213675213681,1.7299145299145309,1.672771672771674,-2.4835164835164836,1.0525030525030523,0.0
594303.910207341,419,0.02,0.03799999877810478,0.8352519273757935,0.6014999747276306,1.86555814743042,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8535515373464566,0.5926222629129487,1.9235904478522912,0.02117189288166621,0.6815060654612051,0.42706187533379314,8.558241758241763,6.369230769230768,6.447863247863253,1.9213675213675216,1.667887667887669,-2.4493284493284495,1.0818070818070815,0.0
594303.930180202,420,0.02,0.03799999877810478,0.8304557800292969,0.6014999747276306,1.8555995225906372,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02613107499809253,0.8463035019455258,0.5926222629129487,1.911383230334934,0.02155336842908362,0.6811245899137877,0.42706187533379314,8.558241758241763,6.4219780219780205,6.420512820512826,2.194871794871794,1.7313797313797323,-2.434676434676435,1.135531135531135,0.0
594303.950179157,421,0.02,0.03799999877810478,0.8256595730781555,0.6014999747276306,1.8456408977508545,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02613107499809253,0.8401998931868473,0.5926222629129487,1.8984130617227422,0.02193484397650103,0.6807431143663702,0.4262989242389583,8.58461538461539,6.369230769230768,6.447863247863253,2.564102564102562,1.7606837606837615,-2.4053724053724057,1.1892551892551886,0.0
594303.970170893,422,0.02,0.03799999877810478,0.8208634257316589,0.6014999747276306,1.8356821537017822,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8344777599755862,0.5926222629129487,1.8858243686579677,0.02193484397650103,0.6807431143663702,0.42401007095445387,8.663736263736268,6.580219780219778,6.420512820512826,2.933333333333337,1.780219780219781,-2.3858363858363862,1.2967032967032956,0.0
594303.990178973,423,0.02,0.03799999877810478,0.8160672783851624,0.6014999747276306,1.8257235288619995,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8291371023117424,0.5926222629129487,1.8736171511406106,0.02193484397650103,0.6807431143663702,0.4205767910276972,8.716483516483521,6.659340659340657,6.420512820512826,3.1658119658119688,1.7948717948717956,-2.3663003663003668,1.3894993894993881,0.0
594304.010175324,424,0.02,0.03799999877810478,0.8112711310386658,0.6014999747276306,1.8157649040222168,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8245593957427335,0.5926222629129487,1.8598840314335838,0.02155336842908362,0.6807431143663702,0.4159990844586883,8.7956043956044,6.870329670329667,6.420512820512826,3.411965811965814,1.8290598290598297,-2.3418803418803416,1.5018315018315,0.0
594304.030172524,425,0.02,0.03799999877810478,0.8064749836921692,0.6014999747276306,1.805806279182434,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8196002136263072,0.5926222629129487,1.8472953383688093,0.02117189288166621,0.6811245899137877,0.41103990234226195,8.7956043956044,7.054945054945051,6.420512820512826,3.671794871794873,1.8632478632478637,-2.3369963369963367,1.6043956043956058,0.0
594304.050179924,426,0.02,0.03799999877810478,0.8016788363456726,0.6014999747276306,1.7958475351333618,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.8142595559624635,0.5926222629129487,1.8350881208514522,0.0207904173342488,0.6811245899137877,0.40646219577325304,8.901098901098905,7.186813186813183,6.43418803418804,3.8769230769230774,1.8681318681318686,-2.3076923076923075,1.6923076923076934,0.0
594304.07017259,427,0.02,0.03799999877810478,0.796882688999176,0.6014999747276306,1.785888910293579,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.8089188982986197,0.5926222629129487,1.82364385442893,0.0207904173342488,0.6811245899137877,0.40302891584649636,8.927472527472531,7.239560439560435,6.461538461538467,4.068376068376068,1.8778998778998783,-2.288156288156288,1.746031746031747,0.0
594304.090173027,428,0.02,0.03799999877810478,0.7920865416526794,0.6014999747276306,1.7759302854537964,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.8039597161821934,0.5926222629129487,1.81334401464866,0.02040894178683139,0.6807431143663702,0.39883268482490486,9.00659340659341,7.292307692307688,6.447863247863253,4.0547008547008545,1.8974358974358978,-2.2783882783882783,1.8485958485958491,0.0
594304.110177549,429,0.02,0.03799999877810478,0.7872903347015381,0.6014999747276306,1.7659716606140137,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7990005340657671,0.5926222629129487,1.8030441748683899,0.019645990691996573,0.6811245899137877,0.39463645380331336,9.059340659340663,7.450549450549445,6.447863247863253,4.287179487179486,1.926739926739927,-2.258852258852259,1.926739926739927,0.0
594304.130179527,430,0.02,0.03799999877810478,0.7824941873550415,0.6014999747276306,1.7560129165649414,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7944228274967582,0.5926222629129487,1.793888761730372,0.019645990691996573,0.6811245899137877,0.3915846494239741,9.085714285714289,7.476923076923072,6.447863247863253,4.355555555555554,1.926739926739927,-2.244200244200244,1.965811965811966,0.0
594304.150173118,431,0.02,0.03799999877810478,0.7776980400085449,0.6014999747276306,1.7460542917251587,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7906080720225841,0.5926222629129487,1.783588921950102,0.019264515144579164,0.6807431143663702,0.3904402227817183,9.112087912087915,7.34505494505494,6.43418803418804,4.519658119658125,1.9413919413919416,-2.21978021978022,1.9902319902319903,0.0
594304.17017333,432,0.02,0.03799999877810478,0.7729018926620483,0.6014999747276306,1.736095666885376,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7860303654535752,0.5926222629129487,1.7736705577172494,0.019264515144579164,0.6807431143663702,0.3892957961394661,9.191208791208794,7.608791208791203,6.43418803418804,4.61538461538462,1.9462759462759465,-2.21001221001221,2.043956043956044,0.0
594304.190126264,433,0.02,0.03799999877810478,0.7681057453155518,0.6014999747276306,1.7261370420455933,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7818341344319837,0.5926222629129487,1.7645151445792315,0.019264515144579164,0.6807431143663702,0.38891432059204867,9.191208791208794,7.5560439560439505,6.447863247863253,4.560683760683766,1.9560439560439562,-2.1953601953601956,2.0537240537240535,0.0
594304.210172942,434,0.02,0.03799999877810478,0.7633095979690552,0.6014999747276306,1.716178297996521,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.77649347676814,0.5926222629129487,1.7561226825360485,0.019264515144579164,0.6807431143663702,0.38891432059204867,9.21758241758242,7.687912087912082,6.43418803418804,4.560683760683766,1.9706959706959708,-2.175824175824176,2.0879120879120876,0.0
594304.23017719,435,0.02,0.03799999877810478,0.7585134506225586,0.6014999747276306,1.7062196731567383,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7715342946517136,0.5926222629129487,1.7488746471351178,0.019264515144579164,0.6807431143663702,0.3892957961394661,9.243956043956047,7.793406593406587,6.4068376068376125,4.3008547008547,1.9804639804639805,-2.1611721611721615,2.117216117216117,0.0
594304.250172095,436,0.02,0.03799999877810478,0.753717303276062,0.6014999747276306,1.6962610483169556,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7665751125352873,0.5926222629129487,1.741626611734187,0.019264515144579164,0.6807431143663702,0.3892957961394661,9.270329670329673,7.819780219780213,6.43418803418804,4.4239316239316295,1.9951159951159951,-2.1318681318681323,2.146520146520146,0.0
594304.270173553,437,0.02,0.03799999877810478,0.7489211559295654,0.6014999747276306,1.6863024234771729,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7623788815136958,0.5926222629129487,1.7339971007858388,0.019264515144579164,0.6811245899137877,0.3892957961394661,9.323076923076925,7.661538461538456,6.420512820512826,4.355555555555554,2.004884004884005,-2.1221001221001226,2.1709401709401703,0.0
594304.29036561,438,0.02,0.03799999877810478,0.7441250085830688,0.6014999747276306,1.6763436794281006,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7578011749446869,0.5926222629129487,1.7263675898374906,0.019264515144579164,0.6811245899137877,0.3892957961394661,9.323076923076925,7.819780219780213,6.393162393162399,4.2735042735042725,2.0097680097680097,-2.097680097680098,2.1953601953601964,0.0
594304.310176073,439,0.02,0.03799999877810478,0.7393288612365723,0.6014999747276306,1.6663850545883179,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7543678950179302,0.5926222629129487,1.7179751277943076,0.019645990691996573,0.6811245899137877,0.3900587472343009,9.323076923076925,7.608791208791203,6.365811965811972,4.3008547008547,2.0195360195360195,-2.0830280830280836,2.205128205128206,0.0
594304.33017441,440,0.02,0.03799999877810478,0.7345326542854309,0.6014999747276306,1.6564264297485352,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7509346150911735,0.5926222629129487,1.7095826657511246,0.019645990691996573,0.6811245899137877,0.39082169832913927,9.349450549450552,7.661538461538456,6.379487179487185,4.328205128205127,2.039072039072039,-2.063492063492064,2.2246642246642256,0.0
594304.350172082,441,0.02,0.03799999877810478,0.7297365069389343,0.6014999747276306,1.6464678049087524,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.746738384069582,0.5926222629129487,1.7011902037079416,0.019645990691996573,0.6811245899137877,0.3923476005188089,9.375824175824178,7.714285714285708,6.324786324786331,4.218803418803418,2.043956043956044,-2.0439560439560447,2.210012210012211,0.0
594304.370177734,442,0.02,0.03799999877810478,0.7249403595924377,0.6014999747276306,1.6365091800689697,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7425421530479905,0.5926222629129487,1.6924162661173412,0.019645990691996573,0.6811245899137877,0.39425497825589595,9.375824175824178,7.714285714285708,6.324786324786331,4.2735042735042725,2.0586080586080584,-2.0195360195360195,2.210012210012211,0.0
594304.390177653,443,0.02,0.03799999877810478,0.7201442122459412,0.6014999747276306,1.6265504360198975,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7379644464789816,0.5926222629129487,1.6832608529793234,0.019645990691996573,0.6811245899137877,0.39921416037232227,9.402197802197804,7.687912087912082,6.324786324786331,4.369230769230768,2.073260073260073,-2.004884004884005,2.1221001221001217,0.0
594304.410175231,444,0.02,0.03799999877810478,0.7153480648994446,0.6014999747276306,1.6165918111801147,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.7330052643625553,0.5926222629129487,1.6729610131990533,0.019645990691996573,0.6811245899137877,0.40264744029907895,9.42857142857143,7.898901098901092,6.2974358974359035,4.5333333333333385,2.078144078144078,-1.9804639804639805,2.1562881562881557,0.0
594304.430180371,445,0.02,0.03799999877810478,0.710551917552948,0.6014999747276306,1.606633186340332,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.728046082246129,0.5926222629129487,1.6626611734187833,0.019645990691996573,0.6807431143663702,0.40722514686808786,9.454945054945057,7.872527472527466,6.270085470085476,4.61538461538462,2.0927960927960925,-1.9560439560439562,2.102564102564102,0.0
594304.450205682,446,0.02,0.03799999877810478,0.7057557702064514,0.6014999747276306,1.5966744422912598,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.7234683756771201,0.5926222629129487,1.6519798580910958,0.019645990691996573,0.6799801632715354,0.4091325246051749,9.42857142857143,7.872527472527466,6.256410256410263,4.697435897435902,2.112332112332112,-1.9072039072039075,2.1660561660561655,0.0
594304.470177779,447,0.02,0.03799999877810478,0.7009595632553101,0.6014999747276306,1.586715817451477,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.7185091935606938,0.5926222629129487,1.6416800183108258,0.020027466239413982,0.6799801632715354,0.41103990234226195,9.454945054945057,7.898901098901092,6.242735042735049,4.820512820512825,2.1318681318681314,-1.887667887667888,2.18070818070818,0.0
594304.490176892,448,0.02,0.03799999877810478,0.6961634159088135,0.6014999747276306,1.5767571926116943,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.7135500114442674,0.5926222629129487,1.6313801785305557,0.020027466239413982,0.6792172121767006,0.4121843289845142,9.481318681318683,8.109890109890102,6.215384615384622,4.888888888888893,2.141636141636141,-1.853479853479854,2.210012210012211,0.0
594304.510176141,449,0.02,0.03799999877810478,0.6913672685623169,0.6014999747276306,1.5667985677719116,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.7093537804226759,0.5926222629129487,1.6210803387502857,0.020027466239413982,0.6792172121767006,0.412947280079349,9.50769230769231,8.004395604395597,6.201709401709408,5.025641025641029,2.151404151404151,-1.81929181929182,2.2295482295482305,0.0
594304.530179928,450,0.02,0.03799999877810478,0.6865711212158203,0.6014999747276306,1.556839942932129,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.704776073853667,0.5926222629129487,1.6100175478751808,0.020027466239413982,0.6792172121767006,0.4140917067216012,9.50769230769231,8.004395604395597,6.174358974358981,5.148717948717952,2.1709401709401703,-1.8046398046398053,2.253968253968255,0.0
594304.550178912,451,0.02,0.03799999877810478,0.6817749738693237,0.6014999747276306,1.5468811988830566,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.7001983672846581,0.5926222629129487,1.5997177080949108,0.020027466239413982,0.679598687724118,0.41447318226901864,9.534065934065936,8.136263736263729,6.119658119658119,5.135042735042738,2.175824175824175,-1.7899877899877907,2.2930402930402938,0.0
594304.57025554,452,0.02,0.03799999877810478,0.6769788265228271,0.6014999747276306,1.536922574043274,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6948577096208144,0.5926222629129487,1.590562294956893,0.020027466239413982,0.6792172121767006,0.41447318226901864,9.560439560439562,8.241758241758234,6.13333333333334,5.1213675213675245,2.185592185592185,-1.746031746031747,2.317460317460318,0.0
594304.59018172,453,0.02,0.03799999877810478,0.6721826791763306,0.6014999747276306,1.5269639492034912,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6895170519569707,0.5926222629129487,1.5810254062714577,0.020027466239413982,0.6792172121767006,0.41447318226901864,9.560439560439562,8.320879120879113,6.092307692307692,5.271794871794874,2.205128205128206,-1.711843711843711,2.356532356532357,0.0
594304.610183674,454,0.02,0.03799999877810478,0.667386531829834,0.6014999747276306,1.517005205154419,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6837949187457095,0.5926222629129487,1.571107042038605,0.020027466239413982,0.6788357366292832,0.4140917067216012,9.586813186813188,8.50549450549451,6.064957264957265,5.422222222222224,2.205128205128206,-1.6923076923076916,2.3809523809523814,0.0
594304.630180077,455,0.02,0.03799999877810478,0.6625903844833374,0.6014999747276306,1.5070465803146362,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6784542610818658,0.5926222629129487,1.560807202258335,0.020027466239413982,0.6784542610818658,0.41447318226901864,9.586813186813188,8.50549450549451,6.051282051282051,5.531623931623933,2.2246642246642256,-1.643467643467643,2.4053724053724057,0.0
594304.650175418,456,0.02,0.03799999877810478,0.6577942371368408,0.6014999747276306,1.4970879554748535,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6738765545128569,0.5926222629129487,1.550507362478065,0.020027466239413982,0.677691309987031,0.41485465781643605,9.586813186813188,8.347252747252739,6.01025641025641,5.641025641025642,2.2344322344322354,-1.6190476190476186,2.4200244200244203,0.0
594304.670234821,457,0.02,0.03799999877810478,0.6529980897903442,0.6014999747276306,1.4871292114257812,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6700617990386828,0.5926222629129487,1.5405889982452123,0.020027466239413982,0.677691309987031,0.41485465781643605,9.613186813186815,8.479120879120885,5.982905982905983,5.764102564102565,2.2393162393162402,-1.604395604395604,2.4590964590964592,0.0
594304.690171787,458,0.02,0.03799999877810478,0.6482019424438477,0.6014999747276306,1.4771705865859985,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6658655680170913,0.5926222629129487,1.5302891584649423,0.020027466239413982,0.6780727855344484,0.41485465781643605,9.613186813186815,8.347252747252739,5.969230769230769,5.764102564102565,2.24908424908425,-1.5848595848595846,2.4932844932844933,0.0
594304.710176657,459,0.02,0.03799999877810478,0.6434057950973511,0.6014999747276306,1.4672119617462158,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6612878614480824,0.5926222629129487,1.5211337453269245,0.020027466239413982,0.6784542610818658,0.41447318226901864,9.665934065934067,8.531868131868137,5.9282051282051285,5.695726495726497,2.2588522588522597,-1.5457875457875456,2.5177045177045176,0.0
594304.730179943,460,0.02,0.03799999877810478,0.6386096477508545,0.6014999747276306,1.457253336906433,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6563286793316561,0.5926222629129487,1.5127412832837415,0.019645990691996573,0.6780727855344484,0.41447318226901864,9.665934065934067,8.531868131868137,5.914529914529915,5.6683760683760696,2.2588522588522597,-1.5164835164835164,2.542124542124542,0.0
594304.750189976,461,0.02,0.03799999877810478,0.6338134407997131,0.6014999747276306,1.4472947120666504,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6517509727626472,0.5926222629129487,1.5032043945983062,0.019645990691996573,0.6780727855344484,0.41447318226901864,9.665934065934067,8.452747252747258,5.873504273504274,5.6683760683760696,2.2735042735042743,-1.492063492063492,2.571428571428571,0.0
594304.770133297,462,0.02,0.03799999877810478,0.6290172934532166,0.6014999747276306,1.4373359680175781,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6464103150988034,0.5926222629129487,1.4940489814602884,0.019645990691996573,0.6780727855344484,0.41447318226901864,9.665934065934067,8.531868131868137,5.832478632478633,5.832478632478633,2.278388278388279,-1.4676434676434678,2.581196581196581,0.0
594304.790181254,463,0.02,0.03799999877810478,0.6242210865020752,0.6014999747276306,1.4273773431777954,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02536812390325771,0.6414511329823771,0.5926222629129487,1.4845120927748532,0.020027466239413982,0.677691309987031,0.41523613336385345,9.665934065934067,8.716483516483521,5.832478632478633,5.736752136752138,2.283272283272284,-1.4285714285714288,2.6007326007326004,0.0
594304.810172881,464,0.02,0.03799999877810478,0.6194249987602234,0.6014999747276306,1.4174187183380127,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6368734264133682,0.5926222629129487,1.474975204089418,0.020027466239413982,0.6769283588921962,0.41523613336385345,9.665934065934067,8.716483516483521,5.791452991452992,5.900854700854701,2.288156288156289,-1.4041514041514027,2.6300366300366296,0.0
594304.830213147,465,0.02,0.03799999877810478,0.6146288514137268,0.6014999747276306,1.40746009349823,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6330586709391941,0.5926222629129487,1.4654383154039827,0.020027466239413982,0.6773098344396136,0.41523613336385345,9.665934065934067,8.479120879120885,5.750427350427351,5.832478632478633,2.2979242979242986,-1.3846153846153832,2.6593406593406588,0.0
594304.850177208,466,0.02,0.03799999877810478,0.6098326444625854,0.6014999747276306,1.3975014686584473,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.62924391546502,0.5926222629129487,1.456282902265965,0.020027466239413982,0.6773098344396136,0.41561760891127086,9.692307692307693,8.452747252747258,5.723076923076924,5.846153846153847,2.2979242979242986,-1.355311355311354,2.6788766788766782,0.0
594304.870139298,467,0.02,0.03799999877810478,0.6050364971160889,0.6014999747276306,1.387542724609375,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6250476844434285,0.5926222629129487,1.4475089646753645,0.020027466239413982,0.677691309987031,0.41523613336385345,9.71868131868132,8.50549450549451,5.682051282051283,5.750427350427351,2.3125763125763132,-1.3357753357753346,2.7081807081807074,0.0
594304.890172423,468,0.02,0.03799999877810478,0.6002403497695923,0.6014999747276306,1.3775839805603027,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.620851453421837,0.5926222629129487,1.4391165026321815,0.020027466239413982,0.677691309987031,0.41523613336385345,9.692307692307693,8.58461538461539,5.695726495726497,5.805128205128206,2.317460317460318,-1.3064713064713054,2.7326007326007318,0.0
594304.910181707,469,0.02,0.03799999877810478,0.5954442024230957,0.6014999747276306,1.3676254749298096,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6158922713054107,0.5926222629129487,1.430342565041581,0.020027466239413982,0.677691309987031,0.41523613336385345,9.71868131868132,8.558241758241763,5.641025641025642,5.873504273504274,2.322344322344323,-1.282051282051281,2.7472527472527464,0.0
594304.930290945,470,0.02,0.03799999877810478,0.5906480550765991,0.6014999747276306,1.3576667308807373,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6113145647364018,0.5926222629129487,1.4208056763561459,0.020027466239413982,0.677691309987031,0.41561760891127086,9.71868131868132,8.637362637362642,5.613675213675215,5.805128205128206,2.322344322344323,-1.2625152625152616,2.7472527472527464,0.0
594304.950172276,471,0.02,0.03799999877810478,0.5858519077301025,0.6014999747276306,1.3477081060409546,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02574959945067512,0.6067368581673929,0.5926222629129487,1.4108873121232932,0.020027466239413982,0.6773098344396136,0.4159990844586883,9.692307692307693,8.558241758241763,5.600000000000001,6.01025641025641,2.322344322344323,-1.2234432234432226,2.7765567765567756,0.0
594304.970172871,472,0.02,0.03799999877810478,0.581055760383606,0.6014999747276306,1.3377494812011719,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.02613107499809253,0.602159151598384,0.5926222629129487,1.4009689478904406,0.020027466239413982,0.6773098344396136,0.4163805600061057,9.586813186813188,8.50549450549451,5.5589743589743605,5.969230769230769,2.3321123321123327,-1.1990231990231983,2.79120879120879,0.0
594304.990176843,473,0.02,0.03799999877810478,0.5762596130371094,0.6014999747276306,1.3277908563613892,0.029400000348687172,0.7059999704360962,0.4212999939918518,0.027656977187762166,0.5971999694819576,0.5926222629129487,1.3906691081101705,0.020027466239413982,0.6773098344396136,0.4171435111009405,9.349450549450552,8.690109890109895,5.531623931623933,6.13333333333334,2.3369963369963376,-1.174603174603174,2.7863247863247853,0.0
