t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
392305.906857562,143,0.04,0.0,0.7199999690055847,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5426489662012681,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.09594110017547841,0.0001907377737087046,-0.6989010989010964,11.69670329670329,0.2119658119658112,-0.7452991452991462,0.08547008547008517,-0.9645909645909647,-0.012210012210012167,0.0
392305.94677339,144,0.04,0.0,0.7250000238418579,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5457007705806074,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.09632257572289582,0.0001907377737087046,-0.6989010989010964,11.828571428571436,0.2119658119658112,-0.7452991452991462,0.08547008547008517,-0.9597069597069599,-0.0073260073260073,0.0
392305.986844183,145,0.04,0.0,0.7299999594688416,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5487525749599467,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.095559624628061,0.0001907377737087046,-0.6989010989010964,12.039560439560447,0.2119658119658112,-0.7316239316239326,0.0805860805860803,-0.9597069597069599,-0.012210012210012167,0.0
392306.026840529,146,0.04,0.0,0.73499995470047,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5514229037918685,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.09594110017547841,0.0001907377737087046,-0.6989010989010964,12.171428571428578,0.22564102564102484,-0.7452991452991462,0.08547008547008517,-0.9597069597069599,-0.017094017094017033,0.0
392306.0668521,147,0.04,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5544747081712078,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.09632257572289582,0.0001907377737087046,-0.6989010989010964,12.22417582417583,0.2119658119658112,-0.7316239316239326,0.0805860805860803,-0.9938949938949939,-0.012210012210012167,0.0
392306.107064048,148,0.04,0.0,0.7450000047683716,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5590524147402167,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.10013733119706991,0.0001907377737087046,-0.6989010989010964,12.145054945054952,0.2119658119658112,-0.7452991452991462,0.08547008547008517,-1.0573870573870572,-0.0073260073260073,0.0
392306.146853323,149,0.04,0.0,0.7499999403953552,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5628671702143908,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.10547798886091364,0.0001907377737087046,-0.6989010989010964,12.276923076923083,0.2119658119658112,-0.7452991452991462,0.08547008547008517,-1.1208791208791204,-0.017094017094017033,0.0
392306.186827267,150,0.04,0.0,0.7549999952316284,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5678263523308171,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.10852979324025291,0.0001907377737087046,-0.6989010989010964,12.382417582417588,0.1982905982905976,-0.7452991452991462,0.0805860805860803,-1.1111111111111107,-0.017094017094017033,0.0
392306.226845055,151,0.04,0.0,0.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5720225833524086,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.10891126878767032,0.0001907377737087046,-0.6989010989010964,12.197802197802204,0.2119658119658112,-0.7316239316239326,0.0805860805860803,-1.101343101343101,-0.012210012210012167,0.0
392306.27009985,152,0.04,0.0,0.7649999856948853,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5762188143740001,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.10967421988250514,0.0001907377737087046,-0.6989010989010964,12.408791208791214,0.2119658119658112,-0.7316239316239326,0.0805860805860803,-1.1306471306471302,-0.012210012210012167,0.0
392306.306833499,153,0.04,0.0,0.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5819409475852613,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.11348897535667923,0.0001907377737087046,-0.6989010989010964,12.408791208791214,0.2119658119658112,-0.7452991452991462,0.0805860805860803,-1.1501831501831496,-0.012210012210012167,0.0
392306.346834002,154,0.04,0.0,0.7749999761581421,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.585374227512018,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.11348897535667923,0.0001907377737087046,-0.6989010989010964,12.540659340659346,0.2119658119658112,-0.717948717948719,0.08547008547008517,-1.135531135531135,-0.012210012210012167,0.0
392306.386831197,155,0.04,0.0,0.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5888075074387746,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.11348897535667923,0.0001907377737087046,-0.6989010989010964,12.51428571428572,0.2119658119658112,-0.7316239316239326,0.08547008547008517,-1.135531135531135,-0.017094017094017033,0.0
392306.426850889,156,0.04,0.0,0.7850000262260437,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5922407873655313,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.11577782864118369,0.0001907377737087046,-0.6989010989010964,12.778021978021982,0.22564102564102484,-0.7316239316239326,0.08547008547008517,-1.174603174603174,-0.017094017094017033,0.0
392306.466845169,157,0.04,0.0,0.7899999618530273,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5952925917448706,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.11806668192568814,0.0001907377737087046,-0.6989010989010964,12.909890109890114,0.22564102564102484,-0.7316239316239326,0.0805860805860803,-1.213675213675213,-0.017094017094017033,0.0
392306.506831659,158,0.04,0.0,0.7949999570846558,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.5987258716716273,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.12073701075761001,0.0001907377737087046,-0.6989010989010964,13.041758241758245,0.2119658119658112,-0.7316239316239326,0.0805860805860803,-1.2332112332112324,-0.0073260073260073,0.0
392306.54679384,159,0.04,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6033035782406362,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.12264438849469705,0.0001907377737087046,-0.6989010989010964,12.962637362637366,0.22564102564102484,-0.7316239316239326,0.0805860805860803,-1.2380952380952372,-0.017094017094017033,0.0
392306.586830962,160,0.04,0.0,0.8050000071525574,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6067368581673929,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.12340733958953187,0.0001907377737087046,-0.6989010989010964,13.094505494505498,0.22564102564102484,-0.7316239316239326,0.08547008547008517,-1.2332112332112324,-0.012210012210012167,0.0
392306.626816151,161,0.04,0.0,0.809999942779541,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6116960402838192,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.12340733958953187,0.0001907377737087046,-0.6989010989010964,12.989010989010993,0.22564102564102484,-0.7316239316239326,0.0805860805860803,-1.2429792429792421,-0.017094017094017033,0.0
392306.666835701,162,0.04,0.0,0.8149999976158142,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6162737468528281,-0.0036240177004653873,0.01163500419623098,-0.009727626459143934,0.12378881513694928,0.0001907377737087046,-0.6989010989010964,13.041758241758245,0.2119658119658112,-0.7452991452991462,0.0805860805860803,-1.2332112332112324,-0.012210012210012167,0.0
392306.706856624,163,0.04,0.0,0.8199999928474426,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6204699778744196,-0.0036240177004653873,0.01163500419623098,-0.009346150911726525,0.12340733958953187,0.0001907377737087046,-0.6989010989010964,13.35824175824176,0.2119658119658112,-0.7316239316239326,0.0805860805860803,-1.2283272283272275,-0.012210012210012167,0.0
392306.746855926,164,0.04,0.0,0.824999988079071,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6250476844434285,-0.0036240177004653873,0.01163500419623098,-0.009346150911726525,0.12340733958953187,0.0001907377737087046,-0.6989010989010964,13.068131868131871,0.2119658119658112,-0.7452991452991462,0.0805860805860803,-1.2380952380952372,-0.017094017094017033,0.0
392306.786828695,165,0.04,0.0,0.8299999833106995,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6284809643701852,-0.0036240177004653873,0.01163500419623098,-0.009346150911726525,0.12378881513694928,0.0001907377737087046,-0.6989010989010964,13.305494505494508,0.2119658119658112,-0.7589743589743598,0.07570207570207543,-1.2380952380952372,-0.012210012210012167,0.0
392306.826829937,166,0.04,0.0,0.8349999785423279,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6322957198443593,-0.0036240177004653873,0.01163500419623098,-0.009346150911726525,0.12378881513694928,0.0001907377737087046,-0.6989010989010964,13.43736263736264,0.22564102564102484,-0.7316239316239326,0.07570207570207543,-1.2380952380952372,-0.017094017094017033,0.0
392306.866828901,167,0.04,0.0,0.8399999737739563,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6361104753185334,-0.0036240177004653873,0.01163500419623098,-0.009346150911726525,0.12378881513694928,0.0001907377737087046,-0.6989010989010964,13.490109890109892,0.22564102564102484,-0.7452991452991462,0.07570207570207543,-1.2429792429792421,-0.012210012210012167,0.0
392306.9068349,168,0.04,0.0,0.8449999690055847,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6395437552452901,-0.0036240177004653873,0.01163500419623098,-0.008964675364309116,0.12378881513694928,0.0001907377737087046,-0.6989010989010964,13.621978021978023,0.2119658119658112,-0.7316239316239326,0.07081807081807057,-1.2380952380952372,-0.012210012210012167,0.0
392306.946824555,169,0.04,0.0,0.8499999642372131,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6433585107194641,-0.0036240177004653873,0.01163500419623098,-0.008964675364309116,0.1245517662317841,0.0001907377737087046,-0.6989010989010964,13.727472527472528,0.2119658119658112,-0.7316239316239326,0.07081807081807057,-1.2576312576312567,-0.012210012210012167,0.0
392306.986861024,170,0.04,0.0,0.8549999594688416,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6471732661936382,-0.0036240177004653873,0.01163500419623098,-0.008583199816891707,0.1245517662317841,0.0001907377737087046,-0.6989010989010964,13.727472527472528,0.2119658119658112,-0.7316239316239326,0.0659340659340657,-1.2429792429792421,-0.012210012210012167,0.0
392307.026826063,171,0.04,0.0,0.85999995470047,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6506065461203949,-0.0036240177004653873,0.01163500419623098,-0.008201724269474298,0.1245517662317841,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.22564102564102484,-0.7452991452991462,0.056166056166055967,-1.247863247863247,-0.012210012210012167,0.0
392307.06696728,172,0.04,0.0,0.8650000095367432,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6548027771419864,-0.0036240177004653873,0.01163500419623098,-0.006675822079804661,0.1245517662317841,0.0001907377737087046,-0.6989010989010964,13.85934065934066,0.2119658119658112,-0.7316239316239326,0.0366300366300365,-1.247863247863247,-0.017094017094017033,0.0
392307.106826609,173,0.04,0.0,0.8699999451637268,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6589990081635779,-0.0036240177004653873,0.01163500419623098,-0.006294346532387252,0.1245517662317841,0.0001907377737087046,-0.6989010989010964,14.149450549450549,0.2119658119658112,-0.7316239316239326,0.0512820512820511,-1.247863247863247,-0.012210012210012167,0.0
392307.146832075,174,0.04,0.0,0.8749999403953552,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6631952391851694,-0.0036240177004653873,0.01163500419623098,-0.006294346532387252,0.12493324177920151,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.22564102564102484,-0.7316239316239326,0.04639804639804623,-1.2429792429792421,-0.012210012210012167,0.0
392307.186827473,175,0.04,0.0,0.8799999952316284,0.0,0.0,0.0,0.0,0.0,0.008583199816891707,0.6670099946593435,-0.0036240177004653873,0.01163500419623098,-0.006294346532387252,0.12493324177920151,0.0001907377737087046,-0.6989010989010964,14.149450549450549,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.247863247863247,-0.017094017094017033,0.0
392307.226956978,176,0.04,0.0,0.8849999904632568,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6715877012283524,-0.0036240177004653873,0.01163500419623098,-0.006294346532387252,0.12493324177920151,0.0001907377737087046,-0.6989010989010964,14.096703296703296,0.22564102564102484,-0.7316239316239326,0.04639804639804623,-1.247863247863247,-0.012210012210012167,0.0
392307.266827426,177,0.04,0.0,0.8899999260902405,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6757839322499439,-0.0036240177004653873,0.01163500419623098,-0.006294346532387252,0.12493324177920151,0.0001907377737087046,-0.6989010989010964,14.386813186813185,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.2527472527472518,-0.017094017094017033,0.0
392307.306812605,178,0.04,0.0,0.8949999809265137,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6792172121767006,-0.0036240177004653873,0.01163500419623098,-0.006294346532387252,0.12493324177920151,0.0001907377737087046,-0.6989010989010964,14.386813186813185,0.22564102564102484,-0.7316239316239326,0.04639804639804623,-1.247863247863247,-0.017094017094017033,0.0
392307.346829876,179,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6826504921034573,-0.0036240177004653873,0.01163500419623098,-0.006294346532387252,0.12493324177920151,0.0001907377737087046,-0.6989010989010964,14.386813186813185,0.2119658119658112,-0.7316239316239326,0.04151404151404137,-1.247863247863247,-0.017094017094017033,0.0
392307.386827324,180,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6853208209353792,-0.0036240177004653873,0.01163500419623098,-0.006294346532387252,0.12493324177920151,0.0001907377737087046,-0.6989010989010964,14.597802197802196,0.1982905982905976,-0.7452991452991462,0.04639804639804623,-1.247863247863247,-0.0219780219780219,0.0
392307.426876953,181,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6891355764095533,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.12684061951628856,0.0001907377737087046,-0.6989010989010964,14.439560439560438,0.22564102564102484,-0.7452991452991462,0.04639804639804623,-1.3113553113553102,-0.017094017094017033,0.0
392307.466889945,182,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6925688563363099,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13179980163271487,0.0001907377737087046,-0.6989010989010964,14.334065934065933,0.2119658119658112,-0.7452991452991462,0.0512820512820511,-1.3797313797313784,-0.017094017094017033,0.0
392307.506862234,183,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6960021362630666,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13408865491721933,0.0001907377737087046,-0.6989010989010964,14.07032967032967,0.1982905982905976,-0.7452991452991462,0.04639804639804623,-1.3504273504273492,-0.012210012210012167,0.0
392307.54685473,184,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6982909895475711,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13370717936980192,0.0001907377737087046,-0.6989010989010964,13.964835164835165,0.2119658119658112,-0.7452991452991462,0.04151404151404137,-1.3308913308913297,-0.012210012210012167,0.0
392307.586831722,185,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.1325627527275497,0.0001907377737087046,-0.6989010989010964,13.85934065934066,0.1982905982905976,-0.7452991452991462,0.04639804639804623,-1.3113553113553102,-0.017094017094017033,0.0
392307.626833107,186,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.7005798428320755,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13218127718013228,0.0001907377737087046,-0.6989010989010964,13.885714285714286,0.1982905982905976,-0.7452991452991462,0.0512820512820511,-1.3162393162393151,-0.017094017094017033,0.0
392307.666828046,187,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.7005798428320755,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13218127718013228,0.0001907377737087046,-0.6989010989010964,13.885714285714286,0.2119658119658112,-0.7452991452991462,0.04639804639804623,-1.32112332112332,-0.012210012210012167,0.0
392307.706824853,188,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.1329442282749671,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.1982905982905976,-0.7452991452991462,0.04151404151404137,-1.3455433455433443,-0.017094017094017033,0.0
392307.746838242,189,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6994354161898233,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13447013046463674,0.0001907377737087046,-0.6989010989010964,13.964835164835165,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.360195360195359,-0.0073260073260073,0.0
392307.786826788,190,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6994354161898233,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.18461538461538396,-0.7316239316239326,0.04639804639804623,-1.3650793650793638,-0.017094017094017033,0.0
392307.826820305,191,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6994354161898233,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13599603265430638,0.0001907377737087046,-0.6725274725274701,13.938461538461539,0.2119658119658112,-0.7452991452991462,0.04639804639804623,-1.360195360195359,-0.017094017094017033,0.0
392307.866798764,192,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.355311355311354,-0.017094017094017033,0.0
392307.906979989,193,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.7316239316239326,0.0512820512820511,-1.3504273504273492,-0.012210012210012167,0.0
392307.946871035,194,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.355311355311354,-0.0073260073260073,0.0
392307.986951849,195,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.3504273504273492,-0.012210012210012167,0.0
392308.026940185,196,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.18461538461538396,-0.7452991452991462,0.04639804639804623,-1.3504273504273492,-0.017094017094017033,0.0
392308.066836897,197,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.360195360195359,-0.012210012210012167,0.0
392308.106823563,198,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.7452991452991462,0.04639804639804623,-1.355311355311354,-0.017094017094017033,0.0
392308.14682997,199,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.22564102564102484,-0.7452991452991462,0.04151404151404137,-1.355311355311354,-0.017094017094017033,0.0
392308.186793953,200,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.1982905982905976,-0.7452991452991462,0.04639804639804623,-1.360195360195359,-0.012210012210012167,0.0
392308.226830959,201,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.22564102564102484,-0.7316239316239326,0.04639804639804623,-1.360195360195359,-0.017094017094017033,0.0
392308.266833314,202,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.355311355311354,-0.012210012210012167,0.0
392308.306830389,203,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.7452991452991462,0.04639804639804623,-1.355311355311354,-0.0219780219780219,0.0
392308.34687935,204,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.355311355311354,-0.012210012210012167,0.0
392308.386829105,205,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.2119658119658112,-0.7452991452991462,0.04639804639804623,-1.355311355311354,-0.012210012210012167,0.0
392308.426793766,206,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.1982905982905976,-0.7316239316239326,0.04639804639804623,-1.360195360195359,-0.012210012210012167,0.0
392308.466816072,207,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.2119658119658112,-0.7316239316239326,0.04639804639804623,-1.355311355311354,-0.017094017094017033,0.0
392308.506830457,208,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.22564102564102484,-0.7316239316239326,0.04639804639804623,-1.355311355311354,-0.017094017094017033,0.0
392308.546827513,209,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.7452991452991462,0.04639804639804623,-1.355311355311354,-0.012210012210012167,0.0
392308.586837499,210,0.04,0.0,0.8999999761581421,0.0,0.004999999888241291,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.22564102564102484,-0.7452991452991462,0.04639804639804623,-1.355311355311354,-0.012210012210012167,0.0
392308.62683673,211,0.04,0.0,0.8999999761581421,0.0,0.009999999776482582,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.2119658119658112,-0.5948717948717963,0.04639804639804623,-1.355311355311354,-0.017094017094017033,0.0
392308.666823492,212,0.04,0.0,0.8999999761581421,0.0,0.014999999664723873,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01163500419623098,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.938461538461539,0.22564102564102484,-0.3213675213675202,0.04639804639804623,-1.355311355311354,-0.017094017094017033,0.0
392308.707411476,213,0.04,0.0,0.8999999761581421,0.0,0.019999999552965164,0.0,0.0,0.0,0.008964675364309116,0.6998168917372407,-0.0036240177004653873,0.01201647974364839,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6989010989010964,13.912087912087912,0.18461538461538396,-0.04786324786324769,0.04639804639804623,-1.355311355311354,-0.017094017094017033,0.0
392308.746830549,214,0.04,0.0,0.8999999761581421,0.0,0.02500000037252903,0.0,0.0,0.0,0.008583199816891707,0.6998168917372407,-0.0036240177004653873,0.013923857480735435,-0.005912870984969842,0.13561455710688897,0.0001907377737087046,-0.6725274725274701,13.912087912087912,0.22564102564102484,0.04786324786324769,0.04639804639804623,-1.355311355311354,-0.017094017094017033,0.0
392308.786823962,215,0.04,0.0,0.8999999761581421,0.0,0.029999999329447746,0.0,0.0,0.0,0.008583199816891707,0.6998168917372407,-0.0036240177004653873,0.0165941863126573,-0.005912870984969842,0.13561455710688897,-0.0001907377737087046,-0.6725274725274701,13.912087912087912,0.2119658119658112,0.3623931623931611,0.04639804639804623,-1.3504273504273492,-0.017094017094017033,0.0
392308.826832776,216,0.04,0.0,0.8999999761581421,0.0,0.03500000014901161,0.0,0.0,0.0,0.008583199816891707,0.6998168917372407,-0.0036240177004653873,0.017738612954909527,-0.005912870984969842,0.13561455710688897,-0.0001907377737087046,-0.6725274725274701,13.912087912087912,0.22564102564102484,0.4581196581196565,0.04639804639804623,-1.355311355311354,-0.012210012210012167,0.0
392308.867114734,217,0.04,0.0,0.8999999761581421,0.0,0.03999999910593033,0.0,0.0,0.0,0.008583199816891707,0.6998168917372407,-0.0036240177004653873,0.02155336842908362,-0.005912870984969842,0.13561455710688897,-0.0001907377737087046,-0.6725274725274701,13.912087912087912,0.2119658119658112,0.294017094017093,0.04639804639804623,-1.355311355311354,-0.012210012210012167,0.0
