t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
366152.195331778,263,0.02,-0.018405651673674583,-0.307859867811203,-0.13633443415164948,0.9340067505836487,-0.3300105929374695,-0.06373903155326843,-0.3032296597957611,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6341880341880355,2.276923076923076,0.1831501831501825,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.21532394,264,0.02,-0.018408551812171936,-0.3078395426273346,-0.1363746076822281,0.9340066313743591,-0.3299700915813446,-0.06375879049301147,-0.3032229244709015,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6205128205128219,2.276923076923076,0.1831501831501825,-0.0366300366300365,-0.6129426129426125,0.04399999976158142
366152.235345436,265,0.02,-0.018411539494991302,-0.30781927704811096,-0.13641487061977386,0.9340065717697144,-0.3299295902252197,-0.0637785792350769,-0.30321624875068665,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6341880341880355,2.2495726495726487,0.1831501831501825,-0.0366300366300365,-0.6178266178266174,0.04399999976158142
366152.25533202,266,0.02,-0.018414350226521492,-0.30779892206192017,-0.1364552080631256,0.9340065121650696,-0.3298890292644501,-0.06379836797714233,-0.3032095432281494,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-3.0197802197802233,-1.6341880341880355,2.2495726495726487,0.1831501831501825,-0.03174603174603163,-0.6129426129426125,0.04399999976158142
366152.27535269,267,0.02,-0.018417270854115486,-0.307778537273407,-0.13649551570415497,0.9340065121650696,-0.32984840869903564,-0.06381819397211075,-0.30320271849632263,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6478632478632491,2.276923076923076,0.1831501831501825,-0.0366300366300365,-0.6129426129426125,0.04399999976158142
366152.295354238,268,0.02,-0.018420232459902763,-0.3077581524848938,-0.1365359127521515,0.9340065121650696,-0.32980772852897644,-0.06383799761533737,-0.30319589376449585,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6615384615384627,2.2632478632478623,0.1831501831501825,-0.04151404151404137,-0.6178266178266174,0.04399999976158142
366152.315333153,269,0.02,-0.018423201516270638,-0.30773770809173584,-0.13657636940479279,0.9340065121650696,-0.32976704835891724,-0.06385786086320877,-0.30318909883499146,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6615384615384627,2.2632478632478623,0.1831501831501825,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.335320807,270,0.02,-0.01842610538005829,-0.30771729350090027,-0.13661687076091766,0.9340065121650696,-0.32972627878189087,-0.06387775391340256,-0.30318236351013184,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6478632478632491,2.2495726495726487,0.18803418803418737,-0.0366300366300365,-0.6129426129426125,0.04399999976158142
366152.35533325,271,0.02,-0.018429018557071686,-0.30769678950309753,-0.13665737211704254,0.9340065121650696,-0.3296854496002197,-0.06389772891998291,-0.30317559838294983,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-3.0197802197802233,-1.6615384615384627,2.2632478632478623,0.1831501831501825,-0.0366300366300365,-0.6129426129426125,0.04399999976158142
366152.375558806,272,0.02,-0.018432026728987694,-0.30767637491226196,-0.13669800758361816,0.9340064525604248,-0.3296445608139038,-0.06391765177249908,-0.30316880345344543,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6341880341880355,2.2495726495726487,0.1831501831501825,-0.0366300366300365,-0.6129426129426125,0.04399999976158142
366152.395286509,273,0.02,-0.018434863537549973,-0.30765581130981445,-0.13673867285251617,0.93400639295578,-0.3296036422252655,-0.06393753737211227,-0.30316194891929626,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6478632478632491,2.276923076923076,0.1831501831501825,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.415329391,274,0.02,-0.01843794621527195,-0.30763524770736694,-0.13677935302257538,0.9340064525604248,-0.3295626640319824,-0.06395748257637024,-0.3031550943851471,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3500038147554747,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6478632478632491,2.2632478632478623,0.1831501831501825,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.435385518,275,0.02,-0.018440986052155495,-0.3076147139072418,-0.13682003319263458,0.93400639295578,-0.32952162623405457,-0.06397748738527298,-0.30314815044403076,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3496223392080573,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6478632478632491,2.2632478632478623,0.17826617826617763,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.455328553,276,0.02,-0.018444158136844635,-0.3075941801071167,-0.13686081767082214,0.9340063333511353,-0.3294805884361267,-0.06399750709533691,-0.303141325712204,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3492408636606399,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-3.0197802197802233,-1.6752136752136764,2.2632478632478623,0.1684981684981679,-0.04639804639804623,-0.6129426129426125,0.04399999976158142
366152.475279452,277,0.02,-0.01844708062708378,-0.3075735569000244,-0.13690166175365448,0.9340062737464905,-0.3294394910335541,-0.06401754915714264,-0.30313459038734436,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.34771496147097025,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.6615384615384627,2.276923076923076,0.11965811965811923,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.495314964,278,0.02,-0.01845015399158001,-0.30755290389060974,-0.136942520737648,0.9340062141418457,-0.3293983042240143,-0.06403766572475433,-0.30312779545783997,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3450446326390484,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.68888888888889,2.276923076923076,0.07570207570207543,-0.04639804639804623,-0.6129426129426125,0.04399999976158142
366152.51537267,279,0.02,-0.018453184515237808,-0.30753225088119507,-0.13698342442512512,0.9340060353279114,-0.3293570578098297,-0.06405781209468842,-0.303120881319046,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3423743038071265,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.6752136752136764,2.2632478632478623,0.04151404151404137,-0.04639804639804623,-0.6129426129426125,0.04399999976158142
366152.535328149,280,0.02,-0.018456272780895233,-0.30751165747642517,-0.1370244324207306,0.9340059757232666,-0.32931581139564514,-0.06407801061868668,-0.30311399698257446,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3419928282597091,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.6752136752136764,2.276923076923076,0.10012210012209977,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.555440817,281,0.02,-0.01845918782055378,-0.3074909746646881,-0.13706548511981964,0.9340059757232666,-0.3292745053768158,-0.06409821659326553,-0.3031071722507477,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3408484016174569,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.68888888888889,2.2632478632478623,0.06105006105006083,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.575328875,282,0.02,-0.01846221461892128,-0.30747032165527344,-0.13710659742355347,0.9340059161186218,-0.32923316955566406,-0.0641184151172638,-0.3031002879142761,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33932249942778725,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.6752136752136764,2.2632478632478623,0.0512820512820511,-0.04639804639804623,-0.6129426129426125,0.04399999976158142
366152.5953263,283,0.02,-0.018465202301740646,-0.3074495494365692,-0.1371477246284485,0.934005856513977,-0.3291917145252228,-0.06413861364126205,-0.30309340357780457,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33932249942778725,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.7025641025641036,2.276923076923076,0.07570207570207543,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.615336354,284,0.02,-0.018468156456947327,-0.3074286878108978,-0.13718891143798828,0.9340057373046875,-0.3291502594947815,-0.06415882706642151,-0.303086519241333,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33894102388036984,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.68888888888889,2.276923076923076,0.0805860805860803,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.635376326,285,0.02,-0.01847127079963684,-0.3074078857898712,-0.13723015785217285,0.9340057373046875,-0.32910871505737305,-0.06417910009622574,-0.3030795454978943,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33894102388036984,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.68888888888889,2.2905982905982896,0.0805860805860803,-0.0366300366300365,-0.6129426129426125,0.04399999976158142
366152.655331051,286,0.02,-0.018474258482456207,-0.30738702416419983,-0.137271448969841,0.9340056777000427,-0.3290671408176422,-0.06419941037893295,-0.3030725419521332,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33894102388036984,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.68888888888889,2.2632478632478623,0.0805860805860803,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.67532181,287,0.02,-0.018477272242307663,-0.3073662221431732,-0.1373128592967987,0.9340057373046875,-0.3290255069732666,-0.06421972811222076,-0.303065687417984,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33855954833295243,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.7162393162393172,2.2632478632478623,0.07081807081807057,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.695328664,288,0.02,-0.018480312079191208,-0.30734530091285706,-0.1373542696237564,0.9340057373046875,-0.328983873128891,-0.06424006819725037,-0.30305883288383484,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33855954833295243,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.7025641025641036,2.2632478632478623,0.07081807081807057,-0.04151404151404137,-0.6080586080586077,0.04399999976158142
366152.715362549,289,0.02,-0.01848338544368744,-0.3073244094848633,-0.13739566504955292,0.9340057373046875,-0.32894212007522583,-0.06426044553518295,-0.3030519485473633,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.3377965972381176,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.993406593406597,-1.7162393162393172,2.2632478632478623,0.0512820512820511,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366152.735321422,290,0.02,-0.01848638243973255,-0.30730345845222473,-0.1374371498823166,0.934005618095398,-0.3289003372192383,-0.06428083777427673,-0.3030450940132141,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33588921950103057,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.7025641025641036,2.2632478632478623,0.0024420024420024333,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.755329444,291,0.02,-0.018489427864551544,-0.3072825074195862,-0.13747866451740265,0.9340054988861084,-0.32885849475860596,-0.0643012672662735,-0.3030381202697754,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.7162393162393172,2.2632478632478623,0.04151404151404137,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.775331013,292,0.02,-0.01849263161420822,-0.30726155638694763,-0.13752023875713348,0.9340053796768188,-0.32881659269332886,-0.06432171165943146,-0.3030310869216919,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.7025641025641036,2.2632478632478623,0.0512820512820511,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366152.795350433,293,0.02,-0.01849582977592945,-0.3072405457496643,-0.1375618726015091,0.9340052604675293,-0.32877472043037415,-0.0643421933054924,-0.3030240535736084,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.7162393162393172,2.2495726495726487,0.0512820512820511,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366152.816042645,294,0.02,-0.01849893480539322,-0.307219535112381,-0.13760358095169067,0.9340052604675293,-0.3287327289581299,-0.06436268240213394,-0.30301710963249207,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.993406593406597,-1.7162393162393172,2.2632478632478623,0.0512820512820511,-0.04639804639804623,-0.6129426129426125,0.04399999976158142
366152.835284617,295,0.02,-0.01850193366408348,-0.3071984648704529,-0.13764536380767822,0.9340052008628845,-0.32869067788124084,-0.0643831416964531,-0.30301016569137573,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.9670329670329707,-1.7299145299145309,2.2632478632478623,0.0512820512820511,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366152.855326068,296,0.02,-0.01850500889122486,-0.3071773052215576,-0.13768713176250458,0.9340052008628845,-0.3286486268043518,-0.06440368294715881,-0.3030031621456146,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3098901098901123,-2.9670329670329707,-1.7435897435897445,2.2632478632478623,0.056166056166055967,-0.04639804639804623,-0.6129426129426125,0.04399999976158142
366152.875323771,297,0.02,-0.018508033826947212,-0.30715620517730713,-0.1377289593219757,0.9340052008628845,-0.3286064565181732,-0.06442426890134811,-0.30299612879753113,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7299145299145309,2.2632478632478623,0.0512820512820511,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366152.895321589,298,0.02,-0.018511122092604637,-0.30713510513305664,-0.1377708464860916,0.9340051412582397,-0.32856428623199463,-0.06444485485553741,-0.30298906564712524,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7435897435897445,2.2632478632478623,0.0512820512820511,-0.04639804639804623,-0.6129426129426125,0.04399999976158142
366152.915301901,299,0.02,-0.018514130264520645,-0.307113915681839,-0.1378128081560135,0.9340051412582397,-0.32852205634117126,-0.0644654780626297,-0.3029821217060089,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7299145299145309,2.2632478632478623,0.056166056166055967,-0.04639804639804623,-0.6129426129426125,0.04399999976158142
366152.935383901,300,0.02,-0.018517157062888145,-0.30709272623062134,-0.13785481452941895,0.9340052008628845,-0.3284797668457031,-0.06448611617088318,-0.30297520756721497,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7299145299145309,2.2632478632478623,0.056166056166055967,-0.04151404151404137,-0.6080586080586077,0.04399999976158142
366152.955354935,301,0.02,-0.018520396202802658,-0.3070715367794037,-0.13789688050746918,0.934005081653595,-0.3284374177455902,-0.06450673937797546,-0.3029681146144867,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7435897435897445,2.2495726495726487,0.06105006105006083,-0.04151404151404137,-0.6080586080586077,0.04399999976158142
366152.975292466,302,0.02,-0.018523534759879112,-0.30705025792121887,-0.1379389613866806,0.934005081653595,-0.3283950090408325,-0.06452739983797073,-0.3029611110687256,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7435897435897445,2.2632478632478623,0.056166056166055967,-0.04151404151404137,-0.6080586080586077,0.04399999976158142
366152.995333386,303,0.02,-0.018526606261730194,-0.30702897906303406,-0.1379810869693756,0.9340050220489502,-0.32835257053375244,-0.06454812735319138,-0.30295416712760925,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7299145299145309,2.2632478632478623,0.056166056166055967,-0.04151404151404137,-0.6080586080586077,0.04399999976158142
366153.015351641,304,0.02,-0.018529696390032768,-0.30700773000717163,-0.1380232721567154,0.9340049624443054,-0.3283100724220276,-0.06456887722015381,-0.302947074174881,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7572649572649581,2.2632478632478623,0.056166056166055967,-0.04151404151404137,-0.6129426129426125,0.04399999976158142
366153.035332666,305,0.02,-0.018532969057559967,-0.3069864511489868,-0.13806551694869995,0.9340048432350159,-0.32826754450798035,-0.06458963453769684,-0.30293986201286316,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7572649572649581,2.276923076923076,0.056166056166055967,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.055296566,306,0.02,-0.018536284565925598,-0.3069651424884796,-0.1381078064441681,0.9340048432350159,-0.32822495698928833,-0.06461044400930405,-0.3029327392578125,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7572649572649581,2.2495726495726487,0.056166056166055967,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.075324326,307,0.02,-0.01853938214480877,-0.30694374442100525,-0.13815012574195862,0.9340047240257263,-0.3281823396682739,-0.06463129818439484,-0.30292561650276184,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7572649572649581,2.2632478632478623,0.056166056166055967,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.095323227,308,0.02,-0.01854250766336918,-0.30692237615585327,-0.1381925642490387,0.9340047240257263,-0.32813966274261475,-0.06465215981006622,-0.30291861295700073,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7709401709401718,2.2632478632478623,0.06105006105006083,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.115316012,309,0.02,-0.01854558475315571,-0.3069009780883789,-0.13823504745960236,0.9340046644210815,-0.3280969262123108,-0.0646730288863182,-0.30291157960891724,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7709401709401718,2.2632478632478623,0.056166056166055967,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.135365855,310,0.02,-0.018548740074038506,-0.30687952041625977,-0.1382775753736496,0.9340046644210815,-0.3280541002750397,-0.06469390541315079,-0.30290448665618896,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7709401709401718,2.2632478632478623,0.06105006105006083,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.155327992,311,0.02,-0.018551858142018318,-0.30685800313949585,-0.13832011818885803,0.9340046644210815,-0.32801127433776855,-0.06471480429172516,-0.3028973639011383,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7572649572649581,2.2632478632478623,0.06105006105006083,-0.04639804639804623,-0.6129426129426125,0.04399999976158142
366153.175329726,312,0.02,-0.01855497620999813,-0.3068365156650543,-0.13836272060871124,0.9340046644210815,-0.3279683291912079,-0.06473574042320251,-0.30289027094841003,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7435897435897445,2.2632478632478623,0.06105006105006083,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.19533088,313,0.02,-0.018558088690042496,-0.3068149983882904,-0.13840536773204803,0.9340046048164368,-0.3279253840446472,-0.06475670635700226,-0.3028831481933594,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9406593406593444,-1.7846153846153854,2.2495726495726487,0.06105006105006083,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.215332737,314,0.02,-0.018561236560344696,-0.3067934513092041,-0.1384480744600296,0.934004545211792,-0.32788240909576416,-0.06477769464254379,-0.3028760552406311,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9406593406593444,-1.7846153846153854,2.2632478632478623,0.056166056166055967,-0.0512820512820511,-0.6080586080586077,0.04399999976158142
366153.235332708,315,0.02,-0.018564429134130478,-0.3067718744277954,-0.13849081099033356,0.9340044856071472,-0.32783934473991394,-0.0647987425327301,-0.30286905169487,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9406593406593444,-1.7846153846153854,2.2632478632478623,0.056166056166055967,-0.0512820512820511,-0.6080586080586077,0.04399999976158142
366153.255326926,316,0.02,-0.018567577004432678,-0.30675026774406433,-0.13853362202644348,0.9340044260025024,-0.32779625058174133,-0.06481985002756119,-0.3028619885444641,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.362637362637365,-2.9406593406593444,-1.7846153846153854,2.2495726495726487,0.056166056166055967,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.27533719,317,0.02,-0.018570836633443832,-0.30672866106033325,-0.138576477766037,0.9340042471885681,-0.32775309681892395,-0.06484096497297287,-0.3028547465801239,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9406593406593444,-1.7709401709401718,2.2632478632478623,0.06105006105006083,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.295326602,318,0.02,-0.01857413351535797,-0.3067070245742798,-0.13861940801143646,0.9340041279792786,-0.3277098834514618,-0.06486207991838455,-0.3028475344181061,0.028038452735179575,-0.2656977187762273,-0.11348897535667923,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9406593406593444,-1.7846153846153854,2.2632478632478623,0.0659340659340657,-0.0512820512820511,-0.6129426129426125,0.04399999976158142
366153.315329315,319,0.02,-0.01857738010585308,-0.3066853880882263,-0.1386623978614807,0.9340040683746338,-0.32766658067703247,-0.06488318741321564,-0.3028402626514435,0.028038452735179575,-0.2656977187762273,-0.11387045090409664,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9670329670329707,-1.7846153846153854,2.2632478632478623,0.06105006105006083,-0.0512820512820511,-0.6129426129426125,0.04399999976158142
366153.335330931,320,0.02,-0.01858055591583252,-0.3066636919975281,-0.13870540261268616,0.9340040683746338,-0.32762327790260315,-0.0649043619632721,-0.30283311009407043,0.028038452735179575,-0.2656977187762273,-0.11387045090409664,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9406593406593444,-1.7572649572649581,2.2632478632478623,0.06105006105006083,-0.04639804639804623,-0.6080586080586077,0.04399999976158142
366153.355321125,321,0.02,-0.018583746626973152,-0.30664199590682983,-0.13874854147434235,0.9340040683746338,-0.32757991552352905,-0.06492552906274796,-0.3028259575366974,0.028038452735179575,-0.2656977187762273,-0.11387045090409664,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9406593406593444,-1.7572649572649581,2.2632478632478623,0.06105006105006083,-0.04639804639804623,-0.6178266178266174,0.04399999976158142
366153.375322979,322,0.02,-0.0185870211571455,-0.3066202402114868,-0.13879162073135376,0.9340040683746338,-0.3275364637374878,-0.0649467259645462,-0.3028187155723572,0.028038452735179575,-0.2656977187762273,-0.11425192645151405,0.8955138475623716,-0.33550774395361316,-0.061226825360494175,-0.24242771038376532,-3.3362637362637386,-2.9406593406593444,-1.5931623931623946,2.2632478632478623,0.06105006105006083,-0.0512820512820511,-0.6178266178266174,0.04399999976158142
