t_send,step_idx,publish_dt,cmd_l_aj_1,cmd_l_aj_2,cmd_l_aj_3,cmd_l_aj_4,cmd_l_aj_5,cmd_l_aj_6,cmd_l_aj_7,meas_l_aj_1,meas_l_aj_2,meas_l_aj_3,meas_l_aj_4,meas_l_aj_5,meas_l_aj_6,meas_l_aj_7,eff_l_aj_1,eff_l_aj_2,eff_l_aj_3,eff_l_aj_4,eff_l_aj_5,eff_l_aj_6,eff_l_aj_7,cmd_gripper
12775.123847501,758,0.037037037037037035,0.18738265335559845,0.17453299462795258,0.3382036089897156,1.5737344026565552,-0.12203380465507507,0.785398006439209,-0.6409600973129272,0.1890427746682317,0.17314360662896316,0.344811524512179,1.5925041188997793,-0.1536022281496503,0.7712700832817735,-0.5923407109027075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.160893911,759,0.037037037037037035,0.1893485188484192,0.17453299462795258,0.33243176341056824,1.5680146217346191,-0.1259632706642151,0.785398006439209,-0.6485328078269958,0.18888993779462665,0.17314360662896316,0.344811524512179,1.588257256273726,-0.15259557012357955,0.7712700832818196,-0.599218721886959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.198607341,760,0.037037037037037035,0.19106853008270264,0.17453299462795258,0.32749098539352417,1.5626511573791504,-0.12999118864536285,0.7848430871963501,-0.6566199660301208,0.18888993779462665,0.17314360662896316,0.3441397501841396,1.585966271250441,-0.15258060693433956,0.7712700832818388,-0.6028385780664007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.235166435,761,0.037037037037037035,0.19206106662750244,0.17453299462795258,0.32259419560432434,1.5572260618209839,-0.13434891402721405,0.7821663022041321,-0.6647343635559082,0.18888993779462665,0.17314360662896316,0.34220444538974987,1.5810861628041113,-0.15257835073674006,0.7712700832818565,-0.6099715310035173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.272555173,762,0.037037037037037035,0.19394263625144958,0.17453299462795258,0.31868794560432434,1.5520352125167847,-0.13872592151165009,0.7795466780662537,-0.6734594702720642,0.18888993779462665,0.17314360662896316,0.3384696130720145,1.5750729320496533,-0.15257835073674006,0.7712700832818565,-0.6181052530646981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.309141666,763,0.037037037037037035,0.19433189928531647,0.17453299462795258,0.31284797191619873,1.5441778898239136,-0.1446605622768402,0.7772054076194763,-0.680374264717102,0.1890588292005094,0.17314360662896316,0.334672772635097,1.5690092897846217,-0.15257835073674006,0.7712700832818565,-0.6263501558172582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.346036748,764,0.037037037037037035,0.19382429122924805,0.17453299462795258,0.3066713511943817,1.5360187292099,-0.1509372889995575,0.7748010754585266,-0.6871386170387268,0.18947621029458617,0.17314360662896316,0.33017059074159205,1.5626208817575873,-0.15257835073674006,0.7712700832818565,-0.6343629758041327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.383695219,765,0.037037037037037035,0.1937885731458664,0.17453299462795258,0.30137377977371216,1.528210997581482,-0.15708468854427338,0.7724661231040955,-0.6945279836654663,0.1899593296019625,0.17314360662896316,0.32508728557539834,1.5555640452442994,-0.15257835073674006,0.7712700832818565,-0.6421229408466027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.420148679,766,0.037037037037037035,0.19353187084197998,0.17453299462795258,0.2966881990432739,1.5202168226242065,-0.16309785842895508,0.7700251936912537,-0.7024404406547546,0.1903627208301063,0.17314360662896316,0.3199273540436496,1.5480698046896793,-0.15257835073674006,0.7712700832818565,-0.6497926942070809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.457224026,767,0.037037037037037035,0.19428440928459167,0.17453299462795258,0.2932610809803009,1.512557029724121,-0.1688011884689331,0.7676462531089783,-0.711391270160675,0.19051477032302594,0.17314360662896316,0.3171712500102615,1.5441922332212945,-0.15257835073674006,0.7712700832818565,-0.6537659092955648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.494279387,768,0.037037037037037035,0.19596335291862488,0.17453299462795258,0.2905506193637848,1.5040982961654663,-0.17473745346069336,0.7651164531707764,-0.7206864356994629,0.1907678613466117,0.17314360662896316,0.3119383758629976,1.5351934552300135,-0.15257835073674006,0.7712700832818565,-0.6624683838983092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.53127915,769,0.037037037037037035,0.19862645864486694,0.17453299462795258,0.2891339659690857,1.4956005811691284,-0.18062162399291992,0.7626863121986389,-0.7304911017417908,0.1911286210406412,0.17314360662896316,0.3075804045222087,1.5260700995302403,-0.15257835073674006,0.7712700832818565,-0.6712882464459846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.568782833,770,0.037037037037037035,0.1998930424451828,0.17453299462795258,0.2864709794521332,1.484480381011963,-0.1878368854522705,0.7605203986167908,-0.7372899651527405,0.19185883606323595,0.17314360662896316,0.3042415091543627,1.5171600655372022,-0.15286544477546493,0.7712700832818565,-0.6802987329852944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.605321707,771,0.037037037037037035,0.19844959676265717,0.17453299462795258,0.282787024974823,1.4727396965026855,-0.19553294777870178,0.7587242126464844,-0.743647575378418,0.19300413919676854,0.17314360662896316,0.30114058543737,1.5078123595051038,-0.154529870715043,0.7712700832818565,-0.6889232319312999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.642550658,772,0.037037037037037035,0.1949853152036667,0.17453299462795258,0.27829858660697937,1.4600003957748413,-0.20376922190189362,0.7571276426315308,-0.7492241859436035,0.19362043994321884,0.17314360662896316,0.29932072028026224,1.5027559122484295,-0.15603639408277517,0.7712700832818565,-0.6931604024342893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.679369318,773,0.037037037037037035,0.19184242188930511,0.17453299462795258,0.27402234077453613,1.4461363554000854,-0.21259629726409912,0.7556381821632385,-0.7541956305503845,0.19475919647131285,0.17314360662896316,0.2941277867639381,1.4864171339113204,-0.16135564864795807,0.7712674479187791,-0.7047470856123004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.716468646,774,0.037037037037037035,0.18868519365787506,0.17453299462795258,0.2712165415287018,1.4356331825256348,-0.22040213644504547,0.7543988227844238,-0.7610477805137634,0.19476977348110341,0.17314360662896316,0.29197291196489544,1.480385943510286,-0.16394497750544654,0.7711434876716633,-0.7084461159206257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.753479457,775,0.037037037037037035,0.18343253433704376,0.17453299462795258,0.2694084644317627,1.426835536956787,-0.2275083363056183,0.7532748579978943,-0.7680987119674683,0.19450815901833723,0.17314360662896316,0.28783461240911196,1.4663656576135102,-0.16992455817508031,0.7706363235885463,-0.7161661843259215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.790696809,776,0.037037037037037035,0.17683106660842896,0.17453299462795258,0.268269419670105,1.4159553050994873,-0.23509834706783295,0.752217710018158,-0.7730162739753723,0.19344381881140071,0.17314360662896316,0.28450373006601154,1.453312928191006,-0.17613225527387227,0.7699986779636249,-0.7237465984947896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.827550417,777,0.037037037037037035,0.16961655020713806,0.17453299462795258,0.26738816499710083,1.4033524990081787,-0.243159219622612,0.7514464855194092,-0.7762399315834045,0.1910856028565754,0.17314360662896316,0.28193297640874243,1.4414949596568984,-0.18261644612398156,0.7692731686550636,-0.7308286671865942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.868197726,778,0.037037037037037035,0.1619226634502411,0.17453299462795258,0.2670538127422333,1.3932678699493408,-0.250164657831192,0.7511879205703735,-0.7806015014648438,0.18719232234891453,0.17314360662896316,0.2799487737842291,1.4298248747627849,-0.189416213540066,0.768531355481973,-0.7371570544936326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.901686145,779,0.037037037037037035,0.15412601828575134,0.17453299462795258,0.2671201527118683,1.3853141069412231,-0.25612035393714905,0.751293957233429,-0.7860302329063416,0.1817803150168104,0.17314360662896316,0.27853663249960825,1.4184390536217748,-0.1962599716873146,0.7678765130255828,-0.7430559824842077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.938826056,780,0.037037037037037035,0.14530633389949799,0.17453299462795258,0.26684415340423584,1.3740308284759521,-0.26292017102241516,0.7513800263404846,-0.788749098777771,0.17856192080215216,0.17314360662896316,0.27803906112642657,1.4130771143871006,-0.199771811140909,0.7676068880307654,-0.7460410560429583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12775.975793137,781,0.037037037037037035,0.13487853109836578,0.17453299462795258,0.26653391122817993,1.3615251779556274,-0.2698589563369751,0.7517285346984863,-0.7899168729782104,0.1712890874420196,0.17314360662896316,0.2772606508763704,1.4030345139820548,-0.2064514011792655,0.767164682192371,-0.7515545358634445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.01286416,782,0.037037037037037035,0.12307211756706238,0.17453299462795258,0.26624244451522827,1.3507769107818604,-0.2759125530719757,0.7523785829544067,-0.7914848923683167,0.16235198002932003,0.17314360662896316,0.27660201395098505,1.3906871845306523,-0.21382956408365328,0.7668872478237646,-0.7564812969488581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.049773313,783,0.037037037037037035,0.11019793152809143,0.17453299462795258,0.26539433002471924,1.3379085063934326,-0.28219786286354065,0.7531940340995789,-0.7914896607398987,0.15188785570004384,0.17314360662896316,0.2760709406310372,1.3780365955073228,-0.22094385049785698,0.7667932659568725,-0.7607107748865749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.086877556,784,0.037037037037037035,0.09748581051826477,0.17453299462795258,0.2641783654689789,1.3237440586090088,-0.2885861396789551,0.754192590713501,-0.7910307049751282,0.14018072891481423,0.17314360662896316,0.2754310466359262,1.3655261751704189,-0.2278910028823734,0.7667919563454267,-0.7641084023373698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.123961874,785,0.037037037037037035,0.08542793989181519,0.17453299462795258,0.2633529007434845,1.312387228012085,-0.29387012124061584,0.7554647326469421,-0.79254549741745,0.1275422803789225,0.17314360662896316,0.27459184296505795,1.3525990207680907,-0.2347256123295254,0.7667919563454267,-0.7667248879597527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.160997503,786,0.037037037037037035,0.07478158175945282,0.17453299462795258,0.263509064912796,1.3051596879959106,-0.2972301244735718,0.7569668292999268,-0.7974219918251038,0.11438489959325632,0.17314360662896316,0.2737564554697931,1.3398151785344121,-0.24125148198097984,0.7667919563454267,-0.7690705792866498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.198081123,787,0.037037037037037035,0.06675134599208832,0.17453299462795258,0.2645747661590576,1.3002945184707642,-0.29931697249412537,0.758453905582428,-0.804961621761322,0.10776594477911328,0.17314360662896316,0.27348337515041715,1.3339140768427558,-0.24435889013728393,0.7667919563454267,-0.7704824491699733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.235054939,788,0.037037037037037035,0.05969298258423805,0.17453299462795258,0.26550859212875366,1.291887640953064,-0.3025382459163666,0.7595399022102356,-0.8106275796890259,0.09483255628270591,0.17314360662896316,0.2732616640408406,1.3237895652541019,-0.2498532447868023,0.7667919563454267,-0.7737209927076342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.274051248,789,0.037037037037037035,0.051143426448106766,0.17453299462795258,0.26634156703948975,1.2777642011642456,-0.30763673782348633,0.7599299550056458,-0.8122637271881104,0.08240353895093656,0.17314360662896316,0.2732616640408406,1.3142812784085942,-0.25508656674971775,0.7667919563454267,-0.7782449754620803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.309209584,790,0.037037037037037035,0.04063400253653526,0.17453299462795258,0.26728230714797974,1.2614740133285522,-0.313375860452652,0.7601801753044128,-0.8124464750289917,0.07089023327816946,0.17314360662896316,0.2732616640408406,1.3038057780158017,-0.2602880516263785,0.7667919563454267,-0.7822707097238282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.346117162,791,0.037037037037037035,0.03016754239797592,0.17453299462795258,0.26781484484672546,1.2478946447372437,-0.3185053765773773,0.7607317566871643,-0.8147578835487366,0.06024180666689976,0.17314360662896316,0.2732616640408406,1.2913039179295425,-0.26559593156742106,0.7667919563454267,-0.7855405065809944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.38307149,792,0.037037037037037035,0.02122638002038002,0.17453299462795258,0.26776227355003357,1.235825777053833,-0.32365453243255615,0.7613247632980347,-0.8184248805046082,0.0501452929402247,0.17314360662896316,0.2732616640408406,1.2777048691513744,-0.27086951890511085,0.7667919563454267,-0.7885654300121743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.420241665,793,0.037037037037037035,0.012901369482278824,0.17453299462795258,0.26809555292129517,1.2241207361221313,-0.3288998007774353,0.7616568803787231,-0.8225341439247131,0.04046054893891895,0.17314360662896316,0.2732616640408406,1.2642830990451939,-0.276118057304415,0.7667919563454267,-0.791691465894679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.457295456,794,0.037037037037037035,0.0036600902676582336,0.17453299462795258,0.2695923447608948,1.2136539220809937,-0.3336871564388275,0.7617236971855164,-0.8271887302398682,0.03577334397807141,0.17314360662896316,0.2732616640408406,1.2577509170632224,-0.2788810020533658,0.7667919563454267,-0.7933927186448059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.49431643,795,0.037037037037037035,-0.005205530673265457,0.17453299462795258,0.271445095539093,1.2017489671707153,-0.3390639126300812,0.7616105079650879,-0.8309341669082642,0.02610593380207299,0.17314360662896316,0.2732616640408406,1.2436643219229286,-0.2845365186648485,0.7667919563454267,-0.7973026286913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.531428084,796,0.037037037037037035,-0.013639591634273529,0.17453299462795258,0.2733220160007477,1.1879022121429443,-0.34504857659339905,0.7613454461097717,-0.8340469002723694,0.01628488695274477,0.17314360662896316,0.2732616640408406,1.2301233880387759,-0.29013453916258264,0.7667919563454267,-0.8012011703112402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.568311357,797,0.037037037037037035,-0.021467305719852448,0.17453299462795258,0.2756730318069458,1.1725318431854248,-0.351393461227417,0.7607288360595703,-0.8370220065116882,0.006565587913511246,0.17314360662896316,0.2732616640408406,1.2168148586086855,-0.29580870156974653,0.7667919563454267,-0.8049527305498009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.606399102,798,0.037037037037037035,-0.028229601681232452,0.17453299462795258,0.279435932636261,1.1558003425598145,-0.35799574851989746,0.7595723271369934,-0.8400313258171082,-0.0028271910231532464,0.17314360662896316,0.2732616640408406,1.2029850297246805,-0.30161670608665864,0.7667919563454267,-0.8085480261721989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.642335771,799,0.037037037037037035,-0.036250535398721695,0.17453299462795258,0.2853279113769531,1.1396383047103882,-0.364047110080719,0.7579943537712097,-0.8437647223472595,-0.011669902093866025,0.17314360662896316,0.2732616640408406,1.1881733115532682,-0.30758363708485903,0.7667919563454267,-0.8120222647597377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.679335245,800,0.037037037037037035,-0.045198529958724976,0.17453299462795258,0.2925705313682556,1.122637391090393,-0.37024420499801636,0.7560615539550781,-0.8471105694770813,-0.01995130213382219,0.17314360662896316,0.2743786602868502,1.1726213233618978,-0.31356892448290663,0.7667919563454267,-0.8155333199545527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.717619164,801,0.037037037037037035,-0.05256800353527069,0.17453299462795258,0.30075791478157043,1.1035792827606201,-0.3773273527622223,0.7538495659828186,-0.8496206998825073,-0.023963983190712322,0.17314360662896316,0.2761566225824785,1.164558525753445,-0.3167422038395596,0.7667919563454267,-0.817333237319109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.753480726,802,0.037037037037037035,-0.060329947620630264,0.17453299462795258,0.3086051344871521,1.0842487812042236,-0.38496556878089905,0.7519668936729431,-0.852107048034668,-0.03186576148004058,0.17314360662896316,0.2803417765447471,1.1480517107591044,-0.3228791554883247,0.7667919563454267,-0.8207339899689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.79057766,803,0.037037037037037035,-0.0697152316570282,0.17453299462795258,0.31525352597236633,1.0664581060409546,-0.39279410243034363,0.7504199147224426,-0.8554299473762512,-0.04010597148259896,0.17314360662896316,0.28707674535164546,1.1274475273132714,-0.32999012136615136,0.7666654594252382,-0.8241963157294439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.827657382,804,0.037037037037037035,-0.07809264212846756,0.17453299462795258,0.3204662799835205,1.0487345457077026,-0.40180304646492004,0.7493172883987427,-0.8584581613540649,-0.04874340896012284,0.17314360662896316,0.29378456773189143,1.10652085238162,-0.3372447707820958,0.7662674480348393,-0.8276122144451816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.864644088,805,0.037037037037037035,-0.08642847090959549,0.17453299462795258,0.3244219124317169,1.033638834953308,-0.41125544905662537,0.7487081289291382,-0.8624496459960938,-0.057653880843872865,0.17314360662896316,0.2999763052156083,1.0867067968671558,-0.3448488856883742,0.7657138541312961,-0.8309551919927649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.901773724,806,0.037037037037037035,-0.09702456742525101,0.17453299462795258,0.3274783790111542,1.0197148323059082,-0.42123445868492126,0.7482181787490845,-0.8655843734741211,-0.06663925698980142,0.17314360662896316,0.3053939728157129,1.0684820513047002,-0.35282321424446345,0.765136914030389,-0.834409500180437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.938960181,807,0.037037037037037035,-0.10679756104946136,0.17453299462795258,0.3298282325267792,1.0049904584884644,-0.4328104257583618,0.747855544090271,-0.8662880063056946,-0.07576698190433757,0.17314360662896316,0.3099932146470069,1.051963427580053,-0.3611989667685589,0.7645749727325502,-0.8378175811987272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12776.97626031,808,0.037037037037037035,-0.11771474778652191,0.17453299462795258,0.3324951231479645,0.9918078184127808,-0.44485607743263245,0.7474685907363892,-0.8652204871177673,-0.08043173254308514,0.17314360662896316,0.3121019536843059,1.0440844122763422,-0.36594146120074056,0.7643028216812516,-0.8393459113236721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.012782197,809,0.037037037037037035,-0.1311749368906021,0.17453299462795258,0.336482971906662,0.978321373462677,-0.4571875035762787,0.7468147277832031,-0.8602019548416138,-0.09066410602012828,0.17314360662896316,0.3161143641003596,1.0269323231750525,-0.376422195337889,0.7637559778721446,-0.8417607755489922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.049846196,810,0.037037037037037035,-0.14505141973495483,0.17453299462795258,0.34175828099250793,0.9625187516212463,-0.4702008366584778,0.7459422945976257,-0.8498145937919617,-0.10199439974160396,0.17314360662896316,0.320114994820384,1.0106012330531737,-0.3872740250546723,0.7631933622503035,-0.8427394887506819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.086821686,811,0.037037037037037035,-0.1613977998495102,0.17453299462795258,0.34860438108444214,0.9482325911521912,-0.48228633403778076,0.7451733350753784,-0.8359313011169434,-0.1143773620971254,0.17314360662896316,0.32455547788846695,0.9949052390308468,-0.3985583927116624,0.7625723309699057,-0.8427504694090446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.12384996,812,0.037037037037037035,-0.1797802448272705,0.17453299462795258,0.35648366808891296,0.935597836971283,-0.4934915602207184,0.7445886731147766,-0.8181297183036804,-0.12786594518981392,0.17314360662896316,0.3298281744478328,0.9796425893082721,-0.41000606067357787,0.7619183910640078,-0.8427504694090446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.160928669,813,0.037037037037037035,-0.19901375472545624,0.17453299462795258,0.3648998439311981,0.924379289150238,-0.5040382146835327,0.7443327307701111,-0.796332597732544,-0.142676491475983,0.17314360662896316,0.33600425260976696,0.9652085477394218,-0.4214072469512193,0.7612742427521199,-0.8408519613095871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.197971911,814,0.037037037037037035,-0.2185954600572586,0.17453299462795258,0.374099463224411,0.9148157238960266,-0.5136571526527405,0.7440136075019836,-0.7703077793121338,-0.15063952095630334,0.17314360662896316,0.339836499106872,0.958369636352948,-0.4273216084487181,0.7609751401149322,-0.8381054907200924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.23511321,815,0.037037037037037035,-0.23915697634220123,0.17453299462795258,0.3838515281677246,0.9055374264717102,-0.522722601890564,0.7433561086654663,-0.7385995388031006,-0.16763534271294764,0.17314360662896316,0.3472192887033327,0.945741099865253,-0.438384377537605,0.7604320437636393,-0.830282437666231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.272063841,816,0.037037037037037035,-0.25813472270965576,0.17453299462795258,0.39360830187797546,0.8960360288619995,-0.5315092206001282,0.7422395348548889,-0.7014426589012146,-0.18729322583918911,0.17314360662896316,0.35685817846235024,0.9329685018440234,-0.4499622957426165,0.7598420127555529,-0.8151119972324022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.309104067,817,0.037037037037037035,-0.27964678406715393,0.17453299462795258,0.4033718705177307,0.8891564607620239,-0.5376405715942383,0.7411202788352966,-0.661676824092865,-0.20890307291689045,0.17314360662896316,0.36653802713002664,0.9211779815922182,-0.4609801254085114,0.7591546282047005,-0.7955400894459745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.346255949,818,0.037037037037037035,-0.295049250125885,0.17453299462795258,0.4130127727985382,0.8839828372001648,-0.5415809154510498,0.7398215532302856,-0.6209484934806824,-0.23149569316528062,0.17314360662896316,0.3762469559215037,0.9110256514782841,-0.47102294018318763,0.7583785242559498,-0.7718820098178332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.383074602,819,0.037037037037037035,-0.3104777932167053,0.17453299462795258,0.4257434606552124,0.8808887004852295,-0.5403175950050354,0.7372957468032837,-0.5809053778648376,-0.25395948361680104,0.17314360662896316,0.38593254333468435,0.9027683504595515,-0.47984526331433064,0.7574993049679547,-0.7447416910852519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.421154373,820,0.037037037037037035,-0.3296529948711395,0.17453299462795258,0.43963703513145447,0.8745472431182861,-0.5346536636352539,0.7326814532279968,-0.5387840867042542,-0.26477928708725273,0.17314360662896316,0.3918502089937336,0.8993735011388203,-0.483442447164552,0.756905417355559,-0.729499524951353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.457178038,821,0.037037037037037035,-0.3512020707130432,0.17453299462795258,0.451355904340744,0.8658367991447449,-0.5271357893943787,0.7225370407104492,-0.4986991584300995,-0.2852822833061156,0.17314360662896316,0.40318999709341347,0.8936600564897742,-0.4889409465901675,0.7553999011189996,-0.6984100176346331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.494282838,822,0.037037037037037035,-0.3739381730556488,0.17453299462795258,0.4597724974155426,0.8562678694725037,-0.5182895660400391,0.7048845291137695,-0.46577510237693787,-0.30608808215849675,0.17314360662896316,0.416832574531441,0.8864911671928136,-0.49129024863488163,0.7517958200211478,-0.6612613334353732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.532840468,823,0.037037037037037035,-0.39721813797950745,0.17453299462795258,0.46503159403800964,0.8458337783813477,-0.509400486946106,0.680159330368042,-0.43702900409698486,-0.32762877312223704,0.17314360662896316,0.4286669734048934,0.8781492144128028,-0.49139364238825173,0.745482088951178,-0.6247990620495224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.568294934,824,0.037037037037037035,-0.42148277163505554,0.1419251412153244,0.46692872047424316,0.8341382145881653,-0.5007984042167664,0.6503698229789734,-0.41241875290870667,-0.34986023834298674,0.17314360662896316,0.4382238839218485,0.8689457941145144,-0.49139364238825173,0.735553925966327,-0.5898261105851578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.605322464,825,0.037037037037037035,-0.4459829032421112,0.10177658498287201,0.46661844849586487,0.820589542388916,-0.4921911060810089,0.6148040294647217,-0.3913581967353821,-0.3727712600681097,0.170621187039296,0.44512689735612143,0.8588390571832305,-0.49139364238825173,0.72166474250119,-0.5568867233608306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.642372581,826,0.037037037037037035,-0.4697686731815338,0.057673048228025436,0.4637991189956665,0.8050923943519592,-0.48389187455177307,0.5733135938644409,-0.3736294209957123,-0.39633761480983803,0.1613005215010863,0.4495283591629143,0.8475487968849872,-0.49139364238825173,0.703458488292955,-0.5263053799043955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.679366439,827,0.037037037037037035,-0.4921923279762268,0.011016782373189926,0.4574398696422577,0.7878456711769104,-0.4765256941318512,0.5275446772575378,-0.35928845405578613,-0.4203905617123108,0.14245033499853288,0.45142640133017553,0.8347574320229456,-0.49139364238825173,0.6806082462107246,-0.4982868959393663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.716477389,828,0.037037037037037035,-0.5126171112060547,-0.03745259344577789,0.4480225145816803,0.7693725824356079,-0.46998849511146545,0.47828787565231323,-0.3483179807662964,-0.43250179284471146,0.12916358849396148,0.45142640133017553,0.8276488595216692,-0.49139364238825173,0.6667116920398871,-0.48510215152321035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.75354956,829,0.037037037037037035,-0.5305308103561401,-0.08743666112422943,0.43627238273620605,0.7507550120353699,-0.46398407220840454,0.42575380206108093,-0.34076178073883057,-0.45788601621494923,0.09222247064930322,0.45142640133017553,0.8094242538977023,-0.49139364238825173,0.6320942856657333,-0.46019923709636906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.790496762,830,0.037037037037037035,-0.5462879538536072,-0.13789355754852295,0.42158669233322144,0.7332485914230347,-0.4590263068675995,0.37177544832229614,-0.3368692696094513,-0.48334737378725234,0.04459173949032566,0.4492438340518212,0.7898703767422363,-0.4912322612124647,0.5938454257725765,-0.43877344895265386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.827523287,831,0.037037037037037035,-0.5606707334518433,-0.1876748502254486,0.40446940064430237,0.717680811882019,-0.45525434613227844,0.31738412380218506,-0.33639267086982727,-0.5074271777682137,-0.009955909106612634,0.4427363455027595,0.7706949777459651,-0.49011773244721557,0.5523975521759746,-0.4208638268138492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.864592422,832,0.037037037037037035,-0.5743841528892517,-0.2360140085220337,0.3864133954048157,0.7042050957679749,-0.45234328508377075,0.2621936500072479,-0.3378107249736786,-0.5291829571867085,-0.067971989508374,0.43254739887232896,0.7526617729453923,-0.48846630518471174,0.5082985509317518,-0.4064553972244953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777.901675422,833,0.037037037037037035,-0.5876917839050293,-0.28176212310791016,0.3685206174850464,0.6917083263397217,-0.450185090303421,0.2065814733505249,-0.3389815390110016,-0.5482609617677138,-0.12661572567223933,0.41962656731239606,0.7362328689532539,-0.4865596298920001,0.4619384904023405,-0.39525280103694527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
