t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
404458.060599406,135,0.04,0.0,0.6800000071525574,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.6593804837109953,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008964675364309116,0.017738612954909527,-0.3560439560439548,14.49230769230769,0.33504273504273385,-0.6085470085470099,0.1245421245421241,-1.7020757020757014,-0.14896214896214843,0.0
404458.100632678,136,0.04,0.0,0.6850000023841858,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.6647211413748391,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008964675364309116,0.017738612954909527,-0.3560439560439548,14.597802197802196,0.33504273504273385,-0.6222222222222236,0.1245421245421241,-1.716727716727716,-0.1538461538461533,0.0
404458.140630079,137,0.04,0.0,0.6899999380111694,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.6700617990386828,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008964675364309116,0.017738612954909527,-0.3560439560439548,14.413186813186812,0.33504273504273385,-0.6358974358974372,0.1245421245421241,-1.7264957264957275,-0.1538461538461533,0.0
404458.180630264,138,0.04,0.0,0.6949999928474426,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.6754024567025265,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008964675364309116,0.017738612954909527,-0.3560439560439548,14.439560439560438,0.33504273504273385,-0.6358974358974372,0.1245421245421241,-1.7362637362637372,-0.1538461538461533,0.0
404458.220631307,139,0.04,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.6792172121767006,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008964675364309116,0.017738612954909527,-0.3560439560439548,14.7032967032967,0.3213675213675202,-0.6358974358974372,0.1245421245421241,-1.7509157509157518,-0.1538461538461533,0.0
404458.260632835,140,0.04,0.0,0.7049999833106995,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.6837949187457095,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008964675364309116,0.017738612954909527,-0.3560439560439548,14.861538461538458,0.3213675213675202,-0.6358974358974372,0.1245421245421241,-1.7606837606837615,-0.1538461538461533,0.0
404458.30062312,141,0.04,0.0,0.7099999785423279,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.6891355764095533,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008964675364309116,0.017738612954909527,-0.3560439560439548,14.7032967032967,0.33504273504273385,-0.6358974358974372,0.1245421245421241,-1.7753357753357761,-0.1538461538461533,0.0
404458.34062398,142,0.04,0.0,0.7149999737739563,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.6940947585259796,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.3560439560439548,14.78241758241758,0.33504273504273385,-0.6358974358974372,0.1245421245421241,-1.8046398046398053,-0.1538461538461533,0.0
404458.380625094,143,0.04,0.0,0.7199999690055847,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.6986724650949885,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.3560439560439548,15.072527472527469,0.33504273504273385,-0.6085470085470099,0.1245421245421241,-1.8046398046398053,-0.15873015873015994,0.0
404458.420632552,144,0.04,0.0,0.7250000238418579,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7036316472114148,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008201724269474298,0.017738612954909527,-0.3560439560439548,15.389010989010998,0.3487179487179475,-0.6222222222222236,0.1245421245421241,-1.8095238095238102,-0.1538461538461533,0.0
404458.460628234,145,0.04,0.0,0.7299999594688416,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7093537804226759,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008201724269474298,0.017738612954909527,-0.3560439560439548,15.336263736263746,0.3487179487179475,-0.6222222222222236,0.1245421245421241,-1.8241758241758248,-0.15873015873015994,0.0
404458.500653033,146,0.04,0.0,0.73499995470047,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7146944380865197,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.3560439560439548,15.52087912087913,0.33504273504273385,-0.6222222222222236,0.1245421245421241,-1.8388278388278394,-0.15873015873015994,0.0
404458.540619944,147,0.04,0.0,0.7400000095367432,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7192721446555286,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008583199816891707,0.017738612954909527,-0.38241758241758106,15.283516483516493,0.3487179487179475,-0.6222222222222236,0.1245421245421241,-1.8339438339438345,-0.1636141636141648,0.0
404458.580629115,148,0.04,0.0,0.7450000047683716,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7238498512245375,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008583199816891707,0.017738612954909527,-0.38241758241758106,15.468131868131877,0.3487179487179475,-0.6358974358974372,0.1245421245421241,-1.853479853479854,-0.1636141636141648,0.0
404458.620628873,149,0.04,0.0,0.7499999403953552,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7284275577935464,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.008201724269474298,0.017738612954909527,-0.38241758241758106,15.679120879120887,0.3487179487179475,-0.6222222222222236,0.1245421245421241,-1.8681318681318686,-0.1636141636141648,0.0
404458.66062856,150,0.04,0.0,0.7549999952316284,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7337682154573901,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,15.679120879120887,0.3623931623931611,-0.6358974358974372,0.1245421245421241,-1.887667887667888,-0.15873015873015994,0.0
404458.700628464,151,0.04,0.0,0.7599999904632568,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.738345922026399,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,15.600000000000009,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-1.8974358974358978,-0.15873015873015994,0.0
404458.740591329,152,0.04,0.0,0.7649999856948853,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7440680552376602,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,15.626373626373635,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-1.9072039072039075,-0.1636141636141648,0.0
404458.780627252,153,0.04,0.0,0.7699999809265137,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7490272373540865,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,15.810989010989019,0.3623931623931611,-0.6222222222222236,0.1245421245421241,-1.9169719169719173,-0.1538461538461533,0.0
404458.821163892,154,0.04,0.0,0.7749999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7543678950179302,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,15.995604395604403,0.3487179487179475,-0.6358974358974372,0.1245421245421241,-1.9316239316239319,-0.15873015873015994,0.0
404458.860627664,155,0.04,0.0,0.7799999713897705,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7593270771343565,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,16.15384615384616,0.33504273504273385,-0.6085470085470099,0.1245421245421241,-1.9365079365079367,-0.15873015873015994,0.0
404458.900627731,156,0.04,0.0,0.7850000262260437,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7642862592507829,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,16.259340659340666,0.3623931623931611,-0.6222222222222236,0.1245421245421241,-1.9511599511599513,-0.16849816849816968,0.0
404458.940626572,157,0.04,0.0,0.7899999618530273,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7684824902723744,-0.004768444342717615,0.01163500419623098,-0.013542381933318026,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,16.23296703296704,0.3487179487179475,-0.6222222222222236,0.11965811965811923,-1.9560439560439562,-0.1636141636141648,0.0
404458.98062457,158,0.04,0.0,0.7949999570846558,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7730601968413833,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,16.417582417582423,0.3487179487179475,-0.6085470085470099,0.11965811965811923,-1.965811965811966,-0.1636141636141648,0.0
404459.020625044,159,0.04,0.0,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.778400854505227,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,16.52307692307693,0.3623931623931611,-0.6085470085470099,0.11965811965811923,-1.9853479853479854,-0.16849816849816968,0.0
404459.060736454,160,0.04,0.0,0.8050000071525574,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7829785610742359,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,16.391208791208797,0.3623931623931611,-0.6222222222222236,0.1245421245421241,-1.9951159951159951,-0.1636141636141648,0.0
404459.100629919,161,0.04,0.0,0.809999942779541,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7883192187380796,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,16.470329670329676,0.3487179487179475,-0.6222222222222236,0.1245421245421241,-2.0,-0.1636141636141648,0.0
404459.14066174,162,0.04,0.0,0.8149999976158142,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.793278400854506,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,16.57582417582418,0.3487179487179475,-0.6495726495726508,0.11965811965811923,-2.0146520146520146,-0.16849816849816968,0.0
404459.180630147,163,0.04,0.0,0.8199999928474426,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.7982375829709323,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,16.86593406593407,0.3623931623931611,-0.6358974358974372,0.11965811965811923,-2.0244200244200243,-0.15873015873015994,0.0
404459.220669132,164,0.04,0.0,0.824999988079071,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8031967650873586,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,17.103296703296706,0.3487179487179475,-0.6358974358974372,0.1245421245421241,-2.0244200244200243,-0.1636141636141648,0.0
404459.260626573,165,0.04,0.0,0.8299999833106995,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8089188982986197,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,16.892307692307696,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.03907203907204,-0.15873015873015994,0.0
404459.300629346,166,0.04,0.0,0.8349999785423279,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8127336537727938,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007820248722056888,0.017738612954909527,-0.3560439560439548,16.9978021978022,0.3487179487179475,-0.6632478632478644,0.1245421245421241,-2.0537240537240544,-0.16849816849816968,0.0
404459.340624223,167,0.04,0.0,0.8399999737739563,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8173113603418027,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,17.235164835164838,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.068376068376069,-0.16849816849816968,0.0
404459.38064932,168,0.04,0.0,0.8449999690055847,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8222705424582291,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,17.050549450549454,0.3487179487179475,-0.6495726495726508,0.1245421245421241,-2.0781440781440788,-0.1636141636141648,0.0
404459.420628909,169,0.04,0.0,0.8499999642372131,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8272297245746554,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007820248722056888,0.017738612954909527,-0.3560439560439548,17.07692307692308,0.33504273504273385,-0.6358974358974372,0.11965811965811923,-2.0830280830280836,-0.17338217338217454,0.0
404459.460629293,170,0.04,0.0,0.8549999594688416,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8321889066910817,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,17.340659340659343,0.3623931623931611,-0.6495726495726508,0.11965811965811923,-2.097680097680098,-0.1636141636141648,0.0
404459.500627245,171,0.04,0.0,0.85999995470047,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.837148088807508,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.57802197802198,0.3487179487179475,-0.6495726495726508,0.1245421245421241,-2.107448107448108,-0.1636141636141648,0.0
404459.540623067,172,0.04,0.0,0.8650000095367432,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8428702220187692,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,17.525274725274727,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.1172161172161177,-0.16849816849816968,0.0
404459.580631037,173,0.04,0.0,0.8699999451637268,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8478294041351955,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.762637362637363,0.3487179487179475,-0.6358974358974372,0.1245421245421241,-2.1269841269841274,-0.16849816849816968,0.0
404459.6206281,174,0.04,0.0,0.8749999403953552,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8527885862516218,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.630769230769232,0.3487179487179475,-0.6358974358974372,0.11477411477411437,-2.1318681318681323,-0.17338217338217454,0.0
404459.66063253,175,0.04,0.0,0.8799999952316284,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8566033417257959,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.78901098901099,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.146520146520147,-0.17338217338217454,0.0
404459.700588754,176,0.04,0.0,0.8849999904632568,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8611810482948048,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.92087912087912,0.3623931623931611,-0.6495726495726508,0.11965811965811923,-2.1562881562881566,-0.16849816849816968,0.0
404459.740648115,177,0.04,0.0,0.8899999260902405,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8661402304112311,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,17.815384615384616,0.3623931623931611,-0.6358974358974372,0.11477411477411437,-2.170940170940171,-0.17338217338217454,0.0
404459.780627059,178,0.04,0.0,0.8949999809265137,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.87071793698024,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,18.052747252747253,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.170940170940171,-0.17338217338217454,0.0
404459.820738046,179,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8760585946440838,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,18.13186813186813,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.180708180708181,-0.17338217338217454,0.0
404459.860623889,180,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8813992523079275,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,18.29010989010989,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.1904761904761907,-0.16849816849816968,0.0
404459.900659158,181,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8867399099717712,-0.004768444342717615,0.01163500419623098,-0.013160906385900617,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,18.21098901098901,0.33504273504273385,-0.6632478632478644,0.11965811965811923,-2.2002442002442004,-0.17338217338217454,0.0
404459.940628513,182,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8909361409933627,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2051282051282053,-0.17338217338217454,0.0
404459.980844035,183,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8943694209201194,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3623931623931611,-0.6358974358974372,0.11965811965811923,-2.21978021978022,-0.17338217338217454,0.0
404460.020649349,184,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.895895323109789,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.008201724269474298,0.017738612954909527,-0.38241758241758106,17.70989010989011,0.3487179487179475,-0.6495726495726508,0.11965811965811923,-2.2051282051282053,-0.16849816849816968,0.0
404460.0606088,185,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.008201724269474298,0.017738612954909527,-0.38241758241758106,17.70989010989011,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2295482295482296,-0.17338217338217454,0.0
404460.100626494,186,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.008201724269474298,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6495726495726508,0.11965811965811923,-2.2295482295482296,-0.16849816849816968,0.0
404460.140615372,187,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,17.762637362637363,0.3487179487179475,-0.6495726495726508,0.11965811965811923,-2.2295482295482296,-0.17338217338217454,0.0
404460.180631468,188,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007820248722056888,0.017738612954909527,-0.38241758241758106,17.70989010989011,0.37606837606837473,-0.6358974358974372,0.11477411477411437,-2.2344322344322345,-0.17338217338217454,0.0
404460.220632667,189,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,17.736263736263737,0.3623931623931611,-0.6495726495726508,0.11965811965811923,-2.2344322344322345,-0.17338217338217454,0.0
404460.260634407,190,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2344322344322345,-0.16849816849816968,0.0
404460.300624029,191,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6495726495726508,0.11965811965811923,-2.2344322344322345,-0.17338217338217454,0.0
404460.340624135,192,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2344322344322345,-0.16849816849816968,0.0
404460.380624741,193,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.70989010989011,0.3623931623931611,-0.6495726495726508,0.11965811965811923,-2.2344322344322345,-0.17338217338217454,0.0
404460.420597225,194,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.70989010989011,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2344322344322345,-0.16849816849816968,0.0
404460.460623426,195,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,17.70989010989011,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2344322344322345,-0.17338217338217454,0.0
404460.500638031,196,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,17.736263736263737,0.3623931623931611,-0.6495726495726508,0.11965811965811923,-2.2344322344322345,-0.1782661782661794,0.0
404460.540630043,197,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.70989010989011,0.3487179487179475,-0.6495726495726508,0.11477411477411437,-2.2344322344322345,-0.17338217338217454,0.0
404460.580647465,198,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6495726495726508,0.11965811965811923,-2.2344322344322345,-0.16849816849816968,0.0
404460.620655506,199,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2344322344322345,-0.16849816849816968,0.0
404460.660609069,200,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2295482295482296,-0.17338217338217454,0.0
404460.700627904,201,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,17.70989010989011,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2344322344322345,-0.17338217338217454,0.0
404460.740636062,202,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,17.70989010989011,0.33504273504273385,-0.6358974358974372,0.11477411477411437,-2.2344322344322345,-0.17338217338217454,0.0
404460.780631938,203,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.70989010989011,0.3623931623931611,-0.6358974358974372,0.11477411477411437,-2.2344322344322345,-0.16849816849816968,0.0
404460.820624442,204,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.3560439560439548,17.736263736263737,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2344322344322345,-0.16849816849816968,0.0
404460.860629734,205,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2295482295482296,-0.16849816849816968,0.0
404460.900624051,206,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.70989010989011,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2344322344322345,-0.17338217338217454,0.0
404460.940703811,207,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6358974358974372,0.11965811965811923,-2.2344322344322345,-0.17338217338217454,0.0
404460.980640453,208,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.736263736263737,0.3487179487179475,-0.6358974358974372,0.11477411477411437,-2.2344322344322345,-0.17338217338217454,0.0
404461.020649689,209,0.04,0.0,0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.005912870984969842,0.8970397497520413,-0.004768444342717615,0.01163500419623098,-0.012779430838483208,-0.007438773174639479,0.017738612954909527,-0.38241758241758106,17.70989010989011,0.3487179487179475,-0.6358974358974372,0.11477411477411437,-2.2344322344322345,-0.16849816849816968,0.0
