t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
600038.79211017,142,0.02,0.0,0.8999999761581421,0.0,0.375,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.3400854505226203,-0.0020981155107957505,-0.02574959945067512,0.019264515144579164,2.703296703296708,16.127472527472534,1.9760683760683762,1.948717948717949,0.012210012210012167,-2.3369963369963367,0.48107448107448114,0.0
600038.812103163,143,0.02,0.0,0.8999999761581421,0.0,0.38499999046325684,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.3496223392080555,-0.0020981155107957505,-0.02536812390325771,0.019264515144579164,2.7824175824175867,16.101098901098908,2.0444444444444443,2.0444444444444443,0.017094017094017033,-2.3369963369963367,0.5006105006105006,0.0
600038.832114665,144,0.02,0.0,0.8999999761581421,0.0,0.39500001072883606,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.35839627679865593,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,2.887912087912092,16.048351648351655,2.126495726495726,2.304273504273503,0.012210012210012167,-2.3467643467643473,0.5201465201465201,0.0
600038.852101191,145,0.02,0.0,0.8999999761581421,0.0,0.4050000011920929,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.36717021438925634,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,2.993406593406597,16.048351648351655,2.1811965811965806,2.4683760683760667,0.017094017094017033,-2.3467643467643473,0.5445665445665444,0.0
600038.872101372,146,0.02,0.0,0.8999999761581421,0.0,0.41499999165534973,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.37594415197985676,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,3.072527472527476,15.995604395604403,2.2495726495726487,2.536752136752135,0.012210012210012167,-2.3369963369963367,0.5641025641025639,0.0
600038.892103761,147,0.02,0.0,0.8999999761581421,0.0,0.42500001192092896,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.38471808957045717,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,3.1516483516483547,15.995604395604403,2.317948717948717,2.5504273504273485,0.0073260073260073,-2.3418803418803416,0.5787545787545785,0.0
600038.912113419,148,0.02,0.0,0.8999999761581421,0.0,0.4350000023841858,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.39387350270847854,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,3.2307692307692335,15.969230769230776,2.386324786324785,2.673504273504278,0.0073260073260073,-2.3418803418803416,0.5934065934065931,0.0
600038.932111587,149,0.02,0.0,0.8999999761581421,0.0,0.4449999928474426,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.40302891584649636,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,3.3362637362637386,15.94285714285715,2.4410256410256395,2.823931623931628,0.012210012210012167,-2.3369963369963367,0.6129426129426125,0.0
600038.952107011,150,0.02,0.0,0.8999999761581421,0.0,0.45500001311302185,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.4125658045319316,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,3.4153846153846175,15.916483516483524,2.536752136752135,2.9196581196581235,0.0073260073260073,-2.3369963369963367,0.6275946275946271,0.0
600038.972111021,151,0.02,0.0,0.8999999761581421,0.0,0.4650000035762787,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.4221026932173668,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,3.4945054945054963,15.863736263736271,2.5914529914529894,2.9470085470085507,0.012210012210012167,-2.3418803418803416,0.6471306471306466,0.0
600038.992114331,152,0.02,0.0,0.8999999761581421,0.0,0.4749999940395355,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.43240253299763687,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,3.6000000000000014,15.837362637362645,2.646153846153851,3.015384615384619,0.0073260073260073,-2.3418803418803416,0.6617826617826612,0.0
600039.012111582,153,0.02,0.0,0.8999999761581421,0.0,0.48500001430511475,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.4419394216830721,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,3.6791208791208803,15.810989010989019,2.7418803418803464,3.0290598290598325,0.0024420024420024333,-2.3369963369963367,0.6813186813186807,0.0
600039.032111817,154,0.02,0.0,0.8999999761581421,0.0,0.4950000047683716,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.45223926146334215,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,3.758241758241759,15.784615384615392,2.796581196581201,3.0290598290598325,0.0073260073260073,-2.3369963369963367,0.7008547008547001,0.0
600039.05211277,155,0.02,0.0,0.8999999761581421,0.0,0.5049999952316284,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.4621576256961948,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,3.863736263736264,15.758241758241766,2.8923076923076962,3.0974358974359006,0.012210012210012167,-2.3418803418803416,0.7155067155067147,0.0
600039.072117911,156,0.02,0.0,0.8999999761581421,0.0,0.5149999856948853,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.47245746547646483,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,3.9692307692307693,15.73186813186814,2.9470085470085507,3.1384615384615415,0.012210012210012167,-2.3418803418803416,0.7399267399267391,0.0
600039.092110024,157,0.02,0.0,0.8999999761581421,0.0,0.5249999761581421,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.4831387808041523,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,4.048351648351648,15.679120879120887,3.015384615384619,3.1384615384615415,0.012210012210012167,-2.3369963369963367,0.7545787545787537,0.0
600039.112126603,158,0.02,0.0,0.8999999761581421,0.0,0.5350000262260437,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.49382009613183975,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,4.127472527472527,15.652747252747261,3.083760683760687,3.1794871794871824,0.0073260073260073,-2.3418803418803416,0.7741147741147731,0.0
600039.132115681,159,0.02,0.0,0.8999999761581421,0.0,0.5450000166893005,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.5048828870069446,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,4.232967032967032,15.626373626373635,3.152136752136755,3.193162393162396,0.0073260073260073,-2.3418803418803416,0.7887667887667877,0.0
600039.152114344,160,0.02,0.0,0.8999999761581421,0.0,0.5550000071525574,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.5151827267872147,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,4.338461538461537,15.600000000000009,3.234188034188037,3.2478632478632505,0.0073260073260073,-2.3418803418803416,0.8034188034188023,0.0
600039.172109613,161,0.02,0.0,0.8999999761581421,0.0,0.5649999976158142,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.5262455176623195,-0.0020981155107957505,-0.02536812390325771,0.018501564049744346,4.417582417582416,15.547252747252756,3.3162393162393187,3.302564102564105,0.0073260073260073,-2.3418803418803416,0.8278388278388267,0.0
600039.192112053,162,0.02,0.0,0.8999999761581421,0.0,0.574999988079071,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.5365453574425896,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,4.523076923076921,15.52087912087913,3.384615384615387,3.302564102564105,0.0073260073260073,-2.3369963369963367,0.8424908424908413,0.0
600039.212116747,163,0.02,0.0,0.8999999761581421,0.0,0.5849999785423279,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.5468451972228596,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,4.628571428571426,15.468131868131877,3.452991452991455,3.3162393162393187,0.012210012210012167,-2.3369963369963367,0.8620268620268607,0.0
600039.232120243,164,0.02,0.0,0.8999999761581421,0.0,0.5950000286102295,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.5571450370031297,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,4.7340659340659315,15.415384615384625,3.5487179487179503,3.3572649572649595,0.0073260073260073,-2.3369963369963367,0.8766788766788753,0.0
600039.252111314,165,0.02,0.0,0.8999999761581421,0.0,0.6050000190734863,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.5678263523308171,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,4.786813186813184,15.389010989010998,3.603418803418805,3.370940170940173,0.012210012210012167,-2.3418803418803416,0.9010989010988997,0.0
600039.272113629,166,0.02,0.0,0.8999999761581421,0.0,0.6150000095367432,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.5781261921110872,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,4.892307692307689,15.336263736263746,3.671794871794873,3.4256410256410277,0.0073260073260073,-2.3418803418803416,0.9206349206349191,0.0
600039.29212047,167,0.02,0.0,0.8999999761581421,0.0,0.625,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.5876630807965224,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,4.971428571428568,15.30989010989012,3.740170940170941,3.494017094017096,0.012210012210012167,-2.3418803418803416,0.9352869352869337,0.0
600039.312116702,168,0.02,0.0,0.8999999761581421,0.0,0.6349999904632568,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.597581445029375,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.07692307692308,15.257142857142867,3.8085470085470092,3.5487179487179503,0.0073260073260073,-2.3467643467643473,0.954822954822955,0.0
600039.332120228,169,0.02,0.0,0.8999999761581421,0.0,0.6449999809265137,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.6074998092622277,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.156043956043959,15.204395604395614,3.8769230769230774,3.603418803418805,0.012210012210012167,-2.3418803418803416,0.9694749694749696,0.0
600039.352121944,170,0.02,0.0,0.8999999761581421,0.0,0.6549999713897705,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.6170366979476629,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.235164835164838,15.151648351648348,3.958974358974359,3.740170940170941,0.0073260073260073,-2.3418803418803416,0.989010989010989,0.0
600039.372122848,171,0.02,0.0,0.8999999761581421,0.0,0.6650000214576721,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.6269550621805156,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.340659340659343,15.125274725274721,4.013675213675214,3.84957264957265,0.0073260073260073,-2.3369963369963367,1.0085470085470085,0.0
600039.39211951,172,0.02,0.0,0.8999999761581421,0.0,0.675000011920929,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.6364919508659508,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.393406593406596,15.072527472527469,4.068376068376068,3.8769230769230774,0.0073260073260073,-2.3418803418803416,1.0231990231990231,0.0
600039.412115057,173,0.02,0.0,0.8999999761581421,0.0,0.6850000023841858,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.646028839551386,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.472527472527474,15.046153846153842,4.136752136752136,3.958974358974359,0.0073260073260073,-2.3369963369963367,1.0427350427350426,0.0
600039.432113573,174,0.02,0.0,0.8999999761581421,0.0,0.6949999928474426,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.6559472037842387,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.5780219780219795,14.967032967032964,4.191452991452991,4.109401709401709,0.012210012210012167,-2.332112332112332,1.0573870573870572,0.0
600039.452113714,175,0.02,0.0,0.8999999761581421,0.0,0.7049999833106995,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.6643396658274217,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.657142857142858,14.914285714285711,4.2735042735042725,4.123076923076923,0.012210012210012167,-2.332112332112332,1.067155067155067,0.0
600039.472119974,176,0.02,0.0,0.8999999761581421,0.0,0.7149999737739563,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.6742580300602743,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.736263736263737,14.887912087912085,4.314529914529913,4.259829059829059,0.0073260073260073,-2.332112332112332,1.0866910866910864,0.0
600039.492136605,177,0.02,0.0,0.8999999761581421,0.0,0.7250000238418579,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.6834134431982921,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.815384615384616,14.861538461538458,4.382905982905989,4.355555555555554,0.0073260073260073,-2.3369963369963367,1.101343101343101,0.0
600039.512164114,178,0.02,0.0,0.8999999761581421,0.0,0.7350000143051147,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.6918059052414751,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.868131868131869,14.808791208791206,4.451282051282057,4.369230769230768,0.012210012210012167,-2.332112332112332,1.1159951159951156,0.0
600039.532118123,179,0.02,0.0,0.8999999761581421,0.0,0.7450000047683716,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.70286869611658,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,5.947252747252747,14.756043956043953,4.505982905982911,4.437606837606843,0.012210012210012167,-2.3369963369963367,1.1306471306471302,0.0
600039.552126056,180,0.02,0.0,0.8999999761581421,0.0,0.7549999952316284,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.7127870603494326,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.026373626373626,14.7032967032967,4.574358974358979,4.46495726495727,0.0024420024420024333,-2.3369963369963367,1.14041514041514,0.0
600039.572121349,181,0.02,0.0,0.8999999761581421,0.0,0.7649999856948853,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.7227054245822853,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.105494505494505,14.676923076923075,4.629059829059834,4.547008547008552,0.0073260073260073,-2.3369963369963367,1.1599511599511594,0.0
600039.592128292,182,0.02,0.0,0.8999999761581421,0.0,0.7749999761581421,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.7326237888151379,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.184615384615384,14.624175824175822,4.683760683760688,4.574358974358979,0.0024420024420024333,-2.332112332112332,1.1794871794871788,0.0
600039.612089655,183,0.02,0.0,0.8999999761581421,0.0,0.7850000262260437,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.7425421530479905,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.290109890109889,14.57142857142857,4.752136752136757,4.588034188034193,0.0024420024420024333,-2.3369963369963367,1.1941391941391934,0.0
600039.632066186,184,0.02,0.0,0.8999999761581421,0.0,0.7950000166893005,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.7524605172808432,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.342857142857142,14.518681318681317,4.779487179487184,4.697435897435902,0.0024420024420024333,-2.332112332112332,1.208791208791208,0.0
600039.652103759,185,0.02,0.0,0.8999999761581421,0.0,0.8050000071525574,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.7623788815136958,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.395604395604394,14.465934065934064,4.861538461538466,4.76581196581197,-0.0024420024420024333,-2.332112332112332,1.2283272283272275,0.0
600039.67210845,186,0.02,0.0,0.8999999761581421,0.0,0.8149999976158142,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.7726787212939659,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.474725274725273,14.413186813186812,4.929914529914534,4.806837606837611,0.0073260073260073,-2.3369963369963367,1.2380952380952372,0.0
600039.692113016,187,0.02,0.0,0.8999999761581421,0.0,0.824999988079071,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.7825970855268185,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.580219780219778,14.36043956043956,4.984615384615388,4.752136752136757,-0.0024420024420024333,-2.332112332112332,1.247863247863247,0.0
600039.7121119,188,0.02,0.0,0.8999999761581421,0.0,0.8349999785423279,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.7928969253070886,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.632967032967031,14.307692307692307,5.025641025641029,4.7931623931623974,0.0024420024420024333,-2.3369963369963367,1.2673992673992664,0.0
600039.732106047,189,0.02,0.0,0.8999999761581421,0.0,0.8450000286102295,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8031967650873586,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.71208791208791,14.254945054945054,5.094017094017097,4.847863247863252,0.0024420024420024333,-2.332112332112332,1.282051282051281,0.0
600039.752109644,190,0.02,0.0,0.8999999761581421,0.0,0.8550000190734863,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8134966048676286,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.817582417582415,14.175824175824175,5.162393162393165,4.847863247863252,-0.0024420024420024333,-2.3369963369963367,1.2967032967032956,0.0
600039.772108782,191,0.02,0.0,0.8999999761581421,0.0,0.8650000095367432,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8237964446478987,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.870329670329667,14.123076923076923,5.21709401709402,4.929914529914534,0.0024420024420024333,-2.332112332112332,1.3064713064713054,0.0
600039.79211008,192,0.02,0.0,0.8999999761581421,0.0,0.875,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8333333333333339,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,6.92307692307692,14.07032967032967,5.258119658119661,4.957264957264961,0.0024420024420024333,-2.332112332112332,1.3260073260073248,0.0
600039.812106135,193,0.02,0.0,0.8999999761581421,0.0,0.8849999904632568,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8432516975661866,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,7.002197802197799,14.017582417582418,5.326495726495729,5.039316239316243,0.0024420024420024333,-2.3369963369963367,1.3357753357753346,0.0
600039.832109911,194,0.02,0.0,0.8999999761581421,0.0,0.8949999809265137,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8535515373464566,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,7.054945054945051,13.938461538461539,5.36752136752137,5.052991452991456,0.0024420024420024333,-2.3369963369963367,1.355311355311354,0.0
600039.852110476,195,0.02,0.0,0.8999999761581421,0.0,0.9049999713897705,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8634699015793093,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,7.160439560439556,13.885714285714286,5.422222222222224,5.06666666666667,0.0024420024420024333,-2.332112332112332,1.3650793650793638,0.0
600039.872104594,196,0.02,0.0,0.8999999761581421,0.0,0.9150000214576721,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8741512169069967,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,7.213186813186809,13.806593406593407,5.490598290598292,5.176068376068379,-0.0024420024420024333,-2.3369963369963367,1.3748473748473735,0.0
600039.892155799,197,0.02,0.0,0.8999999761581421,0.0,0.925000011920929,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8840695811398493,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,7.292307692307688,13.780219780219781,5.545299145299147,5.271794871794874,0.0073260073260073,-2.3369963369963367,1.394383394383393,0.0
600039.912104929,198,0.02,0.0,0.8999999761581421,0.0,0.9350000023841858,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.8936064698252846,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,7.371428571428567,13.701098901098902,5.586324786324788,5.258119658119661,0.0024420024420024333,-2.332112332112332,1.4041514041514027,0.0
600039.932106121,199,0.02,0.0,0.8999999761581421,0.0,0.9449999928474426,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.9031433585107198,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,7.424175824175819,13.621978021978023,5.627350427350429,5.353846153846156,0.0024420024420024333,-2.3369963369963367,1.4236874236874222,0.0
600039.952109175,200,0.02,0.0,0.8999999761581421,0.0,0.9549999833106995,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.9122987716487376,-0.0020981155107957505,-0.02536812390325771,0.018883039597161755,7.476923076923072,13.595604395604397,5.682051282051283,5.326495726495729,0.0024420024420024333,-2.332112332112332,1.433455433455432,0.0
600039.972110911,201,0.02,0.0,0.8999999761581421,0.0,0.9649999737739563,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.9222171358815903,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,7.5560439560439505,13.516483516483518,5.736752136752138,5.422222222222224,0.0073260073260073,-2.332112332112332,1.4432234432234416,0.0
600039.992114614,202,0.02,0.0,0.8999999761581421,0.0,0.9750000238418579,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.9317540245670255,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,7.608791208791203,13.463736263736266,5.777777777777779,5.408547008547011,0.0073260073260073,-2.332112332112332,1.4529914529914514,0.0
600040.012108356,203,0.02,0.0,0.8999999761581421,0.0,0.9850000143051147,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.9416723887998781,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,7.661538461538456,13.384615384615387,5.8188034188034194,5.531623931623933,0.0073260073260073,-2.3369963369963367,1.467643467643466,0.0
600040.032109784,204,0.02,0.0,0.8999999761581421,0.0,0.9950000047683716,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.9515907530327308,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,7.7406593406593345,13.35824175824176,5.887179487179488,5.654700854700856,0.0024420024420024333,-2.3369963369963367,1.4725274725274708,0.0
600040.052107448,205,0.02,0.0,0.8999999761581421,0.0,1.0049999952316284,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,0.006294346532387252,0.961127641718166,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,7.793406593406587,13.279120879120882,5.941880341880342,5.695726495726497,0.0073260073260073,-2.3369963369963367,1.4871794871794854,0.0
600040.072109574,206,0.02,0.0,0.8999999761581421,0.0,1.0149999856948853,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,0.9710460059510186,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,7.84615384615384,13.200000000000003,5.969230769230769,5.791452991452992,0.0073260073260073,-2.332112332112332,1.5018315018315,0.0
600040.09210109,207,0.02,0.0,0.8999999761581421,0.0,1.024999976158142,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,0.9805828946364539,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,7.898901098901092,13.14725274725275,6.023931623931624,5.8188034188034194,0.0024420024420024333,-2.3369963369963367,1.506715506715505,0.0
600040.112105866,208,0.02,0.0,0.8999999761581421,0.0,1.034999966621399,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,0.9901197833218891,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,7.951648351648345,13.094505494505498,6.064957264957265,5.805128205128206,0.012210012210012167,-2.3369963369963367,1.5213675213675195,0.0
600040.132100201,209,0.02,0.0,0.8999999761581421,0.0,1.0449999570846558,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,0.9992751964599069,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,7.978021978021971,13.041758241758245,6.105982905982906,5.832478632478633,0.0024420024420024333,-2.3369963369963367,1.5311355311355292,0.0
600040.152103022,210,0.02,0.0,0.8999999761581421,0.0,1.0549999475479126,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,1.009575036240177,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,8.05714285714285,12.962637362637366,6.13333333333334,5.846153846153847,0.0024420024420024333,-2.3369963369963367,1.5457875457875438,0.0
600040.172113727,211,0.02,0.0,0.8999999761581421,0.0,1.065000057220459,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,1.0194934004730296,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,8.136263736263729,12.909890109890114,6.1880341880341945,5.996581196581197,0.0073260073260073,-2.3369963369963367,1.5555555555555536,0.0
600040.192109398,212,0.02,0.0,0.8999999761581421,0.0,1.0750000476837158,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,1.0297932402532997,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,8.189010989010981,12.830769230769235,6.215384615384622,6.051282051282051,0.012210012210012167,-2.3369963369963367,1.5750915750915766,0.0
600040.212109152,213,0.02,0.0,0.8999999761581421,0.0,1.0850000381469727,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,1.0397116044861523,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,8.241758241758234,12.778021978021982,6.256410256410263,6.064957264957265,0.0073260073260073,-2.3369963369963367,1.5750915750915766,0.0
600040.232138357,214,0.02,0.0,0.8999999761581421,0.0,1.0950000286102295,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,1.0492484931715875,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,8.294505494505486,12.698901098901104,6.311111111111117,6.105982905982906,0.0024420024420024333,-2.3369963369963367,1.5799755799755815,0.0
600040.252105392,215,0.02,0.0,0.8999999761581421,0.0,1.1050000190734863,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,1.0595483329518576,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,8.347252747252739,12.646153846153851,6.352136752136758,6.078632478632478,0.0073260073260073,-2.3418803418803416,1.594627594627596,0.0
600040.272113257,216,0.02,0.0,0.8999999761581421,0.0,1.1150000095367432,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,0.006294346532387252,1.0690852216372928,-0.0024795910582131597,-0.02536812390325771,0.018883039597161755,8.399999999999991,12.567032967032972,6.393162393162399,6.160683760683767,0.0024420024420024333,-2.332112332112332,1.6043956043956058,0.0
