t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
602024.679826968,189,0.02,0.0,0.8999999761581421,0.0,0.8450000286102295,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.8020523384451064,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,6.685714285714283,14.202197802197801,5.846153846153847,4.820512820512825,0.08547008547008517,-2.351648351648352,1.2429792429792421,0.0
602024.699812928,190,0.02,0.0,0.8999999761581421,0.0,0.8550000190734863,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.8115892271305416,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,6.764835164835162,14.149450549450549,5.900854700854701,4.929914529914534,0.09035409035409003,-2.351648351648352,1.247863247863247,0.0
602024.719882779,191,0.02,0.0,0.8999999761581421,0.0,0.8650000095367432,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.8222705424582291,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,6.843956043956041,14.07032967032967,5.941880341880342,4.957264957264961,0.08547008547008517,-2.351648351648352,1.2673992673992664,0.0
602024.739882206,192,0.02,0.0,0.8999999761581421,0.0,0.875,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.8314259555962469,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,6.92307692307692,14.043956043956044,6.023931623931624,4.957264957264961,0.09035409035409003,-2.351648351648352,1.286935286935286,0.0
602024.759866181,193,0.02,0.0,0.8999999761581421,0.0,0.8849999904632568,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.8417257953765169,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,6.975824175824172,13.964835164835165,6.051282051282051,5.080341880341884,0.08547008547008517,-2.351648351648352,1.2967032967032956,0.0
602024.779730601,194,0.02,0.0,0.8999999761581421,0.0,0.8949999809265137,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.852025635156787,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.054945054945051,13.912087912087912,6.13333333333334,5.094017094017097,0.08547008547008517,-2.351648351648352,1.3113553113553102,0.0
602024.799860388,195,0.02,0.0,0.8999999761581421,0.0,0.9049999713897705,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.8607995727473874,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.13406593406593,13.832967032967034,6.174358974358981,5.0119658119658155,0.08547008547008517,-2.351648351648352,1.3357753357753346,0.0
602024.819823212,196,0.02,0.0,0.8999999761581421,0.0,0.9150000214576721,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.8722438391699097,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.186813186813183,13.780219780219781,6.229059829059835,5.094017094017097,0.08547008547008517,-2.351648351648352,1.3406593406593394,0.0
602024.839745184,197,0.02,0.0,0.8999999761581421,0.0,0.925000011920929,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.8833066300450145,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.265934065934061,13.727472527472528,6.2974358974359035,5.162393162393165,0.09035409035409003,-2.351648351648352,1.355311355311354,0.0
602024.859756517,198,0.02,0.0,0.8999999761581421,0.0,0.9350000023841858,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.8920805676356149,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.318681318681314,13.674725274725276,6.338461538461544,5.244444444444447,0.08547008547008517,-2.351648351648352,1.3699633699633686,0.0
602024.879818669,199,0.02,0.0,0.8999999761581421,0.0,0.9449999928474426,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9019989318684676,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.397802197802193,13.595604395604397,6.393162393162399,5.381196581196583,0.09035409035409003,-2.351648351648352,1.3797313797313784,0.0
602024.899779251,200,0.02,0.0,0.8999999761581421,0.0,0.9549999833106995,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9115358205539028,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.476923076923072,13.542857142857144,6.43418803418804,5.36752136752137,0.09035409035409003,-2.351648351648352,1.3992673992673978,0.0
602024.919772293,201,0.02,0.0,0.8999999761581421,0.0,0.9649999737739563,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.921072709239338,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.529670329670324,13.463736263736266,6.502564102564108,5.435897435897438,0.09035409035409003,-2.351648351648352,1.4139194139194124,0.0
602024.939808964,202,0.02,0.0,0.8999999761581421,0.0,0.9750000238418579,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9306095979247733,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.582417582417577,13.410989010989013,6.529914529914535,5.422222222222224,0.08547008547008517,-2.351648351648352,1.4139194139194124,0.0
602024.95988801,203,0.02,0.0,0.8999999761581421,0.0,0.9850000143051147,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9412909132524607,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.661538461538456,13.35824175824176,6.598290598290603,5.531623931623933,0.09035409035409003,-2.351648351648352,1.428571428571427,0.0
602024.979772847,204,0.02,0.0,0.8999999761581421,0.0,0.9950000047683716,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9512092774853134,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.714285714285708,13.279120879120882,6.639316239316244,5.5589743589743605,0.09035409035409003,-2.351648351648352,1.4432234432234416,0.0
602024.999797098,205,0.02,0.0,0.8999999761581421,0.0,1.0049999952316284,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9603646906233312,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.793406593406587,13.22637362637363,6.666666666666671,5.586324786324788,0.09035409035409003,-2.3467643467643473,1.4578754578754562,0.0
602025.019946983,206,0.02,0.0,0.8999999761581421,0.0,1.0149999856948853,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9699015793087664,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.819780219780213,13.173626373626377,6.721367521367526,5.750427350427351,0.09035409035409003,-2.351648351648352,1.467643467643466,0.0
602025.039921718,207,0.02,0.0,0.8999999761581421,0.0,1.024999976158142,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9794384679942016,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.898901098901092,13.094505494505498,6.762393162393167,5.750427350427351,0.08547008547008517,-2.3467643467643473,1.4774114774114757,0.0
602025.059918234,208,0.02,0.0,0.8999999761581421,0.0,1.034999966621399,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9885938811322195,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,7.951648351648345,13.041758241758245,6.817094017094021,5.846153846153847,0.08547008547008517,-2.351648351648352,1.4920634920634903,0.0
602025.079873207,209,0.02,0.0,0.8999999761581421,0.0,1.0449999570846558,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,0.9985122453650721,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,8.030769230769224,12.989010989010993,6.858119658119662,5.85982905982906,0.08547008547008517,-2.351648351648352,1.5018315018315,0.0
602025.099791082,210,0.02,0.0,0.8999999761581421,0.0,1.0549999475479126,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,1.0084306095979247,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,8.05714285714285,12.909890109890114,6.899145299145303,5.846153846153847,0.0805860805860803,-2.351648351648352,1.5115995115995098,0.0
602025.119787678,211,0.02,0.0,0.8999999761581421,0.0,1.065000057220459,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,1.0187304493781948,-0.010872053101396162,-0.02536812390325771,0.018120088502326936,8.109890109890102,12.857142857142861,6.940170940170944,5.9282051282051285,0.08547008547008517,-2.3467643467643473,1.5213675213675195,0.0
602025.139788082,212,0.02,0.0,0.8999999761581421,0.0,1.0750000476837158,0.0,0.0,0.0,0.005531395437552433,0.8916990920881975,-0.004768444342717615,1.0290302891584648,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.189010989010981,12.778021978021982,6.967521367521371,5.900854700854701,0.08547008547008517,-2.3467643467643473,1.5311355311355292,0.0
602025.159833771,213,0.02,0.0,0.8999999761581421,0.0,1.0850000381469727,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.0385671778439,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.215384615384608,12.72527472527473,7.022222222222226,6.023931623931624,0.08547008547008517,-2.351648351648352,1.5457875457875438,0.0
602025.179752847,214,0.02,0.0,0.8999999761581421,0.0,1.0950000286102295,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.0484855420767527,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.294505494505486,12.646153846153851,7.063247863247867,6.078632478632478,0.08547008547008517,-2.351648351648352,1.5555555555555536,0.0
602025.199809988,215,0.02,0.0,0.8999999761581421,0.0,1.1050000190734863,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.058022430762188,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.347252747252739,12.593406593406598,7.117948717948721,6.092307692307692,0.0805860805860803,-2.356532356532357,1.5702075702075717,0.0
602025.219801005,216,0.02,0.0,0.8999999761581421,0.0,1.1150000095367432,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.0671778439002058,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.373626373626365,12.51428571428572,7.145299145299148,6.229059829059835,0.08547008547008517,-2.3467643467643473,1.5750915750915766,0.0
602025.239812928,217,0.02,0.0,0.8999999761581421,0.0,1.125,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.0770962081330584,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.426373626373618,12.43516483516484,7.172649572649576,6.119658119658119,0.08547008547008517,-2.351648351648352,1.5848595848595863,0.0
602025.259758371,218,0.02,0.0,0.8999999761581421,0.0,1.1349999904632568,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.087014572365911,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.479120879120885,12.382417582417588,7.2136752136752165,6.1880341880341945,0.0805860805860803,-2.351648351648352,1.594627594627596,0.0
602025.279831685,219,0.02,0.0,0.8999999761581421,0.0,1.1449999809265137,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.0976958876935985,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.50549450549451,12.30329670329671,7.254700854700857,6.270085470085476,0.08547008547008517,-2.356532356532357,1.6043956043956058,0.0
602025.299995436,220,0.02,0.0,0.8999999761581421,0.0,1.1549999713897705,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.1079957274738685,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.58461538461539,12.250549450549457,7.295726495726498,6.256410256410263,0.08547008547008517,-2.351648351648352,1.6190476190476204,0.0
602025.319810558,221,0.02,0.0,0.8999999761581421,0.0,1.1649999618530273,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.1179140917067212,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.610989010989016,12.171428571428578,7.336752136752139,6.2974358974359035,0.08547008547008517,-2.351648351648352,1.6288156288156301,0.0
602025.339880893,222,0.02,0.0,0.8999999761581421,0.0,1.1749999523162842,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.1274509803921564,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.663736263736268,12.092307692307699,7.37777777777778,6.338461538461544,0.08547008547008517,-2.351648351648352,1.6385836385836399,0.0
602025.359998465,223,0.02,0.0,0.8999999761581421,0.0,1.184999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.1369878690775916,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.742857142857147,12.01318681318682,7.405128205128207,6.43418803418804,0.08547008547008517,-2.351648351648352,1.6434676434676447,0.0
602025.379806252,224,0.02,0.0,0.8999999761581421,0.0,1.1950000524520874,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.1469062333104443,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.769230769230774,11.960439560439568,7.446153846153848,6.43418803418804,0.0805860805860803,-2.351648351648352,1.6483516483516496,0.0
602025.399873029,225,0.02,0.0,0.8999999761581421,0.0,1.2050000429153442,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.156824597543297,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.7956043956044,11.881318681318689,7.487179487179489,6.338461538461544,0.0805860805860803,-2.3467643467643473,1.667887667887669,0.0
602025.419837752,226,0.02,0.0,0.8999999761581421,0.0,1.215000033378601,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.167124437323567,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.848351648351652,11.828571428571436,7.514529914529916,6.475213675213681,0.08547008547008517,-2.351648351648352,1.667887667887669,0.0
602025.439808155,227,0.02,0.0,0.8999999761581421,0.0,1.225000023841858,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.1774242771038388,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.901098901098905,11.749450549450543,7.5418803418803435,6.502564102564108,0.08547008547008517,-2.351648351648352,1.6825396825396837,0.0
602025.459864677,228,0.02,0.0,0.8999999761581421,0.0,1.2350000143051147,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.1865796902418566,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.927472527472531,11.670329670329664,7.569230769230771,6.557264957264962,0.08547008547008517,-2.351648351648352,1.6874236874236885,0.0
602025.479843072,229,0.02,0.0,0.8999999761581421,0.0,1.2450000047683716,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.1968795300221267,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,8.953846153846158,11.591208791208786,7.610256410256412,6.6256410256410305,0.08547008547008517,-2.351648351648352,1.7020757020757031,0.0
602025.499844112,230,0.02,0.0,0.8999999761581421,0.0,1.2549999952316284,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.2075608453498141,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.032967032967036,11.512087912087907,7.637606837606839,6.557264957264962,0.08547008547008517,-2.351648351648352,1.706959706959708,0.0
602025.519829608,231,0.02,0.0,0.8999999761581421,0.0,1.2649999856948853,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.2159533073929971,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.059340659340663,11.459340659340654,7.664957264957266,6.789743589743594,0.09035409035409003,-2.351648351648352,1.7020757020757031,0.0
602025.539789396,232,0.02,0.0,0.8999999761581421,0.0,1.274999976158142,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.2254901960784323,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.085714285714289,11.380219780219775,7.692307692307693,6.611965811965817,0.09035409035409003,-2.351648351648352,1.7167277167277177,0.0
602025.559789195,233,0.02,0.0,0.8999999761581421,0.0,1.284999966621399,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.2357900358587024,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.112087912087915,11.301098901098896,7.719658119658121,6.611965811965817,0.08547008547008517,-2.351648351648352,1.7216117216117226,0.0
602025.579867355,234,0.02,0.0,0.8999999761581421,0.0,1.2949999570846558,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.2460898756389724,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.164835164835168,11.221978021978018,7.747008547008548,6.7350427350427395,0.08547008547008517,-2.351648351648352,1.7362637362637372,0.0
602025.599851045,235,0.02,0.0,0.8999999761581421,0.0,1.3049999475479126,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.256008239871825,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.191208791208794,11.169230769230765,7.774358974358975,6.830769230769235,0.08547008547008517,-2.351648351648352,1.741147741147742,0.0
602025.619902595,236,0.02,0.0,0.8999999761581421,0.0,1.315000057220459,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.2647821774624255,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.243956043956047,11.090109890109886,7.801709401709402,6.912820512820517,0.08547008547008517,-2.351648351648352,1.746031746031747,0.0
602025.639886812,237,0.02,0.0,0.8999999761581421,0.0,1.3250000476837158,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.2758449683375304,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.270329670329673,10.984615384615381,7.842735042735043,6.8444444444444485,0.08547008547008517,-2.351648351648352,1.7509157509157518,0.0
602025.659784273,238,0.02,0.0,0.8999999761581421,0.0,1.3350000381469727,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.2842374303807134,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.270329670329673,10.905494505494502,7.842735042735043,6.981196581196585,0.08547008547008517,-2.351648351648352,1.7606837606837615,0.0
602025.679980464,239,0.02,0.0,0.8999999761581421,0.0,1.3450000286102295,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.2937743190661486,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.323076923076925,10.85274725274725,7.8700854700854705,6.967521367521371,0.08547008547008517,-2.351648351648352,1.7704517704517713,0.0
602025.699754769,240,0.02,0.0,0.8999999761581421,0.0,1.3550000190734863,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.3033112077515838,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.349450549450552,10.799999999999997,7.897435897435898,6.858119658119662,0.0805860805860803,-2.351648351648352,1.7655677655677664,0.0
602025.719811533,241,0.02,0.0,0.8999999761581421,0.0,1.3650000095367432,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.3139925230792713,-0.010872053101396162,-0.02536812390325771,0.017738612954909527,9.375824175824178,10.720879120879118,7.924786324786325,6.940170940170944,0.0805860805860803,-2.351648351648352,1.7753357753357761,0.0
602025.739836752,242,0.02,0.0,0.8999999761581421,0.0,1.375,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.323910887312124,-0.010872053101396162,-0.02536812390325771,0.017357137407492118,9.402197802197804,10.64175824175824,7.924786324786325,7.008547008547012,0.08547008547008517,-2.356532356532357,1.7899877899877907,0.0
602025.759928819,243,0.02,0.0,0.8999999761581421,0.0,1.3849999904632568,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.3334477759975591,-0.010872053101396162,-0.024986648355840302,0.017357137407492118,9.42857142857143,10.56263736263736,7.965811965811966,7.1042735042735075,0.08547008547008517,-2.351648351648352,1.7899877899877907,0.0
602025.77978767,244,0.02,0.0,0.8999999761581421,0.0,1.3949999809265137,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.3433661402304118,-0.010872053101396162,-0.024986648355840302,0.017357137407492118,9.454945054945057,10.457142857142856,7.965811965811966,7.145299145299148,0.08547008547008517,-2.351648351648352,1.7948717948717956,0.0
602025.799813606,245,0.02,0.0,0.8999999761581421,0.0,1.4049999713897705,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.3525215533684296,-0.010872053101396162,-0.024986648355840302,0.017357137407492118,9.481318681318683,10.378021978021977,7.993162393162393,7.07692307692308,0.0805860805860803,-2.351648351648352,1.7997557997558005,0.0
602025.819894818,246,0.02,0.0,0.8999999761581421,0.0,1.4149999618530273,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.3624399176012822,-0.010872053101396162,-0.024986648355840302,0.017357137407492118,9.50769230769231,10.298901098901098,8.02051282051282,7.2136752136752165,0.08547008547008517,-2.351648351648352,1.7997557997558005,0.0
602025.839791138,247,0.02,0.0,0.8999999761581421,0.0,1.4249999523162842,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.3727397573815523,-0.010872053101396162,-0.024986648355840302,0.017357137407492118,9.534065934065936,10.246153846153845,8.034188034188034,7.131623931623935,0.08547008547008517,-2.356532356532357,1.8095238095238102,0.0
602025.859914601,248,0.02,0.0,0.8999999761581421,0.0,1.434999942779541,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.382658121614405,-0.010872053101396162,-0.024986648355840302,0.017357137407492118,9.560439560439562,10.193406593406593,8.061538461538461,7.035897435897439,0.08547008547008517,-2.351648351648352,1.814407814407815,0.0
602025.879786521,249,0.02,0.0,0.8999999761581421,0.0,1.4450000524520874,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.392957961394675,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.560439560439562,10.114285714285714,8.075213675213675,7.117948717948721,0.08547008547008517,-2.351648351648352,1.8241758241758248,0.0
602025.899742754,250,0.02,0.0,0.8999999761581421,0.0,1.4550000429153442,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4028763256275276,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.586813186813188,10.035164835164835,8.102564102564102,7.145299145299148,0.08547008547008517,-2.356532356532357,1.8241758241758248,0.0
602025.919760388,251,0.02,0.0,0.8999999761581421,0.0,1.465000033378601,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4124132143129629,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.613186813186815,9.92967032967033,8.116239316239316,7.3230769230769255,0.08547008547008517,-2.361416361416362,1.8241758241758248,0.0
602025.939841444,252,0.02,0.0,0.8999999761581421,0.0,1.475000023841858,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4223315785458155,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.63956043956044,9.876923076923077,8.102564102564102,7.282051282051285,0.0805860805860803,-2.356532356532357,1.8339438339438345,0.0
602025.959831449,253,0.02,0.0,0.8999999761581421,0.0,1.4850000143051147,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4318684672312507,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.63956043956044,9.797802197802199,8.143589743589743,7.145299145299148,0.0805860805860803,-2.356532356532357,1.8339438339438345,0.0
602025.979804505,254,0.02,0.0,0.8999999761581421,0.0,1.4950000047683716,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.441405355916686,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.665934065934067,9.71868131868132,8.143589743589743,7.350427350427353,0.0805860805860803,-2.356532356532357,1.8339438339438345,0.0
602025.999992985,255,0.02,0.0,0.8999999761581421,0.0,1.5049999952316284,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4509422446021212,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.665934065934067,9.63956043956044,8.143589743589743,7.268376068376071,0.0805860805860803,-2.351648351648352,1.8388278388278394,0.0
602026.019947019,256,0.02,0.0,0.8999999761581421,0.0,1.5149999856948853,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4612420843823912,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.692307692307693,9.560439560439562,8.17094017094017,7.268376068376071,0.0805860805860803,-2.351648351648352,1.8437118437118443,0.0
602026.039770166,257,0.02,0.0,0.8999999761581421,0.0,1.524999976158142,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4711604486152439,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.692307692307693,9.481318681318683,8.17094017094017,7.200000000000003,0.0805860805860803,-2.351648351648352,1.8437118437118443,0.0
602026.059741982,258,0.02,0.0,0.8999999761581421,0.0,1.534999966621399,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4799343862058443,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.71868131868132,9.402197802197804,8.184615384615384,7.4324786324786345,0.0805860805860803,-2.356532356532357,1.853479853479854,0.0
602026.079790024,259,0.02,0.0,0.8999999761581421,0.0,1.5449999570846558,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4902342259861143,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.71868131868132,9.323076923076925,8.184615384615384,7.473504273504275,0.0805860805860803,-2.351648351648352,1.8485958485958491,0.0
602026.099834743,260,0.02,0.0,0.8999999761581421,0.0,1.5549999475479126,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.4997711146715496,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.71868131868132,9.243956043956047,8.184615384615384,7.446153846153848,0.0805860805860803,-2.356532356532357,1.853479853479854,0.0
602026.119788946,261,0.02,0.0,0.8999999761581421,0.0,1.565000057220459,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.50854505226215,-0.010872053101396162,-0.024986648355840302,0.0165941863126573,9.745054945054946,9.164835164835168,8.211965811965811,7.610256410256412,0.0805860805860803,-2.351648351648352,1.8485958485958491,0.0
602026.139789441,262,0.02,0.0,0.8999999761581421,0.0,1.5750000476837158,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.5184634164950026,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.745054945054946,9.085714285714289,8.211965811965811,7.514529914529916,0.0805860805860803,-2.356532356532357,1.8583638583638589,0.0
602026.159881225,263,0.02,0.0,0.8999999761581421,0.0,1.5850000381469727,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.5280003051804378,-0.010872053101396162,-0.024986648355840302,0.01697566186007471,9.771428571428572,9.00659340659341,8.211965811965811,7.514529914529916,0.0805860805860803,-2.351648351648352,1.853479853479854,0.0
602026.179985329,264,0.02,0.0,0.8999999761581421,0.0,1.5950000286102295,0.0,0.0,0.0,0.005149919890135024,0.8916990920881975,-0.004768444342717615,1.5383001449607079,-0.010872053101396162,-0.024986648355840302,0.0165941863126573,9.771428571428572,8.927472527472531,8.225641025641025,7.555555555555557,0.08547008547008517,-2.356532356532357,1.8632478632478637,0.0
