t_send,step_idx,publish_dt,cmd_r_aj_1,cmd_r_aj_2,cmd_r_aj_3,cmd_r_aj_4,cmd_r_aj_5,cmd_r_aj_6,cmd_r_aj_7,meas_r_aj_1,meas_r_aj_2,meas_r_aj_3,meas_r_aj_4,meas_r_aj_5,meas_r_aj_6,meas_r_aj_7,eff_r_aj_1,eff_r_aj_2,eff_r_aj_3,eff_r_aj_4,eff_r_aj_5,eff_r_aj_6,eff_r_aj_7,cmd_gripper
594113.228731646,136,0.02,0.0,0.8999999761581421,0.0,0.3149999856948853,0.0,0.0,0.0,-0.011253528648813571,0.7169832913710241,-0.006294346532387252,0.2450980392156854,-0.013542381933318026,0.11539635309376628,-0.03376058594644071,0.9098901098901067,12.72527472527473,0.38974358974358836,2.1538461538461533,0.11965811965811923,-1.0476190476190474,0.4175824175824179,0.0
594113.24872748,137,0.02,0.0,0.8999999761581421,0.0,0.3249999856948853,0.0,0.0,0.0,-0.01163500419623098,0.7169832913710241,-0.006294346532387252,0.2527275501640336,-0.013923857480735435,0.11310749980926182,-0.037193865873197396,0.751648351648349,12.72527472527473,0.37606837606837473,2.2495726495726487,0.1245421245421241,-1.0818070818070815,0.40781440781440814,0.0
594113.268737496,138,0.02,0.0,0.8999999761581421,0.0,0.3349999856948853,0.0,0.0,0.0,-0.012397955291065799,0.7169832913710241,-0.006294346532387252,0.25997558556496436,-0.013542381933318026,0.11120012207217478,-0.03986419470511926,0.8571428571428541,12.72527472527473,0.38974358974358836,2.5094017094017076,0.11965811965811923,-1.062271062271062,0.4273504273504276,0.0
594113.288735583,139,0.02,0.0,0.8999999761581421,0.0,0.3449999856948853,0.0,0.0,0.0,-0.014686808575570254,0.7169832913710241,-0.006294346532387252,0.26722362096589514,-0.013542381933318026,0.1077668421454181,-0.042534523537041125,1.1999999999999957,12.72527472527473,0.37606837606837473,2.5777777777777757,0.1245421245421241,-1.0036630036630036,0.4566544566544568,0.0
594113.308732715,140,0.02,0.0,0.8999999761581421,0.0,0.35499998569488533,0.0,0.0,0.0,-0.015068284122987663,0.7169832913710241,-0.006294346532387252,0.27523460746166073,-0.013542381933318026,0.10509651331349623,-0.04367895017929335,1.041758241758238,12.698901098901104,0.37606837606837473,2.687179487179492,0.1245421245421241,-0.9987789987789988,0.4322344322344325,0.0
594113.328727961,141,0.02,0.0,0.8999999761581421,0.0,0.36499998569488534,0.0,0.0,0.0,-0.018120088502326936,0.7173647669184415,-0.006294346532387252,0.2832455939574263,-0.013542381933318026,0.10318913557640919,-0.0455863279163804,1.4637362637362585,12.646153846153851,0.38974358974358836,2.7692307692307736,0.11965811965811923,-0.9792429792429793,0.4761904761904763,0.0
594113.348734633,142,0.02,0.0,0.8999999761581421,0.0,0.37499998569488535,0.0,0.0,0.0,-0.02040894178683139,0.7177462424658589,-0.006294346532387252,0.29201953154802673,-0.013542381933318026,0.10013733119706991,-0.046730754558632626,1.4637362637362585,12.672527472527477,0.38974358974358836,2.687179487179492,0.11477411477411437,-0.9255189255189258,0.4761904761904763,0.0
594113.36872647,143,0.02,0.0,0.8999999761581421,0.0,0.38499998569488536,0.0,0.0,0.0,-0.022316319523918438,0.7177462424658589,-0.006294346532387252,0.30079346913862715,-0.013542381933318026,0.09632257572289582,-0.047112230106050035,1.859340659340667,12.646153846153851,0.37606837606837473,2.864957264957269,0.11477411477411437,-0.8962148962148966,0.46642246642246654,0.0
594113.388717255,144,0.02,0.0,0.8999999761581421,0.0,0.39499998569488537,0.0,0.0,0.0,-0.024605172808422893,0.7181277180132764,-0.006294346532387252,0.30994888227664497,-0.013542381933318026,0.09365224689097396,-0.047493705653467444,1.859340659340667,12.619780219780225,0.38974358974358836,2.864957264957269,0.11965811965811923,-0.8864468864468869,0.4615384615384617,0.0
594113.408741282,145,0.02,0.0,0.8999999761581421,0.0,0.4049999856948854,0.0,0.0,0.0,-0.02574959945067512,0.7192721446555286,-0.006294346532387252,0.3191042954146628,-0.013542381933318026,0.09212634470130432,-0.04901960784313708,1.7010989010989093,12.43516483516484,0.38974358974358836,3.0290598290598325,0.11477411477411437,-0.881562881562882,0.5103785103785103,0.0
594113.42951748,146,0.02,0.0,0.8999999761581421,0.0,0.4149999856948854,0.0,0.0,0.0,-0.02574959945067512,0.7204165712977808,-0.006294346532387252,0.3274967574578458,-0.013542381933318026,0.09174486915388691,-0.05245288776989376,1.7274725274725355,12.408791208791214,0.38974358974358836,3.124786324786328,0.11477411477411437,-0.9206349206349209,0.5738705738705736,0.0
594113.44873802,147,0.02,0.0,0.8999999761581421,0.0,0.4249999856948854,0.0,0.0,0.0,-0.02574959945067512,0.7219424734874504,-0.006294346532387252,0.3358892195010288,-0.013542381933318026,0.09250782024872173,-0.057030594338902674,1.7274725274725355,12.145054945054952,0.403418803418802,3.2205128205128233,0.11965811965811923,-0.9401709401709404,0.6471306471306466,0.0
594113.468736231,148,0.02,0.0,0.8999999761581421,0.0,0.4349999856948854,0.0,0.0,0.0,-0.02574959945067512,0.7230869001297027,-0.006294346532387252,0.3446631570916292,-0.013542381933318026,0.09288929579613914,-0.06198977645532899,1.7010989010989093,12.197802197802204,0.43076923076922924,3.2205128205128233,0.11965811965811923,-0.9304029304029307,0.7008547008547001,0.0
594113.488744368,149,0.02,0.0,0.8999999761581421,0.0,0.4449999856948854,0.0,0.0,0.0,-0.02574959945067512,0.7249942778667897,-0.007820248722056888,0.35458152132448184,-0.013542381933318026,0.09250782024872173,-0.06580453192950309,1.7274725274725355,11.960439560439568,0.5948717948717928,3.2478632478632505,0.11965811965811923,-0.9206349206349209,0.7203907203907196,0.0
594113.510416315,150,0.02,0.0,0.8999999761581421,0.0,0.4549999856948854,0.0,0.0,0.0,-0.02574959945067512,0.7261387045090419,-0.008964675364309116,0.36259250782024743,-0.013542381933318026,0.09250782024872173,-0.06885633630884236,1.7274725274725355,11.986813186813194,0.7726495726495699,3.2888888888888914,0.11477411477411437,-0.9206349206349209,0.7203907203907196,0.0
594113.528701296,151,0.02,0.0,0.8999999761581421,0.0,0.46499998569488543,0.0,0.0,0.0,-0.02613107499809253,0.728046082246129,-0.01163500419623098,0.37212939650568266,-0.015068284122987663,0.09250782024872173,-0.07152666514076422,1.8065934065934144,11.723076923076917,1.0598290598290632,3.384615384615387,0.19291819291819223,-0.9206349206349209,0.7496947496947488,0.0
594113.549325243,152,0.02,0.0,0.8999999761581421,0.0,0.47499998569488544,0.0,0.0,0.0,-0.028419928282596985,0.7307164110780509,-0.014686808575570254,0.3812848096437005,-0.018501564049744346,0.09098191805905209,-0.07534142061493831,2.1230769230769297,11.459340659340654,1.0461538461538495,3.452991452991455,0.23199023199023117,-0.881562881562882,0.7985347985347975,0.0
594113.568817766,153,0.02,0.0,0.8999999761581421,0.0,0.48499998569488545,0.0,0.0,0.0,-0.028801403830014394,0.7318608377203031,-0.01697566186007471,0.3904402227817183,-0.02155336842908362,0.09021896696421727,-0.0791561760891124,1.964835164835172,11.617582417582412,1.251282051282054,3.5760683760683776,0.2857142857142847,-0.9010989010989015,0.8473748473748461,0.0
594113.58940154,154,0.02,0.0,0.8999999761581421,0.0,0.49499998569488546,0.0,0.0,0.0,-0.03070878156710144,0.7326237888151379,-0.018883039597161755,0.3973067826352352,-0.022697795071335847,0.09021896696421727,-0.0829709315632865,2.4923076923076977,11.512087912087907,1.319658119658122,3.8632478632478637,0.24664224664224577,-0.9010989010989015,0.8815628815628802,0.0
594113.608782427,155,0.02,0.0,0.8999999761581421,0.0,0.5049999856948855,0.0,0.0,0.0,-0.032997634851605895,0.7330052643625553,-0.019264515144579164,0.4041733424887486,-0.022316319523918438,0.08945601586938245,-0.08754863813229541,2.5450549450549502,11.56483516483516,1.2239316239316267,3.9452991452991455,0.20757020757020683,-0.8864468864468869,0.954822954822955,0.0
594113.628740292,156,0.02,0.0,0.8999999761581421,0.0,0.5149999856948853,0.0,0.0,0.0,-0.037575341420614805,0.7333867399099727,-0.019264515144579164,0.4121843289845142,-0.02193484397650103,0.08793011367971282,-0.09174486915388691,2.8615384615384656,11.56483516483516,1.2923076923076948,4.15042735042735,0.1978021978021971,-0.8473748473748479,0.9694749694749696,0.0
594113.648833953,157,0.02,0.0,0.8999999761581421,0.0,0.5249999761581421,0.0,0.0,0.0,-0.041771572442206306,0.7333867399099727,-0.019264515144579164,0.41943236438544496,-0.02155336842908362,0.08602273594262577,-0.09479667353322618,3.3362637362637386,11.56483516483516,1.3059829059829084,4.246153846153845,0.18803418803418737,-0.808302808302809,0.9841269841269842,0.0
594113.668772209,158,0.02,0.0,0.8999999761581421,0.0,0.5349999761581421,0.0,0.0,0.0,-0.04444190127412817,0.7333867399099727,-0.019264515144579164,0.42668039978637573,-0.02155336842908362,0.08411535820553873,-0.09670405127031323,3.4153846153846175,11.56483516483516,1.319658119658122,4.5333333333333385,0.19291819291819223,-0.7985347985347993,0.9938949938949939,0.0
594113.691151224,159,0.02,0.0,0.8999999761581421,0.0,0.5449999761581421,0.0,0.0,0.0,-0.047112230106050035,0.7333867399099727,-0.019264515144579164,0.43240253299763687,-0.02155336842908362,0.08068207827878204,-0.10051880674448732,3.573626373626375,11.56483516483516,1.3333333333333357,4.670085470085475,0.19291819291819223,-0.7155067155067147,1.0720390720390718,0.0
594113.708743808,160,0.02,0.0,0.8999999761581421,0.0,0.5549999761581421,0.0,0.0,0.0,-0.04825665674830226,0.7333867399099727,-0.019264515144579164,0.44003204394598505,-0.02193484397650103,0.0791561760891124,-0.1081483176928355,3.283516483516486,11.56483516483516,1.2923076923076948,4.984615384615388,0.2124542124542117,-0.778998778998778,1.1990231990231983,0.0
594113.728743074,161,0.02,0.0,0.8999999761581421,0.0,0.5649999761581421,0.0,0.0,0.0,-0.04863813229571967,0.7333867399099727,-0.019264515144579164,0.4453727016098288,-0.02193484397650103,0.0791561760891124,-0.11692225528343592,3.389010989010991,11.56483516483516,1.2923076923076948,5.299145299145302,0.20757020757020683,-0.7936507936507944,1.3260073260073248,0.0
594113.748748251,162,0.02,0.0,0.8999999761581421,0.0,0.5749999761581421,0.0,0.0,0.0,-0.05092698558022413,0.7337682154573901,-0.019264515144579164,0.45185778591592474,-0.02193484397650103,0.0791561760891124,-0.12607766842145374,3.652747252747254,11.538461538461533,1.3059829059829084,5.3401709401709425,0.20757020757020683,-0.7936507936507944,1.3894993894993881,0.0
594113.768841073,163,0.02,0.0,0.8999999761581421,0.0,0.5849999761581421,0.0,0.0,0.0,-0.05359731441214599,0.7337682154573901,-0.019264515144579164,0.4587243457694381,-0.022316319523918438,0.078774700541695,-0.13218127718013228,4.127472527472527,11.538461538461533,1.319658119658122,5.586324786324788,0.20268620268620197,-0.7838827838827847,1.4188034188034173,0.0
594113.788809404,164,0.02,0.0,0.8999999761581421,0.0,0.5949999761581422,0.0,0.0,0.0,-0.057030594338902674,0.7337682154573901,-0.019264515144579164,0.4659723811703689,-0.022316319523918438,0.07763027389944277,-0.13637750820172378,4.259340659340658,11.538461538461533,1.319658119658122,5.600000000000001,0.20757020757020683,-0.7448107448107439,1.4090354090354076,0.0
594113.8087677,165,0.02,0.0,0.8999999761581421,0.0,0.6049999761581422,0.0,0.0,0.0,-0.05931944762340713,0.7337682154573901,-0.019264515144579164,0.47398336766613447,-0.022316319523918438,0.0749599450675209,-0.13866636148622824,4.206593406593406,11.56483516483516,1.3059829059829084,5.914529914529915,0.20757020757020683,-0.6959706959706953,1.4188034188034173,0.0
594113.828906836,166,0.02,0.0,0.8999999761581421,0.0,0.6149999761581422,0.0,0.0,0.0,-0.06275272755016381,0.7337682154573901,-0.019264515144579164,0.48123140306706524,-0.022316319523918438,0.07114518959334681,-0.14209964141298492,4.6021978021978,11.56483516483516,1.2786324786324812,6.078632478632478,0.20757020757020683,-0.6178266178266174,1.4529914529914514,0.0
594113.848737548,167,0.02,0.0,0.8999999761581421,0.0,0.6249999761581422,0.0,0.0,0.0,-0.06466010528725086,0.7337682154573901,-0.019264515144579164,0.4877164873731612,-0.022697795071335847,0.07000076295109459,-0.14629587243457642,4.470329670329669,11.56483516483516,1.3333333333333357,6.1880341880341945,0.22222222222222143,-0.6666666666666661,1.5262515262515244,0.0
594113.868737746,168,0.02,0.0,0.8999999761581421,0.0,0.6349999761581422,0.0,0.0,0.0,-0.0661860074769205,0.7337682154573901,-0.019264515144579164,0.49382009613183975,-0.023079270618753256,0.06961928740367718,-0.15163653009842015,4.892307692307689,11.538461538461533,1.3059829059829084,6.58461538461539,0.2271062271062263,-0.6959706959706953,1.6043956043956058,0.0
594113.888768199,169,0.02,0.0,0.8999999761581421,0.0,0.6449999761581422,0.0,0.0,0.0,-0.06847486076142495,0.7341496910048075,-0.019264515144579164,0.5006866559853531,-0.023842221713588074,0.06885633630884236,-0.15888456549935093,4.918681318681315,11.512087912087907,1.3059829059829084,6.43418803418804,0.2564102564102555,-0.6862026862026855,1.6923076923076934,0.0
594113.908735014,170,0.02,0.0,0.8999999761581421,0.0,0.6549999713897705,0.0,0.0,0.0,-0.0707637140459294,0.7341496910048075,-0.019264515144579164,0.5090791180285361,-0.024605172808422893,0.06771190966659013,-0.1665140764476991,5.07692307692308,11.48571428571428,1.3059829059829084,6.611965811965817,0.2417582417582409,-0.6520146520146515,1.7655677655677664,0.0
594113.92917781,171,0.02,0.0,0.8999999761581421,0.0,0.6649999713897705,0.0,0.0,0.0,-0.0745784695201035,0.7352941176470598,-0.019264515144579164,0.5170901045243017,-0.024605172808422893,0.0665674830243379,-0.17109178301670802,5.604395604395606,11.248351648351644,1.319658119658122,6.639316239316244,0.23687423687423603,-0.632478632478632,1.7606837606837615,0.0
594113.948738489,172,0.02,0.0,0.8999999761581421,0.0,0.6749999713897705,0.0,0.0,0.0,-0.07763027389944277,0.736438544289312,-0.019645990691996573,0.5262455176623195,-0.02613107499809253,0.06542305638208568,-0.17338063630121248,5.7626373626373635,11.327472527472523,1.470085470085472,6.912820512820517,0.2857142857142847,-0.6422466422466417,1.7362637362637372,0.0
594113.968768427,173,0.02,0.0,0.8999999761581421,0.0,0.6849999713897705,0.0,0.0,0.0,-0.08068207827878204,0.738345922026399,-0.02040894178683139,0.5342565041580851,-0.02613107499809253,0.06466010528725086,-0.1749065384908821,5.815384615384616,10.984615384615381,1.3470085470085493,6.8444444444444485,0.2417582417582409,-0.632478632478632,1.746031746031747,0.0
594113.988707416,174,0.02,0.0,0.8999999761581421,0.0,0.6949999713897705,0.0,0.0,0.0,-0.08144502937361686,0.7391088731212339,-0.02117189288166621,0.5415045395590159,-0.027275501640344757,0.06466010528725086,-0.17757686732280398,5.630769230769232,11.090109890109886,1.470085470085472,7.309401709401712,0.30525030525030417,-0.6568986568986563,1.7997557997558005,0.0
594114.008836518,175,0.02,0.0,0.8999999761581421,0.0,0.7049999713897706,0.0,0.0,0.0,-0.08258945601586909,0.7394903486686513,-0.02117189288166621,0.5468451972228596,-0.03109025711451885,0.06466010528725086,-0.18177309834439548,5.868131868131869,11.142857142857139,1.4017094017094038,7.555555555555557,0.3980463980463984,-0.6471306471306466,1.8778998778998783,0.0
594114.029150686,176,0.02,0.0,0.8999999761581421,0.0,0.7149999713897706,0.0,0.0,0.0,-0.08335240711070391,0.7394903486686513,-0.02117189288166621,0.553711757076373,-0.03414206149385812,0.06275272755016381,-0.18787670710307403,5.7626373626373635,11.142857142857139,1.4153846153846175,7.514529914529916,0.4029304029304033,-0.5982905982905979,1.9511599511599513,0.0
594114.048749131,177,0.02,0.0,0.8999999761581421,0.0,0.7249999713897706,0.0,0.0,0.0,-0.08411535820553873,0.7394903486686513,-0.02117189288166621,0.5617227435721386,-0.03604943923094517,0.06198977645532899,-0.19283588921950034,5.868131868131869,11.142857142857139,1.429059829059831,7.705982905982907,0.412698412698413,-0.6031746031746028,1.9951159951159951,0.0
594114.068734471,178,0.02,0.0,0.8999999761581421,0.0,0.7349999713897706,0.0,0.0,0.0,-0.08487830930037354,0.7394903486686513,-0.02117189288166621,0.5689707789730694,-0.03986419470511926,0.061608300907911584,-0.19779507133592844,6.105494505494505,11.142857142857139,1.429059829059831,7.8700854700854705,0.485958485958486,-0.6031746031746028,2.0537240537240535,0.0
594114.088784366,179,0.02,0.0,0.8999999761581421,0.0,0.7449999713897706,0.0,0.0,0.0,-0.08678568703746059,0.7394903486686513,-0.02117189288166621,0.5762188143740001,-0.04329747463187594,0.05970092317082454,-0.20313572899977217,6.0,11.142857142857139,1.4427350427350447,8.088888888888889,0.5103785103785103,-0.5689865689865687,2.0976800976800973,0.0
594114.10871568,180,0.02,0.0,0.8999999761581421,0.0,0.7549999713897706,0.0,0.0,0.0,-0.08754863813229541,0.7394903486686513,-0.02117189288166621,0.5830853742275135,-0.046349279011215216,0.05855649652857231,-0.2084763866636159,6.158241758241758,11.142857142857139,1.429059829059831,8.225641025641025,0.5299145299145298,-0.5543345543345541,2.1660561660561655,0.0
594114.128727664,181,0.02,0.0,0.8999999761581421,0.0,0.7649999713897706,0.0,0.0,0.0,-0.09060044251163468,0.7394903486686513,-0.02117189288166621,0.5910963607232791,-0.04863813229571967,0.05474174105439822,-0.21572442206454667,6.606593406593404,11.142857142857139,1.429059829059831,8.389743589743588,0.5445665445665444,-0.4615384615384617,2.244200244200245,0.0
594114.148734195,182,0.02,0.0,0.8999999761581421,0.0,0.7749999713897706,0.0,0.0,0.0,-0.09212634470130432,0.7394903486686513,-0.02117189288166621,0.5979629205767925,-0.0497825589379719,0.052071412222476354,-0.220683604180973,6.395604395604394,11.142857142857139,1.4974358974358992,8.540170940170938,0.5152625152625152,-0.4566544566544568,2.2588522588522597,0.0
594114.168737595,183,0.02,0.0,0.8999999761581421,0.0,0.7849999713897706,0.0,0.0,0.0,-0.09441519798580877,0.7394903486686513,-0.022697795071335847,0.6044480048828884,-0.0497825589379719,0.05092698558022413,-0.2248798352025645,6.949450549450546,11.116483516483513,1.7709401709401718,9.018803418803415,0.48107448107448114,-0.48107448107448114,2.283272283272284,0.0
594114.188830073,184,0.02,0.0,0.8999999761581421,0.0,0.7949999713897706,0.0,0.0,0.0,-0.09708552681773064,0.7398718242160687,-0.024986648355840302,0.610551613641567,-0.04940108339055449,0.04825665674830226,-0.22716868848706895,6.92307692307692,11.06373626373626,1.8393162393162399,9.141880341880338,0.46642246642246654,-0.42246642246642274,2.2686202686202694,0.0
594114.208756395,185,0.02,0.0,0.8999999761581421,0.0,0.8049999713897706,0.0,0.0,0.0,-0.09784847791256546,0.7406347753109035,-0.02613107499809253,0.6170366979476629,-0.0497825589379719,0.046349279011215216,-0.23022049286640822,6.764835164835162,11.037362637362634,1.8256410256410263,9.292307692307688,0.4761904761904763,-0.412698412698413,2.3369963369963376,0.0
594114.228742246,186,0.02,0.0,0.8999999761581421,0.0,0.8149999713897706,0.0,0.0,0.0,-0.10013733119706991,0.7421606775005731,-0.026894026092927348,0.622758831158924,-0.04940108339055449,0.04520485236896299,-0.23441672388799972,7.34505494505494,10.958241758241755,1.7572649572649581,9.661538461538463,0.46642246642246654,-0.45177045177045194,2.390720390720391,0.0
594114.24889682,187,0.02,0.0,0.8999999761581421,0.0,0.8249999713897707,0.0,0.0,0.0,-0.10204470893415696,0.7433051041428254,-0.026894026092927348,0.6300068665598548,-0.04940108339055449,0.0455863279163804,-0.23937590600442604,7.292307692307688,10.694505494505492,1.8119658119658126,9.429059829059824,0.48107448107448114,-0.4713064713064714,2.4542124542124544,0.0
594114.268703975,188,0.02,0.0,0.8999999761581421,0.0,0.8349999713897707,0.0,0.0,0.0,-0.10318913557640919,0.7444495307850776,-0.026894026092927348,0.6387808041504552,-0.0497825589379719,0.0455863279163804,-0.2454795147631046,7.160439560439556,10.720879120879118,1.8940170940170944,9.456410256410251,0.4908424908424909,-0.46642246642246654,2.5323565323565322,0.0
594114.288718899,189,0.02,0.0,0.8999999761581421,0.0,0.8449999713897707,0.0,0.0,0.0,-0.10471503776607882,0.744831006332495,-0.027275501640344757,0.6471732661936382,-0.05016403448538931,0.0455863279163804,-0.2508201724269483,7.503296703296698,10.720879120879118,1.8666666666666671,9.606837606837601,0.49572649572649574,-0.4566544566544568,2.581196581196581,0.0
594114.308742266,190,0.02,0.0,0.8999999761581421,0.0,0.8549999713897707,0.0,0.0,0.0,-0.10738536659800069,0.7452124818799124,-0.027275501640344757,0.6567101548790735,-0.052071412222476354,0.04367895017929335,-0.25616083009079205,7.687912087912082,10.77362637362637,1.8666666666666671,9.811965811965813,0.5689865689865687,-0.4175824175824179,2.5958485958485955,0.0
594114.328707041,191,0.02,0.0,0.8999999761581421,0.0,0.8649999713897707,0.0,0.0,0.0,-0.10852979324025291,0.7452124818799124,-0.027275501640344757,0.6651026169222565,-0.055886167696650446,0.0413900968947889,-0.25997558556496614,7.5560439560439505,10.747252747252745,1.8803418803418808,9.935042735042735,0.6568986568986563,-0.36385836385836434,2.6349206349206344,0.0
594114.348914015,192,0.02,0.0,0.8999999761581421,0.0,0.8749999713897707,0.0,0.0,0.0,-0.10929274433508773,0.7452124818799124,-0.027275501640344757,0.671206225680935,-0.05931944762340713,0.04062714579995408,-0.26455329213397505,7.714285714285708,10.747252747252745,1.8666666666666671,10.413675213675212,0.6862026862026855,-0.39316239316239354,2.7032967032967026,0.0
594114.368737974,193,0.02,0.0,0.8999999761581421,0.0,0.8849999713897707,0.0,0.0,0.0,-0.11158159761959219,0.7452124818799124,-0.027275501640344757,0.6765468833447787,-0.06275272755016381,0.03948271915770185,-0.2702754253452362,7.714285714285708,10.77362637362637,1.8803418803418808,10.59145299145299,0.7203907203907196,-0.3736263736263741,2.7472527472527464,0.0
594114.388734555,194,0.02,0.0,0.8999999761581421,0.0,0.8949999713897707,0.0,0.0,0.0,-0.1119630731670096,0.7452124818799124,-0.027275501640344757,0.6826504921034573,-0.06771190966659013,0.03871976806286703,-0.2752346074616625,7.819780219780213,10.77362637362637,1.8803418803418808,10.755555555555553,0.7838827838827829,-0.36385836385836434,2.8058608058608048,0.0
594114.409472666,195,0.02,0.0,0.8999999761581421,0.0,0.9049999713897705,0.0,0.0,0.0,-0.11387045090409664,0.7452124818799124,-0.027275501640344757,0.687991149767301,-0.07000076295109459,0.03643091477836258,-0.2801937895780888,8.083516483516476,10.747252747252745,1.8666666666666671,11.343589743589739,0.7594627594627585,-0.31990231990232054,2.864468864468865,0.0
594114.429229873,196,0.02,0.0,0.8999999761581421,0.0,0.9149999713897705,0.0,0.0,0.0,-0.11387045090409664,0.7452124818799124,-0.027656977187762166,0.6918059052414751,-0.07190814068818163,0.03528648813611035,-0.2832455939574281,7.872527472527466,10.747252747252745,1.8803418803418808,11.521367521367523,0.7399267399267391,-0.3443223443223449,2.8449328449328455,0.0
594114.448769951,197,0.02,0.0,0.8999999761581421,0.0,0.9249999713897705,0.0,0.0,0.0,-0.11425192645151405,0.7452124818799124,-0.027656977187762166,0.6975280384527363,-0.07190814068818163,0.03490501258869294,-0.2882047760738544,7.978021978021971,10.747252747252745,1.8803418803418808,11.521367521367523,0.7008547008547001,-0.3540903540903546,2.937728937728938,0.0
594114.468736479,198,0.02,0.0,0.8999999761581421,0.0,0.9349999713897705,0.0,0.0,0.0,-0.11654077973601851,0.7452124818799124,-0.027656977187762166,0.7032501716639974,-0.07190814068818163,0.03490501258869294,-0.29430838483253297,8.479120879120885,10.694505494505492,1.8803418803418808,11.80854700854701,0.705738705738705,-0.3540903540903546,3.0305250305250304,0.0
